Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.31203007518796994,52.6,13.3,21.0,8.5,1.8,-4.9,1.9,53.2,16.6,4.1,3.4
ALB,1.0549450549450552,70.9,9.5,16.5,8.8,4.0,-0.7,1.3,36.4,38.4,5.5,5.8
DZA,0.018367346938775512,38.4,14.3,1.9,22.4,15.2,8.1,3.5,98.0,1.8,0.7,6.2
AND,0.5535714285714286,62.6,9.4,19.0,8.2,3.5,-1.2,1.0,28.0,15.5,4.7,6.6
AGO,1.791294642857143,74.7,10.8,0.0,28.2,22.8,17.4,3.2,89.6,160.5,13.1,21.8
ATG,2.204212454212454,50.4,5.8,0.0,28.1,25.1,22.2,3.9,109.2,240.7,19.3,25.1
ARG,0.5466472303206997,43.8,13.4,1.4,26.4,19.6,13.0,4.9,137.2,75.0,7.3,14.5
ARM,1.6205357142857142,89.5,9.3,26.8,-1.2,-5.9,-10.5,0.8,22.4,36.3,11.1,1.9
AUS,0.6908482142857143,46.9,11.6,0.0,33.7,27.9,22.1,6.4,179.2,123.8,9.4,18.8
AUT,1.690476190476191,64.6,8.1,21.7,4.9,0.8,-3.3,0.9,25.2,42.6,11.0,4.9
AZE,1.9285714285714288,95.4,8.4,21.2,4.4,0.2,-4.0,0.9,25.2,48.6,10.1,4.8
BHS,0.363899613899614,52.9,9.0,0.0,28.0,23.5,19.0,3.7,103.6,37.7,5.3,20.3
BHR,0.0017857142857142859,36.7,12.1,0.0,23.6,17.5,11.5,4.0,112.0,0.2,0.2,11.9
BGD,0.26666666666666666,25.9,11.6,0.0,25.7,19.9,14.1,3.0,84.0,22.4,2.1,16.4
BRB,0.7706766917293233,51.8,5.7,0.0,28.3,25.5,22.7,3.8,106.4,82.0,13.5,26.1
