Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.009487666034155596,20.2,16.5,0.4,31.7,23.4,15.2,6.8,210.8,2.0,1.1,7.5
ALB,0.2798199549887471,31.8,13.0,0.0,27.5,20.9,14.5,4.3,133.3,37.3,6.8,16.6
DZA,0.009925558312655087,37.2,14.9,0.0,38.1,30.7,23.2,6.5,201.5,2.0,0.9,12.5
AND,0.34210526315789475,46.3,12.3,0.1,21.8,15.6,9.5,3.8,117.8,40.3,7.3,11.3
AGO,0.047926267281106,52.1,16.4,0.7,27.1,18.8,10.6,3.5,108.5,5.2,0.5,11.3
ATG,0.39516129032258057,56.3,7.8,0.0,30.3,26.4,22.5,4.8,148.8,58.8,9.4,26.2
ARG,0.1935483870967742,45.5,13.1,11.0,16.4,9.8,3.2,2.4,74.4,14.4,3.3,7.7
ARM,0.48,31.9,14.4,0.0,27.2,20.0,12.8,5.0,155.0,74.4,8.2,10.4
AUS,0.22495755517826824,30.0,14.2,2.1,23.1,15.9,8.9,3.8,117.8,26.5,5.1,9.6
AUT,2.095533498759305,58.4,8.4,0.8,18.3,14.1,10.0,2.6,80.6,168.9,17.5,13.1
AZE,0.33206831119544594,39.4,13.0,0.2,30.3,23.8,17.3,5.1,158.1,52.5,7.6,14.9
BHS,0.8301075268817204,63.5,10.7,0.0,32.8,27.4,22.1,4.5,139.5,115.8,11.2,26.7
BHR,0.0,30.0,14.0,0.0,42.6,35.6,28.6,9.6,297.6,0.0,0.0,19.2
BGD,6.056152927120667,87.1,4.8,0.0,29.7,27.3,24.9,2.7,83.7,506.9,18.8,32.3
BRB,1.8095987411487016,56.3,7.2,0.0,29.9,26.3,22.7,4.1,127.1,230.0,17.9,28.1
BLR,0.8813364055299542,54.3,10.5,0.0,21.3,16.0,10.8,2.8,86.8,76.5,13.6,14.2
BEL,0.9279569892473118,63.0,10.5,0.0,22.4,17.1,11.9,3.0,93.0,86.3,16.5,15.0
BLZ,1.5499999999999998,58.1,8.5,0.0,31.1,26.8,22.6,4.0,124.0,192.2,18.0,29.8
BEN,1.5483870967741935,82.5,8.6,0.0,27.5,23.2,19.0,2.6,80.6,124.8,12.2,26.4
BTN,6.7173579109062995,87.6,7.9,3.9,17.1,13.1,9.2,2.1,65.1,437.3,25.0,13.1
BOL,0.1274961597542243,41.7,15.3,4.8,27.5,19.8,12.1,4.2,130.2,16.6,2.7,15.2
BIH,0.8130686517783291,39.6,11.5,0.0,25.0,19.2,13.5,3.9,120.9,98.3,11.1,14.3
BWA,0.02903225806451613,28.4,19.0,4.5,24.7,15.2,5.7,3.0,93.0,2.7,0.4,10.2
BRA,0.5096774193548387,59.2,12.5,0.1,29.9,23.7,17.4,3.5,108.5,55.3,11.0,21.6
BRN,2.329864724245578,71.9,8.4,0.0,30.4,26.1,22.0,3.1,96.1,223.9,17.0,29.1
BGR,0.33831628638867034,36.5,13.5,0.0,27.3,20.6,13.8,4.1,127.1,43.0,6.2,17.0
BFA,2.0698924731182795,55.3,9.9,0.0,29.0,24.0,19.1,3.6,111.6,231.0,17.0,26.3
BDI,0.04364326375711575,59.0,13.9,0.0,25.2,18.2,11.3,3.4,105.4,4.6,2.3,15.2
CPV,2.4105571847507328,51.6,6.2,0.0,28.9,25.8,22.7,4.4,136.4,328.8,13.6,24.9
KHM,2.5369406867846,84.0,7.2,0.0,31.0,27.4,23.8,3.1,96.1,243.8,17.9,30.1
CMR,3.292903225806452,88.9,7.1,0.0,27.0,23.4,19.8,2.5,77.5,255.2,18.6,24.4
CAN,0.9002932551319648,64.4,10.0,7.3,14.9,9.9,4.9,2.2,68.2,61.4,12.2,9.9
CAF,1.6903225806451612,68.1,9.3,0.0,28.3,23.6,19.0,3.0,93.0,157.2,14.4,24.2
TCD,0.6302270011947431,40.6,12.2,0.0,34.2,28.1,22.0,5.4,167.4,105.5,9.7,20.7
CHL,1.4231499051233396,47.6,9.1,15.8,9.7,5.1,0.6,1.7,52.7,75.0,4.9,6.0
CHN,1.2311827956989247,62.3,11.5,3.6,24.4,18.6,12.9,3.6,111.6,137.4,14.3,15.0
COL,1.487781036168133,73.9,9.6,0.0,29.4,24.6,19.8,3.3,102.3,152.2,15.1,25.0
COM,0.5520527859237536,41.0,8.9,0.0,28.5,24.0,19.6,4.4,136.4,75.3,4.3,20.9
COG,0.978908188585608,82.5,8.9,0.0,27.9,23.4,19.0,2.6,80.6,78.9,5.5,22.9
COD,0.90738813735692,68.7,11.6,0.0,28.6,22.7,17.0,3.1,96.1,87.2,6.3,20.9
CRI,1.825426944971537,61.7,9.9,0.0,29.7,24.7,19.8,3.4,105.4,192.4,17.4,27.4
CIV,2.143817204301075,90.9,8.5,0.0,27.8,23.5,19.3,2.4,74.4,159.5,16.4,25.0
HRV,1.045698924731183,40.9,10.9,0.0,24.6,19.1,13.7,3.6,111.6,116.7,12.5,16.1
CUB,0.9086021505376344,60.5,10.0,0.0,32.2,27.2,22.2,4.2,130.2,118.3,12.3,28.4
CYP,0.0,21.5,11.8,0.0,32.4,26.5,20.6,6.1,189.1,0.0,0.0,19.1
CZE,1.1440860215053763,60.4,9.7,0.0,21.0,16.1,11.3,3.0,93.0,106.4,15.2,13.7
DNK,0.7765830346475507,57.0,7.4,0.0,19.7,16.0,12.3,2.7,83.7,65.0,13.8,14.7
DJI,0.0,46.9,10.9,0.0,37.5,32.0,26.6,6.5,201.5,0.0,0.0,30.3
DMA,2.8160418482999128,58.2,7.6,0.0,26.7,22.9,19.1,3.7,114.7,323.0,20.2,23.2
DOM,0.7209302325581395,58.5,10.0,0.0,30.6,25.5,20.5,4.3,133.3,96.1,12.5,24.8
ECU,0.03942652329749104,76.8,13.0,0.8,29.0,22.5,16.0,3.6,111.6,4.4,3.3,19.6
EGY,0.011648745519713262,24.3,14.7,0.0,36.0,28.6,21.3,7.2,223.2,2.6,0.1,15.1
SLV,2.1557828481510617,53.7,11.0,0.0,30.2,24.7,19.2,4.1,127.1,274.0,23.7,24.8
GNQ,1.0967741935483872,90.9,7.0,0.0,26.9,23.3,19.8,2.4,74.4,81.6,11.1,24.9
ERI,0.7485187623436471,52.8,11.2,0.0,32.5,26.9,21.3,4.9,151.9,113.7,6.8,23.0
EST,0.7184750733137829,62.7,7.5,0.0,18.1,14.3,10.6,2.2,68.2,49.0,12.5,13.9
ETH,0.9161290322580644,61.1,11.3,0.1,27.0,21.3,15.7,4.0,124.0,113.6,7.9,18.0
FJI,1.8220603537981268,62.0,6.5,0.0,25.5,22.3,19.0,3.1,96.1,175.1,22.2,20.9
FIN,0.921146953405018,69.3,9.2,3.7,15.7,11.1,6.5,1.8,55.8,51.4,14.0,11.1
FRA,0.33087557603686635,51.2,10.9,0.1,23.6,18.1,12.7,3.5,108.5,35.9,9.0,15.0
GAB,0.27769985974754563,94.5,7.5,0.0,27.2,23.4,19.7,2.3,71.3,19.8,3.8,23.7
