Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2925925925925926,33.7,12.7,19.8,10.4,4.1,-2.3,1.8,54.0,15.8,2.8,3.1
ALB,8.63030303030303,77.9,7.7,5.6,13.2,9.3,5.5,1.1,33.0,284.8,16.7,9.0
DZA,0.1413793103448276,33.9,12.6,1.2,23.1,16.8,10.5,2.9,87.0,12.3,2.4,8.2
AND,9.1875,70.2,7.6,22.3,5.5,1.7,-2.1,0.8,24.0,220.5,18.2,5.5
AGO,1.4166666666666667,75.5,11.4,0.0,28.2,22.5,16.8,3.4,102.0,144.5,11.9,19.4
ATG,1.236936936936937,54.0,7.3,0.0,29.6,26.0,22.3,3.7,111.0,137.3,12.4,26.2
ARG,0.2783625730994152,40.5,14.7,1.7,27.1,19.7,12.4,5.7,171.0,47.6,6.2,13.0
ARM,1.2916666666666667,58.8,9.1,19.5,7.9,3.3,-1.2,0.8,24.0,31.0,8.9,5.2
AUS,0.08728070175438596,30.0,15.6,0.1,33.8,25.9,18.1,7.6,228.0,19.9,3.6,13.4
AUT,10.844444444444445,81.5,5.2,20.1,3.7,1.1,-1.5,0.3,9.0,97.6,15.8,6.3
AZE,1.2866666666666666,62.5,7.0,7.9,10.9,7.4,3.9,1.0,30.0,38.6,8.6,7.8
BHS,0.46875,47.4,10.8,0.0,28.2,22.7,17.3,3.2,96.0,45.0,6.5,20.5
BHR,0.007092198581560284,29.4,13.8,0.0,30.2,23.3,16.4,4.7,141.0,1.0,1.6,14.5
BGD,0.0023809523809523807,21.3,11.4,0.0,28.3,22.6,16.9,2.8,84.0,0.2,0.0,19.3
BRB,1.3285714285714283,52.0,7.0,0.0,29.6,26.2,22.7,3.5,105.0,139.5,14.2,27.4
BLR,5.425,87.1,4.6,16.2,5.1,2.7,0.4,0.4,12.0,65.1,13.9,6.7
BEL,5.155555555555555,81.0,5.5,13.4,7.1,4.3,1.6,0.3,9.0,46.4,15.2,8.0
BLZ,1.3530864197530863,53.8,8.3,0.0,27.2,23.1,18.9,2.7,81.0,109.6,13.5,25.0
BEN,0.3064814814814815,71.3,12.7,0.0,34.0,27.6,21.3,3.6,108.0,33.1,3.8,22.3
BTN,0.005555555555555557,18.2,16.3,19.8,12.6,4.4,-3.7,1.8,54.0,0.3,0.1,5.4
BOL,0.3031446540880504,54.0,14.8,2.0,31.8,24.4,17.0,5.3,159.0,48.2,5.3,20.8
BIH,11.68888888888889,84.3,7.0,11.4,9.4,5.9,2.5,0.6,18.0,210.4,19.3,8.3
BWA,0.5251700680272109,55.5,13.4,0.0,32.0,25.3,18.6,4.9,147.0,77.2,9.4,18.4
BRA,1.2982456140350878,72.8,10.7,0.0,31.4,26.1,20.8,3.8,114.0,148.0,17.3,25.9
BRN,3.3735632183908044,73.5,7.4,0.0,30.1,26.4,22.7,2.9,87.0,293.5,22.3,29.6
BGR,2.6740740740740745,82.3,7.1,4.4,12.9,9.3,5.8,0.9,27.0,72.2,10.2,9.5
BFA,0.0927536231884058,30.6,14.2,0.0,35.8,28.6,21.5,4.6,138.0,12.8,3.4,18.1
BDI,2.0530864197530865,83.0,11.3,0.0,25.2,19.5,13.9,2.7,81.0,166.3,25.1,18.0
CPV,0.4536585365853658,40.4,7.6,0.0,29.0,25.2,21.4,4.1,123.0,55.8,6.5,23.0
KHM,0.4114285714285715,49.0,9.5,0.0,30.4,25.6,20.9,3.5,105.0,43.2,4.6,25.6
CMR,1.3583333333333334,70.0,10.2,0.0,29.8,24.7,19.6,3.2,96.0,130.4,10.5,21.1
CAN,6.9833333333333325,67.0,7.9,28.2,-7.1,-11.1,-15.1,0.2,6.0,41.9,10.3,3.0
CAF,0.624561403508772,38.0,14.2,0.0,32.2,25.1,18.0,3.8,114.0,71.2,8.6,20.4
TCD,0.0035714285714285718,10.7,17.0,0.0,33.9,25.4,16.9,5.6,168.0,0.6,0.3,10.9
CHL,0.28596491228070176,48.4,10.6,6.4,16.2,10.9,5.6,3.8,114.0,32.6,2.5,8.1
CHN,0.6916666666666667,48.4,11.7,20.9,5.0,-0.8,-6.7,1.2,36.0,24.9,6.1,4.5
