Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.036168132942326486,23.4,15.8,0.5,31.2,23.3,15.4,6.6,204.6,7.4,2.5,7.9
ALB,0.062412342215988785,31.8,13.0,0.0,28.9,22.4,16.0,4.6,142.6,8.9,1.5,16.2
DZA,0.011241446725317692,37.2,15.0,0.0,39.0,31.4,24.0,6.6,204.6,2.3,1.1,12.6
AND,0.4694397283531409,46.3,11.9,0.0,21.6,15.6,9.7,3.8,117.8,55.3,8.3,11.4
AGO,0.03225806451612903,52.1,16.4,0.0,28.9,20.7,12.5,3.7,114.7,3.7,0.5,11.6
ATG,1.3436185133239829,56.3,8.0,0.0,29.7,25.7,21.7,4.6,142.6,191.6,15.9,25.4
ARG,0.5105189340813464,45.8,13.2,13.0,15.3,8.7,2.1,2.3,71.3,36.4,4.3,7.3
ARM,0.6168531928900592,34.5,14.0,0.0,26.8,19.8,12.9,4.9,151.9,93.7,9.3,10.6
AUS,0.11579818031430936,21.6,15.4,3.6,22.9,15.1,7.5,3.9,120.9,14.0,3.5,9.0
AUT,1.44815668202765,59.2,9.6,0.6,19.7,14.9,10.1,2.8,86.8,125.7,14.1,12.7
AZE,0.2277419354838709,42.0,12.7,0.2,30.5,24.1,17.8,5.0,155.0,35.3,4.4,15.6
BHS,0.8531228551818806,46.6,10.2,0.0,32.0,26.8,21.8,4.7,145.7,124.3,11.6,26.8
BHR,0.0,30.0,14.0,0.0,43.4,36.4,29.4,9.8,303.8,0.0,0.0,19.3
BGD,5.137096774193548,86.3,5.0,0.0,30.1,27.6,25.1,2.8,86.8,445.9,18.8,32.1
BRB,1.8548387096774197,56.3,7.2,0.0,29.3,25.7,22.1,4.0,124.0,230.0,17.9,27.1
BLR,0.9580645161290322,50.3,10.6,0.0,21.9,16.6,11.3,3.0,93.0,89.1,14.8,14.1
BEL,1.0471464019851118,64.1,10.0,0.0,20.9,15.8,10.9,2.6,80.6,84.4,16.4,15.0
BLZ,1.321774193548387,58.9,8.5,0.0,31.3,27.0,22.8,4.0,124.0,163.9,17.5,29.9
BEN,2.0800477897252088,82.5,8.9,0.0,27.9,23.4,19.0,2.7,83.7,174.1,17.0,26.0
BTN,5.1759530791788855,87.9,8.2,3.8,17.5,13.4,9.3,2.2,68.2,353.0,24.1,13.1
BOL,0.15821812596006146,43.9,15.6,5.0,27.4,19.6,11.9,4.2,130.2,20.6,3.2,15.0
BIH,0.14319433516915814,40.2,12.9,0.0,26.7,20.2,13.7,4.1,127.1,18.2,3.7,14.3
BWA,0.017077798861480076,28.4,19.2,1.4,27.8,18.2,8.6,3.4,105.4,1.8,0.6,10.9
BRA,0.6129032258064516,59.4,12.8,0.0,30.3,23.9,17.5,3.5,108.5,66.5,9.4,21.6
BRN,3.4828303850156086,71.9,6.6,0.0,30.0,26.6,23.4,3.1,96.1,334.7,20.3,30.4
BGR,0.23963133640553,37.1,12.9,0.0,27.6,21.1,14.7,4.2,130.2,31.2,5.2,16.6
BFA,2.163978494623656,55.3,9.9,0.0,29.2,24.2,19.3,3.6,111.6,241.5,17.2,26.0
BDI,0.3382737576285963,59.0,13.9,0.0,26.6,19.6,12.7,3.7,114.7,38.8,8.2,15.2
CPV,0.3797653958944281,51.6,6.2,0.0,28.6,25.4,22.4,4.4,136.4,51.8,4.5,24.6
KHM,2.2806451612903227,85.3,7.2,0.0,30.7,27.1,23.5,3.0,93.0,212.1,17.4,30.0
