Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,2.720430107526881,59.4,8.5,25.5,1.9,-2.4,-6.6,1.2,37.2,101.2,9.5,2.8
ALB,4.57258064516129,72.4,8.1,21.2,5.7,1.7,-2.4,0.8,24.8,113.4,13.6,5.2
DZA,0.13709677419354838,32.6,13.9,8.9,17.6,10.6,3.7,2.4,74.4,10.2,2.6,5.5
AND,0.7620967741935483,55.9,8.6,26.9,3.0,-1.3,-5.6,0.8,24.8,18.9,7.2,4.1
AGO,1.2785923753665691,78.5,11.1,0.0,28.3,22.7,17.2,3.3,102.3,130.8,11.6,20.4
ATG,1.3748910200523103,47.3,6.5,0.0,27.3,24.1,20.8,3.7,114.7,157.7,17.4,23.0
ARG,0.30700778642936594,46.5,14.1,1.0,28.9,21.9,14.9,5.8,179.8,55.2,7.2,15.2
ARM,2.3032258064516133,66.6,9.6,30.8,-6.3,-11.1,-15.9,0.5,15.5,35.7,11.7,1.1
AUS,0.3442333186036235,37.3,14.3,0.0,34.7,27.5,20.4,7.3,226.3,77.9,6.7,16.5
AUT,3.741935483870968,67.4,6.7,28.0,-0.3,-3.6,-7.0,0.4,12.4,46.4,13.6,4.0
AZE,2.761290322580645,67.9,8.3,27.4,0.4,-3.7,-7.9,0.5,15.5,42.8,11.0,4.0
BHS,0.28225806451612895,48.1,11.7,0.0,27.7,21.8,16.0,3.2,99.2,28.0,4.2,18.3
BHR,0.5412186379928315,40.0,9.5,0.0,20.3,15.5,10.8,2.7,83.7,45.3,8.9,12.4
BGD,0.2847124824684432,29.7,11.7,0.0,24.7,18.9,13.1,2.3,71.3,20.3,1.3,16.3
BRB,2.0080645161290325,46.9,6.9,0.0,27.6,24.1,20.8,3.6,111.6,224.1,22.6,23.6
BLR,4.903225806451612,89.8,4.7,27.3,-1.4,-3.8,-6.2,0.2,6.2,30.4,14.3,4.1
BEL,4.403225806451613,74.8,5.7,18.1,5.7,2.8,-0.1,0.4,12.4,54.6,17.0,6.7
BLZ,2.4055299539170507,55.0,9.1,0.0,27.9,23.3,18.8,2.8,86.8,208.8,19.6,24.3
BEN,0.04049416609471517,58.7,16.2,0.0,33.9,25.8,17.7,4.7,145.7,5.9,0.6,12.2
BTN,0.3101736972704715,32.9,14.5,25.0,6.6,-0.7,-8.0,1.3,40.3,12.5,1.4,4.3
BOL,1.3302207130730048,75.9,10.6,1.4,27.8,22.5,17.2,3.8,117.8,156.7,13.5,21.5
BIH,6.010752688172044,75.7,6.9,26.2,1.5,-2.0,-5.4,0.3,9.3,55.9,11.7,4.8
BWA,0.3929032258064516,49.6,13.6,0.0,33.2,26.4,19.6,5.0,155.0,60.9,9.0,22.3
BRA,2.474798387096774,80.5,9.6,0.0,29.7,24.9,20.2,3.2,99.2,245.5,25.9,25.5
BRN,3.0936524453694068,67.9,7.0,0.0,29.6,26.1,22.6,3.1,96.1,297.3,19.6,28.7
BGR,1.5548387096774194,82.7,7.0,26.1,2.0,-1.5,-5.0,0.5,15.5,24.1,7.0,4.6
BFA,0.0012903225806451613,21.3,18.1,0.0,32.9,23.8,14.8,5.0,155.0,0.2,0.0,6.7
