Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1590909090909091,43.0,15.6,5.9,22.7,14.9,7.1,4.4,132.0,21.0,6.3,6.8
ALB,1.7130434782608697,62.1,11.1,11.1,13.8,8.3,2.8,2.3,69.0,118.2,16.0,7.7
DZA,0.009696969696969695,40.2,14.6,0.2,29.4,22.1,14.9,5.5,165.0,1.6,0.8,8.1
AND,0.8115942028985508,65.0,10.7,19.1,10.1,4.7,-0.7,2.3,69.0,56.0,13.9,5.6
AGO,0.6900000000000001,64.3,12.5,0.0,27.8,21.5,15.3,3.0,90.0,62.1,5.7,18.7
ATG,0.5914728682170542,53.8,8.0,0.0,27.8,23.7,19.8,4.3,129.0,76.3,9.2,22.7
ARG,0.3188888888888889,46.3,12.8,3.1,22.6,16.1,9.8,3.0,90.0,28.7,4.7,11.8
ARM,0.8500000000000001,63.6,11.2,16.5,11.4,5.8,0.2,2.4,72.0,61.2,13.2,4.7
AUS,0.2811594202898551,24.2,14.7,0.2,28.0,20.6,13.3,4.6,138.0,38.8,4.2,12.8
AUT,1.3708333333333331,67.8,8.9,19.9,7.4,3.0,-1.5,1.6,48.0,65.8,14.8,5.7
AZE,0.5920000000000001,66.1,10.8,8.0,14.6,9.2,3.8,2.5,75.0,44.4,9.1,7.7
BHS,0.4934782608695652,51.0,10.9,0.0,30.2,24.7,19.2,4.6,138.0,68.1,6.3,21.9
BHR,0.0,40.7,13.2,0.0,33.9,27.3,20.7,7.2,216.0,0.0,0.0,16.5
BGD,1.336231884057971,49.2,10.1,0.0,32.3,27.2,22.2,4.6,138.0,184.4,6.8,24.1
BRB,0.810077519379845,55.7,7.8,0.0,28.6,24.7,20.9,4.3,129.0,104.5,10.9,24.0
BLR,1.2666666666666666,69.3,8.4,23.5,5.3,1.1,-3.1,1.1,33.0,41.8,13.2,6.0
BEL,1.2355555555555555,69.6,9.2,13.6,10.6,6.0,1.5,1.5,45.0,55.6,16.7,8.0
BLZ,0.07346938775510205,49.1,9.7,0.0,32.1,27.2,22.4,4.9,147.0,10.8,3.3,27.8
BEN,0.4117647058823529,71.0,13.8,0.0,36.3,29.4,22.5,5.1,153.0,63.0,6.1,21.7
BTN,1.4234567901234567,54.0,12.1,13.6,13.3,7.3,1.2,2.7,81.0,115.3,5.7,7.2
BOL,0.8935185185185185,60.8,12.1,2.1,28.3,22.2,16.2,3.6,108.0,96.5,8.4,20.1
BIH,1.8316666666666668,65.7,9.9,13.7,11.4,6.4,1.5,2.0,60.0,109.9,15.6,6.8
BWA,0.09895833333333333,44.0,15.6,0.0,28.6,20.8,13.0,3.2,96.0,9.5,2.0,16.8
BRA,2.1595238095238094,75.9,9.8,0.0,29.2,24.3,19.4,2.8,84.0,181.4,19.3,25.3
BRN,2.6960784313725488,61.9,7.3,0.0,30.1,26.4,22.8,3.4,102.0,275.0,18.6,30.8
BGR,1.275,70.8,11.6,13.3,13.2,7.4,1.6,2.0,60.0,76.5,10.6,8.0
BFA,0.0873015873015873,42.6,14.6,0.0,39.2,31.9,24.6,6.3,189.0,16.5,2.5,16.4
BDI,2.7142857142857144,85.6,12.4,0.0,23.6,17.4,11.2,2.1,63.0,171.0,22.9,19.0
CPV,0.08257575757575758,37.1,8.1,0.0,25.3,21.2,17.2,4.4,132.0,10.9,1.9,17.7
KHM,0.6849206349206349,60.5,10.3,0.0,33.2,28.1,23.0,4.2,126.0,86.3,7.9,28.2
CMR,1.1641666666666666,66.1,12.8,0.0,32.9,26.5,20.1,4.0,120.0,139.7,12.3,22.7
CAN,1.1074074074074074,56.5,10.9,28.2,-3.1,-8.5,-14.0,0.9,27.0,29.9,6.7,3.0
CAF,0.6113636363636363,45.2,13.0,0.0,33.6,27.1,20.6,4.4,132.0,80.7,7.4,22.4
TCD,0.02037037037037037,28.4,18.2,0.0,38.7,29.5,20.5,7.2,216.0,4.4,0.8,10.1
CHL,0.7527777777777778,47.4,10.0,7.4,14.9,9.8,4.8,2.4,72.0,54.2,4.2,7.7
CHN,0.3232323232323233,58.1,13.0,13.0,15.2,8.7,2.2,3.3,99.0,32.0,6.8,6.3
COL,2.8520833333333333,77.6,9.5,0.0,29.5,24.7,20.0,3.2,96.0,273.8,19.7,25.8
COM,1.2735042735042734,54.6,7.6,0.0,31.1,27.2,23.4,3.9,117.0,149.0,11.0,28.0
COG,1.8816091954022989,74.4,10.1,0.0,29.8,24.8,19.8,2.9,87.0,163.7,13.6,26.1
COD,1.73,72.9,11.0,0.0,29.3,23.8,18.3,3.0,90.0,155.7,13.9,24.0
CRI,0.2413043478260869,47.4,11.4,0.0,32.1,26.3,20.6,4.6,138.0,33.3,4.3,26.9
CIV,0.8282051282051283,64.6,10.8,0.0,33.2,27.7,22.4,3.9,117.0,96.9,8.9,26.5
HRV,1.668253968253968,63.7,9.8,10.6,12.6,7.6,2.7,2.1,63.0,105.1,15.0,7.7
CUB,0.4049645390070922,49.3,10.6,0.0,31.0,25.6,20.4,4.7,141.0,57.1,5.3,24.2
CYP,0.12543859649122807,45.0,11.5,0.3,21.6,15.8,10.1,3.8,114.0,14.3,4.3,11.4
CZE,0.6568627450980392,72.7,9.1,18.9,8.5,3.9,-0.6,1.7,51.0,33.5,12.7,6.1
DNK,1.225,66.5,7.4,19.3,6.6,2.9,-0.8,1.2,36.0,44.1,13.4,6.6
DJI,0.030817610062893082,39.3,9.5,0.0,33.4,28.7,23.9,5.3,159.0,4.9,0.5,27.3
DMA,2.269607843137255,55.7,7.8,0.0,24.1,20.1,16.3,3.4,102.0,231.5,13.5,19.8
DOM,0.5175,55.4,9.8,0.0,27.8,22.8,18.0,4.0,120.0,62.1,7.1,21.1
ECU,3.2393939393939397,80.1,11.8,0.7,28.6,22.6,16.8,3.3,99.0,320.7,23.0,22.1
EGY,0.033846153846153845,35.5,16.6,0.0,30.5,22.2,13.9,6.5,195.0,6.6,1.3,8.8
SLV,0.15055555555555555,32.7,13.4,0.0,33.9,27.2,20.5,6.0,180.0,27.1,5.2,21.9
GNQ,3.062222222222222,76.0,9.0,0.0,29.4,24.9,20.4,3.0,90.0,275.6,19.0,27.3
ERI,0.21694915254237288,25.0,13.6,0.0,34.2,27.4,20.6,5.9,177.0,38.4,5.9,19.6
EST,1.04,69.8,7.1,24.0,3.5,-0.1,-3.6,1.0,30.0,31.2,11.9,5.3
ETH,0.678030303030303,43.3,13.1,0.1,29.4,22.9,16.3,4.4,132.0,89.5,8.1,17.8
FJI,3.114583333333333,70.1,6.0,0.0,28.7,25.6,22.6,3.2,96.0,299.0,17.5,26.5
FIN,0.974074074074074,66.0,8.8,27.6,0.6,-3.8,-8.3,0.9,27.0,26.3,12.4,3.9
FRA,0.7515151515151516,63.4,10.4,10.9,13.0,7.7,2.6,2.2,66.0,49.6,13.4,7.9
GAB,2.4975308641975307,82.7,9.3,0.0,29.8,25.1,20.5,2.7,81.0,202.3,14.6,27.8
GMB,0.0,18.4,17.6,0.0,37.3,28.5,19.7,6.3,189.0,0.0,0.1,14.8
GEO,1.4727272727272729,65.8,11.3,18.6,9.6,3.9,-1.8,2.2,66.0,97.2,14.7,5.0
DEU,0.93125,71.9,8.6,16.1,9.1,4.8,0.5,1.6,48.0,44.7,13.9,6.7
GHA,0.9065040650406504,64.2,10.6,0.0,33.5,28.1,22.8,4.1,123.0,111.5,11.6,24.8
GRC,0.4321428571428571,52.3,10.5,3.7,17.5,12.2,6.9,2.8,84.0,36.3,8.4,10.0
GRD,0.34031007751937986,55.0,8.3,0.0,29.8,25.6,21.5,4.3,129.0,43.9,10.7,25.2
GTM,0.11564625850340135,44.2,12.2,0.0,31.9,25.7,19.6,4.9,147.0,17.0,3.5,24.3
