Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03269230769230769,19.4,17.3,2.2,27.9,19.3,10.6,5.2,156.0,5.1,1.9,5.8
ALB,0.7924731182795699,43.0,12.1,0.2,23.6,17.6,11.5,3.1,93.0,73.7,7.6,12.8
DZA,0.05238095238095238,37.3,14.3,0.0,35.7,28.5,21.4,5.6,168.0,8.8,2.5,12.0
AND,1.9641025641025638,52.5,10.8,1.4,18.3,12.9,7.5,2.6,78.0,153.2,15.2,10.7
AGO,0.1325,55.6,15.2,0.0,29.5,21.9,14.3,4.0,120.0,15.9,1.4,13.8
ATG,2.9571428571428573,58.8,7.0,0.0,30.0,26.5,23.0,4.2,126.0,372.6,21.0,27.4
ARG,0.2416666666666667,46.2,13.8,6.2,20.4,13.5,6.6,3.6,108.0,26.1,4.5,8.6
ARM,0.5979797979797981,37.4,13.7,2.2,21.5,14.6,7.8,3.3,99.0,59.2,8.1,8.0
AUS,0.10987654320987657,27.2,14.7,0.5,27.2,19.8,12.5,5.4,162.0,17.8,3.9,10.5
AUT,2.159259259259259,58.0,8.7,2.0,16.1,11.7,7.3,1.8,54.0,116.6,14.9,11.4
AZE,0.4931372549019608,43.5,11.0,1.3,24.0,18.4,13.0,3.4,102.0,50.3,6.0,12.6
BHS,1.8043859649122809,66.7,9.4,0.0,32.2,27.5,22.8,3.8,114.0,205.7,14.4,27.9
BHR,0.0,23.8,14.8,0.0,42.0,34.6,27.2,8.4,252.0,0.0,0.0,18.8
BGD,3.6229885057471263,75.7,5.5,0.0,30.2,27.4,24.7,2.9,87.0,315.2,12.7,31.5
BRB,1.7820512820512822,57.5,7.3,0.0,29.8,26.2,22.6,3.9,117.0,208.5,16.8,27.6
BLR,0.7035087719298246,59.1,10.9,1.9,18.0,12.5,7.1,1.9,57.0,40.1,11.7,11.2
BEL,1.3533333333333333,65.7,9.2,0.1,19.2,14.6,10.0,2.0,60.0,81.2,17.9,13.4
BLZ,2.793333333333333,64.1,8.4,0.0,30.6,26.4,22.2,3.5,105.0,293.3,20.7,29.9
BEN,2.9833333333333334,79.9,9.0,0.0,30.0,25.5,21.0,3.0,90.0,268.5,18.5,26.9
BTN,3.0603174603174605,74.1,8.9,5.5,16.6,12.1,7.6,2.1,63.0,192.8,13.0,12.3
BOL,0.292,53.3,14.5,3.2,30.3,23.0,15.7,5.0,150.0,43.8,4.6,17.5
BIH,2.0773333333333337,49.6,11.5,0.4,21.1,15.4,9.7,2.5,75.0,155.8,14.4,12.4
BWA,0.08492063492063491,36.1,18.3,0.2,29.2,20.0,10.9,4.2,126.0,10.7,1.9,12.0
BRA,0.6452991452991453,65.6,11.8,0.0,31.4,25.5,19.7,3.9,117.0,75.5,11.2,23.8
BRN,2.590909090909091,75.1,8.2,0.0,31.1,27.0,23.0,3.3,99.0,256.5,19.1,29.2
BGR,0.2761904761904762,48.4,11.5,0.2,22.2,16.5,10.8,2.8,84.0,23.2,4.6,12.9
BFA,1.0627906976744186,46.8,10.4,0.0,32.7,27.5,22.3,4.3,129.0,137.1,13.6,26.2
BDI,0.019658119658119658,66.8,14.4,0.0,27.9,20.7,13.6,3.9,117.0,2.3,0.8,15.6
CPV,0.4674242424242425,48.0,6.7,0.0,29.8,26.4,23.1,4.4,132.0,61.7,5.3,26.9
KHM,3.3462365591397853,77.2,7.0,0.0,30.5,26.9,23.5,3.1,93.0,311.2,19.6,30.1
CMR,2.9271604938271603,84.7,9.1,0.0,27.8,23.3,18.8,2.7,81.0,237.1,19.8,23.4
CAN,1.4666666666666666,67.3,8.5,15.2,8.9,4.7,0.4,1.2,36.0,52.8,11.6,7.3
CAF,2.1787878787878787,60.8,10.4,0.0,29.0,23.8,18.6,3.3,99.0,215.7,16.1,24.1
TCD,0.2810344827586207,32.1,13.5,0.0,35.2,28.5,21.8,5.8,174.0,48.9,5.2,18.9
CHL,0.768,47.2,9.9,11.1,12.6,7.6,2.7,2.5,75.0,57.6,3.9,6.5
CHN,0.5322222222222222,53.5,12.3,6.7,20.6,14.4,8.2,3.0,90.0,47.9,9.6,11.0
COL,2.283870967741936,74.6,9.8,0.1,28.6,23.7,18.8,3.1,93.0,212.4,17.6,25.3
COM,0.12074074074074075,42.8,8.9,0.0,28.6,24.1,19.7,4.5,135.0,16.3,2.1,22.0
COG,1.5357142857142858,79.6,9.1,0.0,28.2,23.6,19.1,2.8,84.0,129.0,10.3,23.4
COD,1.1361904761904762,66.1,11.7,0.0,29.9,24.1,18.2,3.5,105.0,119.3,9.6,21.8
CRI,4.546464646464647,62.2,9.6,0.0,29.3,24.4,19.7,3.3,99.0,450.1,22.8,26.8
CIV,2.276190476190476,85.3,8.4,0.0,30.3,26.1,21.9,2.8,84.0,191.2,17.4,26.1
HRV,3.0388888888888888,49.2,10.5,0.3,21.3,16.0,10.8,2.4,72.0,218.8,16.6,13.9
CUB,2.4714285714285715,63.7,8.8,0.0,31.3,26.9,22.5,3.5,105.0,259.5,17.5,29.7
CYP,0.04421768707482993,23.3,13.7,0.0,30.5,23.7,16.9,4.9,147.0,6.5,4.1,16.8
CZE,0.9416666666666668,65.6,10.4,1.5,17.8,12.6,7.4,2.0,60.0,56.5,12.7,11.7
DNK,0.4941176470588235,63.4,7.4,0.1,17.1,13.4,9.7,1.7,51.0,25.2,9.3,13.0
DJI,0.19473684210526315,41.4,10.0,0.0,36.3,31.2,26.2,5.7,171.0,33.3,14.8,30.5
DMA,3.510752688172043,59.4,7.0,0.0,26.2,22.7,19.3,3.1,93.0,326.5,19.8,24.6
DOM,1.3963963963963963,65.2,9.3,0.0,30.5,25.8,21.2,3.7,111.0,155.0,15.3,26.4
ECU,2.526470588235294,78.5,13.2,1.1,28.2,21.5,15.0,3.4,102.0,257.7,19.2,19.9
EGY,0.006153846153846154,25.2,14.8,0.0,34.0,26.6,19.2,6.5,195.0,1.2,0.0,14.5
SLV,3.3209523809523813,60.8,10.0,0.0,29.1,24.1,19.1,3.5,105.0,348.7,26.7,24.9
GNQ,2.705555555555556,92.7,7.8,0.0,27.6,23.7,19.8,2.4,72.0,194.8,18.3,25.1
ERI,0.09308176100628933,34.8,12.6,0.0,34.3,28.0,21.7,5.3,159.0,14.8,3.4,22.8
EST,0.6117647058823529,66.2,9.1,1.1,16.9,12.4,7.8,1.7,51.0,31.2,11.7,11.4
ETH,0.6689393939393941,51.4,12.3,0.0,29.3,23.1,17.0,4.4,132.0,88.3,9.8,17.9
FJI,1.1323529411764706,66.3,6.1,0.0,25.8,22.8,19.8,3.4,102.0,115.5,16.4,21.5
FIN,0.5583333333333333,70.3,8.6,4.6,14.1,9.8,5.5,1.2,36.0,20.1,10.3,10.0
FRA,1.5208333333333333,54.6,9.6,0.2,20.4,15.6,10.9,2.4,72.0,109.5,14.4,13.8
GAB,0.8280000000000001,92.8,8.0,0.0,28.1,24.1,20.1,2.5,75.0,62.1,8.9,24.2
GMB,1.427642276422764,45.2,9.4,0.0,32.5,27.8,23.1,4.1,123.0,175.6,13.4,29.2
GEO,1.193827160493827,49.4,12.0,6.9,18.1,12.1,6.1,2.7,81.0,96.7,10.1,9.0
DEU,0.9842105263157896,67.3,8.8,0.2,18.2,13.8,9.4,1.9,57.0,56.1,13.6,12.7
GHA,2.6773809523809526,83.8,8.0,0.0,29.7,25.6,21.7,2.8,84.0,224.9,24.0,26.6
GRC,0.1094017094017094,26.5,11.3,0.0,26.9,21.2,15.6,3.9,117.0,12.8,3.7,15.3
GRD,1.5470085470085468,55.0,7.9,0.0,30.7,26.7,22.8,3.9,117.0,181.0,16.3,28.9
GTM,4.108823529411765,63.4,9.6,0.0,28.9,24.1,19.3,3.4,102.0,419.1,22.4,25.6
GIN,3.1929292929292927,70.9,9.3,0.0,30.2,25.5,20.9,3.3,99.0,316.1,20.7,25.0
GNB,1.8833333333333333,55.4,7.8,0.0,30.9,27.0,23.1,3.8,114.0,214.7,14.6,28.8
GUY,1.5058333333333331,55.3,9.8,0.0,31.1,26.2,21.3,4.0,120.0,180.7,17.2,24.2
HTI,2.1297297297297297,64.4,9.4,0.0,30.8,26.1,21.4,3.7,111.0,236.4,16.4,26.5
HND,2.123076923076923,55.2,8.8,0.0,28.6,24.2,19.8,3.9,117.0,248.4,20.6,25.3
HKG,0.7162162162162162,61.8,6.8,0.0,30.2,26.8,23.4,3.7,111.0,79.5,9.1,27.9
HUN,0.7579710144927536,55.3,12.2,0.4,21.1,15.0,9.0,2.3,69.0,52.3,10.9,12.6
ISL,3.186111111111112,75.6,5.5,6.3,10.1,7.3,4.6,1.2,36.0,114.7,17.7,8.2
IND,1.043859649122807,55.9,8.8,1.0,30.3,25.9,21.5,3.8,114.0,119.0,6.4,26.0
IDN,1.2909909909909911,61.8,10.1,0.0,30.3,25.2,20.2,3.7,111.0,143.3,12.5,26.1
IRN,0.06792452830188679,33.4,16.8,0.2,32.1,23.7,15.4,5.3,159.0,10.8,1.1,10.1
IRQ,0.005314009661835749,8.1,18.5,0.0,38.4,29.1,19.9,6.9,207.0,1.1,0.6,11.1
IRL,3.2511111111111117,73.2,6.7,0.1,16.3,13.0,9.7,1.5,45.0,146.3,21.8,13.2
ISR,0.0006944444444444446,19.7,12.3,0.0,29.8,23.7,17.6,4.8,144.0,0.1,0.0,18.0
ITA,1.318888888888889,43.7,8.4,0.5,23.3,19.1,14.9,3.0,90.0,118.7,11.1,16.1
JAM,3.934343434343434,66.3,8.5,0.0,30.0,25.7,21.5,3.3,99.0,389.5,20.3,28.6
JPN,2.125,69.1,8.3,0.0,23.0,18.8,14.7,2.4,72.0,153.0,16.3,18.1
JOR,0.0,4.5,16.3,0.0,32.0,23.8,15.6,6.0,180.0,0.0,0.0,11.2
KAZ,0.17809523809523808,37.7,13.5,2.8,20.7,13.9,7.2,3.5,105.0,18.7,6.7,7.9
KEN,0.146,59.3,12.3,0.1,30.0,23.8,17.7,5.0,150.0,21.9,5.8,18.0
KIR,,63.3,6.0,0.0,31.2,28.2,25.2,,,117.8,18.2,28.2
PRK,0.4246913580246913,51.9,11.1,1.5,20.9,15.3,9.8,2.7,81.0,34.4,6.1,13.0
KOR,0.6948717948717951,56.5,9.8,0.0,23.5,18.6,13.7,2.6,78.0,54.2,5.1,17.6
KWT,0.0012195121951219512,21.3,16.5,0.0,42.2,33.9,25.7,8.2,246.0,0.3,0.0,15.7
KGZ,0.14848484848484847,30.5,15.9,14.7,17.0,9.0,1.1,3.3,99.0,14.7,6.4,2.2
LAO,3.1068965517241383,74.7,7.6,0.0,28.4,24.6,20.8,2.9,87.0,270.3,20.1,25.6
LVA,0.696078431372549,64.4,9.7,1.4,17.4,12.5,7.6,1.7,51.0,35.5,11.4,11.6
LBN,0.013475177304964538,21.5,14.9,0.0,29.3,21.8,14.4,4.7,141.0,1.9,1.2,15.5
LSO,0.6808080808080809,34.5,14.6,11.8,16.8,9.5,2.2,3.3,99.0,67.4,8.5,6.0
LBR,4.185555555555555,87.7,9.2,0.0,30.0,25.4,20.8,3.0,90.0,376.7,22.8,24.9
LBY,0.005291005291005291,21.0,14.7,0.0,34.8,27.4,20.1,6.3,189.0,1.0,0.3,13.7
LIE,2.9058823529411764,60.0,6.3,0.8,14.4,11.2,8.1,1.7,51.0,148.2,15.0,11.0
LTU,0.6314814814814815,64.0,10.2,1.3,17.9,12.8,7.7,1.8,54.0,34.1,11.6,11.9
LUX,1.8766666666666665,61.2,9.3,0.2,18.5,13.8,9.2,2.0,60.0,112.6,19.7,12.6
MDG,0.25675675675675674,46.8,10.7,0.0,26.7,21.4,16.1,3.7,111.0,28.5,4.6,19.1
MWI,0.10652173913043478,43.7,13.1,0.0,27.6,21.1,14.6,4.6,138.0,14.7,4.0,14.5
MYS,2.3137931034482757,78.4,8.8,0.0,29.6,25.2,20.9,2.9,87.0,201.3,18.8,27.7
MDV,,71.3,5.3,0.0,30.3,27.6,25.0,,,133.5,11.5,30.2
MLI,0.3242424242424242,50.2,12.7,0.0,37.1,30.7,24.4,5.5,165.0,53.5,6.1,20.2
MLT,,40.7,9.5,0.0,30.4,25.7,20.9,,,11.8,2.2,22.9
MHL,,58.4,6.1,0.0,30.8,27.7,24.7,,,275.5,18.4,29.8
MRT,0.15497076023391812,35.2,13.6,0.0,37.9,31.0,24.3,5.7,171.0,26.5,4.3,18.4
MUS,0.7747474747474747,61.0,7.2,0.0,24.0,20.3,16.8,3.3,99.0,76.7,16.4,18.4
MEX,1.1285714285714286,58.7,13.5,0.0,30.6,23.8,17.1,4.2,126.0,142.2,9.7,19.7
MDA,0.3858974358974359,47.9,10.7,0.0,20.6,15.2,9.9,2.6,78.0,30.1,7.6,12.2
MCO,1.935632183908046,42.5,6.6,0.0,21.8,18.5,15.2,2.9,87.0,168.4,11.7,15.4
MNG,0.1955555555555556,29.4,15.8,12.2,18.0,10.1,2.2,3.0,90.0,17.6,6.1,6.1
MNE,2.0857142857142854,48.6,12.0,1.9,20.2,14.2,8.2,2.8,84.0,175.2,12.8,10.4
MAR,0.30227272727272725,45.3,12.0,0.0,27.5,21.4,15.5,4.4,132.0,39.9,8.3,14.0
MOZ,0.3113821138211382,46.6,12.3,0.0,28.4,22.2,16.1,4.1,123.0,38.3,6.1,18.0
MMR,3.726923076923077,79.3,7.3,0.1,28.1,24.4,20.8,2.6,78.0,290.7,19.6,26.9
NAM,0.017054263565891473,29.9,16.6,0.5,26.6,18.2,10.0,4.3,129.0,2.2,0.4,8.5
NRU,,65.6,6.7,0.0,30.6,27.2,23.8,,,167.0,19.1,29.1
NPL,1.608974358974359,66.2,10.0,8.9,18.2,13.2,8.2,2.6,78.0,125.5,11.4,12.5
NLD,1.3196078431372549,74.1,8.5,0.0,18.5,14.2,10.0,1.7,51.0,67.3,16.6,13.7
NZL,2.533333333333333,66.4,8.1,8.1,12.2,8.1,4.1,1.6,48.0,121.6,12.9,9.0
NIC,3.1990740740740735,56.6,8.6,0.0,29.3,24.9,20.7,3.6,108.0,345.5,22.7,27.0
NER,0.0945273631840796,24.6,13.9,0.0,37.3,30.3,23.4,6.7,201.0,19.0,2.9,17.4
NGA,2.5107843137254906,73.2,9.2,0.0,30.2,25.5,21.0,3.4,102.0,256.1,15.7,25.8
