Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,2.1021505376344085,56.0,7.8,22.0,4.3,0.4,-3.6,1.2,37.2,78.2,8.8,3.9
ALB,1.3924731182795698,74.6,7.1,21.2,4.7,1.1,-2.4,0.6,18.6,25.9,7.4,5.7
DZA,0.05913978494623656,32.7,13.4,6.6,18.1,11.4,4.8,2.4,74.4,4.4,1.5,6.0
AND,1.0887096774193548,62.5,8.7,25.7,4.4,0.0,-4.4,0.8,24.8,27.0,8.5,4.7
AGO,0.9041745730550284,79.1,11.8,0.0,29.5,23.6,17.8,3.4,105.4,95.3,9.4,19.2
ATG,1.2362685265911073,48.1,7.2,0.0,27.6,24.0,20.4,3.7,114.7,141.8,16.4,23.1
ARG,0.26696329254727474,50.2,13.4,0.7,28.9,22.2,15.5,5.8,179.8,48.0,6.3,15.4
ARM,1.6129032258064515,69.9,9.0,30.7,-5.7,-10.1,-14.7,0.5,15.5,25.0,9.9,1.5
AUS,0.2369727047146402,34.4,14.8,0.0,36.6,29.2,21.8,7.8,241.8,57.3,5.4,16.8
AUT,3.941935483870968,71.2,6.1,26.1,1.2,-1.9,-4.9,0.5,15.5,61.1,13.4,4.3
AZE,1.5354838709677419,72.6,7.3,25.8,1.3,-2.4,-6.1,0.5,15.5,23.8,8.6,4.4
BHS,0.4806451612903226,57.1,9.5,0.0,27.6,22.9,18.2,3.0,93.0,44.7,6.5,20.1
BHR,0.004162330905306972,38.6,11.0,0.0,21.6,16.1,10.6,3.1,96.1,0.4,0.3,11.9
BGD,0.0228494623655914,24.8,13.1,0.0,25.6,19.0,12.5,2.4,74.4,1.7,0.0,15.2
BRB,0.942458587619878,48.1,7.2,0.0,28.2,24.6,21.0,3.7,114.7,108.1,16.0,23.6
