Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,2.2311827956989245,55.6,9.0,23.6,4.4,-0.1,-4.6,1.2,37.2,83.0,9.2,3.7
ALB,5.794354838709677,73.9,7.3,16.7,7.5,3.8,0.2,0.8,24.8,143.7,16.3,6.1
DZA,0.19741935483870968,32.7,13.3,5.5,19.0,12.4,5.7,2.5,77.5,15.3,2.9,6.2
AND,1.1290322580645162,62.5,6.9,24.5,3.7,0.2,-3.3,0.7,21.7,24.5,6.8,5.0
AGO,1.1631878557874762,79.7,11.2,0.0,29.2,23.6,18.0,3.4,105.4,122.6,9.6,19.9
ATG,0.6044546850998465,48.1,8.8,0.0,29.0,24.6,20.2,4.2,130.2,78.7,12.7,22.4
ARG,0.6864742501414828,47.9,13.9,0.9,28.0,21.0,14.0,5.7,176.7,121.3,10.6,14.1
ARM,2.109677419354839,73.5,8.2,30.4,-4.8,-8.9,-13.0,0.5,15.5,32.7,11.3,1.9
AUS,0.36267281105990784,40.4,14.0,0.0,34.1,27.1,20.1,7.0,217.0,78.7,6.7,16.9
AUT,5.451612903225807,71.0,5.4,27.0,-0.4,-3.1,-5.9,0.4,12.4,67.6,14.7,3.9
AZE,1.6709677419354838,76.5,6.9,25.7,1.1,-2.4,-5.9,0.5,15.5,25.9,8.8,4.4
BHS,0.8456221198156683,51.5,10.0,0.0,25.0,19.9,14.9,2.8,86.8,73.4,8.1,17.3
BHR,0.4486803519061584,38.4,11.0,0.0,22.6,17.1,11.6,3.3,102.3,45.9,9.0,12.3
BGD,0.02064516129032258,21.1,12.8,0.0,26.0,19.6,13.2,2.5,77.5,1.6,0.2,15.4
BRB,1.1162988115449914,48.1,7.2,0.0,28.6,25.0,21.4,3.8,117.8,131.5,16.9,23.9
BLR,15.32258064516129,85.5,5.8,30.0,-4.4,-7.3,-10.2,0.1,3.1,47.5,20.5,3.3
BEL,7.470967741935484,83.0,5.0,16.9,5.4,2.9,0.4,0.5,15.5,115.8,24.5,6.5
BLZ,0.9367741935483871,54.5,8.3,0.0,26.3,22.1,18.0,2.5,77.5,72.6,13.2,23.7
BEN,0.05913978494623656,58.7,15.1,0.0,35.0,27.5,20.0,4.8,148.8,8.8,1.1,14.0
BTN,0.02073732718894009,25.3,15.8,24.7,8.1,0.2,-7.7,1.4,43.4,0.9,0.2,4.4
BOL,1.792020373514431,78.5,9.7,0.7,28.7,23.9,19.0,3.8,117.8,211.1,15.2,23.6
BIH,3.93010752688172,79.1,6.3,23.0,3.6,0.4,-2.7,0.6,18.6,73.1,14.2,4.8
BWA,0.5557795698924731,57.8,14.2,0.0,33.9,26.8,19.7,4.8,148.8,82.7,11.2,22.3
BRA,1.775171065493646,81.0,9.8,0.0,30.9,26.0,21.1,3.3,102.3,181.6,22.3,27.1
BRN,1.3423517169614985,71.2,7.2,0.0,30.1,26.5,22.9,3.1,96.1,129.0,11.7,28.2
BGR,2.5299539170506917,83.2,6.7,23.8,3.7,0.3,-3.0,0.7,21.7,54.9,10.3,5.0
BFA,0.0,21.3,16.6,0.0,34.0,25.7,17.4,5.1,158.1,0.0,0.0,7.7
BDI,1.6693548387096773,85.5,11.4,0.0,24.6,18.9,13.2,2.4,74.4,124.2,20.2,19.6
CPV,0.10887096774193547,38.5,7.9,0.0,25.1,21.1,17.2,4.0,124.0,13.5,3.0,16.9
KHM,0.13582342954159593,40.2,11.4,0.0,31.3,25.5,19.9,3.8,117.8,16.0,2.2,22.3
CMR,0.1171477079796265,55.6,11.8,0.0,30.9,25.0,19.1,3.8,117.8,13.8,2.2,18.4
CAN,10.741935483870966,57.6,9.3,30.5,-15.8,-20.4,-25.1,0.1,3.1,33.3,8.3,1.4
CAF,0.03383162863886703,33.4,16.5,0.0,34.2,26.0,17.7,4.1,127.1,4.3,1.1,14.4
TCD,0.0017595307917888567,14.2,18.9,0.3,32.3,22.9,13.5,5.5,170.5,0.3,0.0,7.1
CHL,0.35080645161290325,55.1,10.1,3.5,17.7,12.6,7.6,4.0,124.0,43.5,4.8,9.2
CHN,0.3870967741935484,43.2,12.5,25.5,-2.1,-8.4,-14.6,0.8,24.8,9.6,4.1,2.9
COL,0.7986050566695727,59.8,11.1,0.1,30.8,25.2,19.7,3.7,114.7,91.6,9.8,24.5
COM,2.642614601018676,70.9,6.8,0.0,30.2,26.8,23.4,3.8,117.8,311.3,19.5,28.9
COG,1.1209677419354842,76.7,9.6,0.0,29.6,24.7,19.9,2.8,86.8,97.3,8.3,25.5
COD,1.6279569892473118,76.1,10.8,0.0,29.7,24.3,19.0,3.0,93.0,151.4,11.9,23.2
CRI,0.3531844499586435,49.7,11.1,0.0,30.3,24.7,19.2,3.9,120.9,42.7,5.3,24.5
CIV,0.2294930875576037,55.3,12.7,0.0,32.9,26.6,20.2,3.5,108.5,24.9,2.8,19.9
HRV,3.7557603686635943,75.0,6.8,20.6,5.2,1.8,-1.6,0.7,21.7,81.5,13.2,5.4
CUB,1.1433691756272402,46.9,9.8,0.0,25.8,20.9,16.0,2.7,83.7,95.7,9.6,19.9
CYP,2.3036053130929792,55.5,8.3,2.9,15.0,10.8,6.7,1.7,52.7,121.4,12.9,8.9
CZE,3.298387096774193,86.9,5.0,26.2,0.1,-2.4,-4.9,0.4,12.4,40.9,16.3,4.4
DNK,8.129032258064512,82.8,4.1,23.7,1.2,-0.9,-3.0,0.3,9.3,75.6,20.5,5.2
DJI,0.03147128245476003,38.9,10.3,0.0,30.0,24.8,19.7,4.1,127.1,4.0,0.9,21.9
DMA,2.4798387096774195,46.3,8.7,0.0,25.4,21.0,16.7,3.2,99.2,246.0,17.7,19.9
DOM,0.3313782991202346,46.1,11.1,0.0,28.0,22.4,16.9,3.3,102.3,33.9,8.0,19.6
ECU,1.535483870967742,79.5,12.6,0.8,29.2,22.8,16.6,3.5,108.5,166.6,19.5,21.6
EGY,0.03125,29.4,13.5,2.0,21.3,14.5,7.8,3.2,99.2,3.1,0.8,8.5
SLV,0.011469534050179213,31.7,13.8,0.0,30.4,23.5,16.7,4.5,139.5,1.6,2.3,19.1
GNQ,0.7626728110599079,74.6,8.0,0.0,29.1,25.0,21.0,2.8,86.8,66.2,7.5,27.9
ERI,0.018754688672168042,24.1,14.3,0.0,31.0,23.9,16.8,4.3,133.3,2.5,0.6,16.6
EST,20.29032258064516,87.4,4.9,29.4,-4.3,-6.7,-9.2,0.1,3.1,62.9,23.1,3.6
ETH,0.06085043988269795,25.9,16.3,0.4,29.5,21.3,13.1,4.4,136.4,8.3,3.3,13.3
FJI,2.4829991281604187,72.5,6.0,0.0,28.8,25.8,22.9,3.7,114.7,284.8,14.8,27.3
FIN,inf,76.5,7.7,30.9,-8.0,-11.8,-15.7,0.0,0.0,37.3,21.5,2.4
FRA,4.21505376344086,76.5,5.8,15.3,6.7,3.8,0.9,0.6,18.6,78.4,16.6,6.9
GAB,1.3883374689826304,84.0,8.1,0.0,29.8,25.8,21.7,2.6,80.6,111.9,9.7,27.9
GMB,0.0,28.8,17.9,0.0,33.4,24.4,15.5,4.4,136.4,0.0,0.0,11.5
GEO,3.376344086021505,73.7,8.0,27.8,-3.9,-7.9,-11.9,0.6,18.6,62.8,11.9,2.5
DEU,8.451612903225808,87.1,4.5,23.0,2.0,-0.2,-2.5,0.3,9.3,78.6,20.6,5.5
GHA,0.23242349048800665,55.6,11.8,0.0,33.6,27.7,21.8,3.9,120.9,28.1,6.7,18.2
GRC,3.819892473118279,62.0,7.2,7.2,12.0,8.4,4.8,1.2,37.2,142.1,14.7,7.9
GRD,0.19444444444444445,47.5,7.8,0.0,29.0,25.1,21.2,3.6,111.6,21.7,7.5,24.3
GTM,0.3741935483870967,43.8,10.8,0.2,26.3,20.9,15.5,3.0,93.0,34.8,7.2,20.1
GIN,0.030058651026392963,37.0,15.7,0.0,32.5,24.6,16.8,4.4,136.4,4.1,0.4,13.9
GNB,0.0,28.1,15.0,0.0,32.0,24.5,17.0,4.0,124.0,0.0,0.0,15.6
GUY,0.9880184331797236,63.1,8.5,0.0,30.0,25.7,21.5,3.5,108.5,107.2,15.3,24.2
HTI,0.7497556207233627,44.7,10.9,0.0,27.8,22.4,17.0,3.3,102.3,76.7,10.2,19.3
HND,0.6381048387096774,46.3,8.8,0.0,25.4,20.9,16.5,3.2,99.2,63.3,12.1,20.7
HKG,0.1948924731182796,52.9,7.8,0.0,20.6,16.7,12.8,2.4,74.4,14.5,8.3,13.8
HUN,2.367741935483872,80.5,6.1,25.2,2.2,-0.9,-3.9,0.5,15.5,36.7,13.4,4.6
ISL,10.951612903225806,73.6,5.9,27.6,-0.6,-3.6,-6.5,0.2,6.2,67.9,16.2,4.1
IND,0.06117908787541713,21.2,13.7,2.6,24.5,17.6,10.7,2.9,89.9,5.5,0.8,12.8
IDN,2.9383301707779883,72.9,8.8,0.0,30.7,26.2,21.8,3.4,105.4,309.7,20.8,27.9
IRN,1.1059907834101383,53.9,9.6,17.8,9.1,4.2,-0.6,1.4,43.4,48.0,8.8,5.7
IRQ,0.7722960151802657,47.2,10.8,8.3,14.5,9.1,3.7,1.7,52.7,40.7,8.2,8.0
IRL,6.983870967741934,75.9,5.3,12.6,7.3,4.6,2.0,0.4,12.4,86.6,18.1,7.7
ISR,2.3938879456706283,48.7,9.0,1.4,16.8,12.3,7.8,1.9,58.9,141.0,14.2,9.6
ITA,2.7258064516129035,63.0,6.0,10.5,9.1,6.1,3.1,1.0,31.0,84.5,13.2,7.6
JAM,2.9089861751152077,44.9,9.6,0.0,26.7,21.9,17.1,2.8,86.8,252.5,11.7,22.3
JPN,3.2437275985663083,72.9,7.8,23.0,2.8,-1.1,-5.0,0.9,27.9,90.5,23.4,4.6
JOR,0.4870967741935484,41.0,10.2,7.5,14.3,9.2,4.1,2.0,62.0,30.2,6.4,7.1
KAZ,3.645161290322581,62.8,8.8,30.9,-11.2,-15.6,-20.0,0.1,3.1,11.3,8.0,1.9
KEN,0.09032258064516127,52.5,13.2,0.1,31.1,24.5,17.9,5.0,155.0,14.0,5.4,18.4
