Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2675521821631878,44.5,14.3,22.9,10.5,3.3,-3.9,1.7,52.7,14.1,4.3,3.2
ALB,3.761290322580645,74.5,7.4,10.0,10.8,7.1,3.4,1.0,31.0,116.6,13.2,7.3
DZA,0.11021505376344083,32.3,13.3,3.5,19.6,13.0,6.4,2.4,74.4,8.2,2.0,6.5
AND,2.630824372759857,65.0,6.7,20.3,5.9,2.5,-0.9,0.9,27.9,73.4,11.5,5.6
AGO,1.518975332068311,79.0,11.0,0.0,28.4,22.9,17.4,3.4,105.4,160.1,12.1,18.7
ATG,1.7368951612903227,54.4,6.0,0.0,28.0,25.0,22.0,3.2,99.2,172.3,16.5,25.8
ARG,0.32365591397849464,44.1,14.8,1.4,27.9,20.5,13.1,6.0,186.0,60.2,7.3,12.7
ARM,0.4285714285714286,67.7,8.8,26.8,2.7,-1.8,-6.2,0.7,21.7,9.3,5.8,2.6
AUS,0.26852659110723626,37.4,14.4,0.0,34.2,26.9,19.8,7.4,229.4,61.6,5.7,15.4
AUT,4.800000000000002,69.0,5.9,21.4,4.2,1.3,-1.7,0.5,15.5,74.4,15.6,5.3
AZE,0.4946236559139786,67.6,8.7,16.4,8.3,3.9,-0.4,0.9,27.9,13.8,5.9,5.8
BHS,0.4563918757467145,54.5,10.1,0.0,25.8,20.8,15.8,2.7,83.7,38.2,6.4,18.1
BHR,0.012486992715920915,36.3,11.3,0.0,23.2,17.5,11.9,3.1,96.1,1.2,1.5,12.6
BGD,0.030791788856304982,23.9,11.4,0.0,25.1,19.4,13.7,2.2,68.2,2.1,0.1,17.0
BRB,1.7693059628543502,52.5,6.9,0.0,28.5,25.0,21.6,3.3,102.3,181.0,17.6,25.4
BLR,9.612903225806454,86.3,5.9,28.0,-1.2,-4.1,-7.1,0.3,9.3,89.4,27.1,3.8
BEL,5.74910394265233,83.2,5.6,9.8,8.7,5.9,3.1,0.9,27.9,160.4,25.9,7.1
BLZ,2.1881720430107525,58.9,7.8,0.0,26.9,23.0,19.1,2.4,74.4,162.8,17.7,24.7
BEN,0.0049627791563275426,58.1,14.8,0.0,32.2,24.8,17.4,3.9,120.9,0.6,0.3,15.1
BTN,0.005376344086021505,23.8,15.4,23.8,8.4,0.7,-7.0,1.2,37.2,0.2,0.1,5.0
BOL,1.6559139784946235,71.9,11.2,1.2,28.7,23.1,17.6,4.2,130.2,215.6,15.3,20.9
BIH,4.221774193548387,77.2,6.6,12.6,8.7,5.3,2.1,0.8,24.8,104.7,15.2,6.6
BWA,0.4371296905859118,56.7,13.8,0.0,33.0,26.1,19.2,4.9,151.9,66.4,9.5,20.4
BRA,1.9535104364326372,80.8,10.1,0.0,30.5,25.4,20.4,3.4,105.4,205.9,22.8,25.7
BRN,2.7853170189099004,71.3,7.9,0.0,30.2,26.1,22.2,2.9,89.9,250.4,20.2,28.8
BGR,0.5927419354838709,78.8,6.3,14.4,7.6,4.5,1.3,0.8,24.8,14.7,5.3,6.2
BFA,0.0014662756598240471,24.3,16.0,0.0,31.6,23.6,15.6,4.4,136.4,0.2,0.6,9.5
BDI,4.0677419354838715,83.9,11.0,0.0,22.8,17.3,11.8,2.0,62.0,252.2,29.4,19.4
CPV,0.0,41.3,7.3,0.0,28.0,24.4,20.7,4.3,133.3,0.0,0.0,20.3
KHM,1.1566820276497698,44.7,9.7,0.0,26.8,21.9,17.1,2.8,86.8,100.4,8.1,23.2
CMR,0.20113851992409865,55.7,9.4,0.0,28.4,23.6,19.0,3.4,105.4,21.2,2.8,20.3
CAN,11.967741935483874,61.5,8.3,30.6,-13.3,-17.4,-21.5,0.1,3.1,37.1,9.4,1.6
CAF,0.051782682512733436,31.6,15.8,0.0,31.2,23.2,15.4,3.8,117.8,6.1,1.6,15.7
TCD,0.0013440860215053762,13.7,16.3,0.5,29.1,21.0,12.8,4.8,148.8,0.2,0.0,8.0
CHL,0.2850712678169542,46.5,11.5,5.6,17.5,11.8,6.0,4.3,133.3,38.0,4.3,8.1
CHN,0.24838709677419354,38.5,12.9,24.2,2.1,-4.3,-10.8,1.0,31.0,7.7,3.7,3.2
