Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03271240345297592,27.0,14.6,0.4,31.9,24.5,17.3,7.1,220.1,7.2,3.1,9.1
ALB,0.771663504111322,28.8,12.9,0.0,27.6,21.1,14.7,5.1,158.1,122.0,13.2,15.1
DZA,0.008395934600088377,37.3,15.0,0.0,39.7,32.2,24.7,7.3,226.3,1.9,1.1,12.1
AND,0.6724014336917562,41.3,13.3,0.3,22.2,15.5,8.9,4.5,139.5,93.8,13.0,10.6
AGO,0.0058651026392961885,43.2,16.7,0.7,26.8,18.4,10.1,3.3,102.3,0.6,0.0,10.5
ATG,1.5315568022440391,58.8,6.8,0.0,29.7,26.3,22.9,4.6,142.6,218.4,17.8,26.8
ARG,0.31362007168458783,45.5,12.8,12.3,15.2,8.8,2.4,1.8,55.8,17.5,3.5,7.4
ARM,0.4604680581910183,36.2,14.0,0.1,26.4,19.4,12.4,5.1,158.1,72.8,8.2,11.2
AUS,0.2026209677419355,30.4,13.4,2.3,22.3,15.6,8.9,3.2,99.2,20.1,4.5,9.7
AUT,1.8497983870967745,57.7,9.4,0.9,19.1,14.4,9.7,3.2,99.2,183.5,18.8,12.7
AZE,0.25507765830346474,40.4,13.0,0.2,30.4,23.9,17.4,5.4,167.4,42.7,5.9,15.9
BHS,1.0054907343857242,60.2,10.2,0.0,32.9,27.7,22.7,4.7,145.7,146.5,12.7,27.6
BHR,0.0,32.4,14.0,0.0,42.6,35.6,28.6,9.7,300.7,0.0,0.0,19.2
BGD,7.195629552549428,84.8,5.1,0.0,30.5,27.9,25.3,3.1,96.1,691.5,17.2,31.6
BRB,1.8306451612903225,60.0,6.8,0.0,29.6,26.1,22.7,4.0,124.0,227.0,20.0,28.0
BLR,0.628225806451613,51.7,11.6,0.0,24.8,18.9,13.1,4.0,124.0,77.9,14.4,15.0
BEL,0.943548387096774,67.0,10.5,0.0,21.9,16.6,11.4,3.2,99.2,93.6,16.4,14.9
BLZ,1.5783410138248848,59.7,8.0,0.0,31.3,27.3,23.3,4.2,130.2,205.5,17.6,29.9
BEN,1.747983870967742,80.2,8.4,0.0,30.4,26.2,22.0,3.2,99.2,173.4,14.7,26.6
BTN,6.5212903225806444,85.4,8.4,3.2,18.2,14.0,9.8,2.5,77.5,505.4,20.7,13.0
BOL,0.12275985663082438,43.3,14.8,5.1,26.4,19.0,11.6,3.6,111.6,13.7,1.9,14.5
BIH,1.5228807201800452,40.1,11.8,0.0,24.9,19.0,13.1,4.3,133.3,203.0,16.3,13.9
BWA,0.009408602150537631,25.1,18.9,6.3,23.8,14.3,4.9,2.4,74.4,0.7,0.0,10.5
BRA,0.6038306451612903,56.2,12.4,0.1,30.0,23.8,17.6,3.2,99.2,59.9,9.6,22.1
BRN,2.3770161290322585,71.3,8.3,0.0,31.4,27.3,23.1,3.2,99.2,235.8,17.5,29.1
BGR,0.6975806451612903,41.8,13.0,0.0,28.2,21.7,15.2,4.8,148.8,103.8,10.2,16.4
BFA,1.0869565217391304,48.4,10.0,0.0,32.6,27.6,22.6,4.6,142.6,155.0,12.5,26.1
BDI,0.005040322580645161,53.8,14.0,0.1,25.0,18.0,11.1,3.2,99.2,0.5,0.4,15.3
CPV,0.8702664796633941,51.4,6.2,0.0,28.5,25.4,22.3,4.6,142.6,124.1,7.4,23.5
KHM,1.7459677419354838,79.5,7.2,0.0,30.9,27.2,23.7,3.2,99.2,173.2,15.0,29.8
CMR,3.0583126550868487,86.5,8.7,0.0,27.8,23.5,19.1,2.6,80.6,246.5,18.0,23.6
CAN,0.6262513904338153,61.2,10.9,5.2,16.8,11.3,5.9,2.9,89.9,56.3,10.3,10.2
CAF,1.9656607700312176,66.5,9.8,0.0,29.0,24.1,19.2,3.1,96.1,188.9,14.0,23.9
TCD,0.5370967741935484,36.7,13.2,0.0,36.1,29.4,22.8,6.0,186.0,99.9,12.4,19.6
CHL,2.443548387096774,46.4,9.9,15.7,10.3,5.3,0.4,1.6,49.6,121.2,6.2,5.6
CHN,1.0483870967741935,64.1,11.5,3.3,25.1,19.3,13.6,4.0,124.0,130.0,15.0,15.8
COL,3.3851417399804498,74.8,9.2,0.0,29.3,24.7,20.1,3.3,102.3,346.3,22.8,25.0
COM,0.3248847926267281,41.6,8.7,0.0,29.0,24.7,20.3,4.2,130.2,42.3,1.8,21.3
COG,0.44774193548387103,78.0,8.9,0.0,27.6,23.1,18.7,2.5,77.5,34.7,3.8,22.9
COD,0.3548387096774194,63.1,11.9,0.0,28.8,22.8,16.9,3.0,93.0,33.0,3.5,20.3
CRI,3.067281105990784,60.2,9.5,0.0,29.8,25.0,20.3,3.5,108.5,332.8,21.9,27.4
CIV,1.9056152927120669,88.7,7.6,0.0,29.1,25.3,21.5,2.7,83.7,159.5,15.1,25.7
HRV,1.085521380345086,39.6,11.5,0.0,25.3,19.6,13.8,4.3,133.3,144.7,15.7,15.4
CUB,1.033724340175953,57.5,9.7,0.0,32.3,27.4,22.5,4.4,136.4,141.0,12.5,29.2
CYP,0.0,22.5,11.6,0.0,33.1,27.3,21.5,6.8,210.8,0.0,0.0,18.8
CZE,0.9327956989247312,60.4,10.6,0.0,21.6,16.3,11.0,3.6,111.6,104.1,16.4,13.2
DNK,1.2289281997918835,58.9,7.2,0.0,19.0,15.3,11.7,3.1,96.1,118.1,17.2,14.0
DJI,0.014516129032258062,50.8,11.0,0.0,38.1,32.6,27.1,6.0,186.0,2.7,0.3,29.2
DMA,2.879506641366224,60.7,6.3,0.0,25.9,22.7,19.6,3.4,105.4,303.5,20.4,23.9
DOM,1.0821114369501466,56.9,9.2,0.0,30.1,25.5,20.9,4.4,136.4,147.6,14.8,24.9
ECU,2.199791883454735,77.7,12.3,1.1,27.4,21.3,15.2,3.1,96.1,211.4,19.2,19.7
EGY,0.01033912324234905,25.4,14.2,0.0,37.0,29.9,22.8,7.8,241.8,2.5,0.1,15.2
SLV,1.827240143369176,50.0,11.0,0.0,31.3,25.7,20.2,4.5,139.5,254.9,22.4,24.4
GNQ,0.8541374474053296,90.5,7.1,0.0,26.8,23.2,19.7,2.3,71.3,60.9,7.9,24.3
ERI,0.4692635423006695,52.4,11.7,0.0,34.5,28.7,22.9,5.3,164.3,77.1,4.1,22.3
EST,0.7894265232974911,57.1,8.8,0.0,21.5,17.1,12.7,3.6,111.6,88.1,15.8,14.1
ETH,1.066170388751034,64.2,11.2,0.0,27.7,22.1,16.5,3.9,120.9,128.9,7.4,17.9
FJI,2.347826086956522,61.3,5.4,0.0,24.2,21.4,18.7,2.3,71.3,167.4,24.0,21.9
FIN,0.5901328273244781,63.7,9.4,0.0,21.3,16.6,11.9,3.4,105.4,62.2,14.4,13.5
FRA,0.5550041356492968,49.2,11.2,0.1,23.0,17.3,11.8,3.9,120.9,67.1,11.6,14.5
GAB,0.17050691244239632,93.3,7.5,0.0,26.8,23.1,19.4,2.1,65.1,11.1,2.5,23.3
GMB,2.493189964157706,50.8,9.6,0.0,33.8,29.0,24.2,4.5,139.5,347.8,20.4,27.6
GEO,0.8457907159716759,48.8,12.5,1.9,23.2,16.9,10.7,4.1,127.1,107.5,11.8,12.5
DEU,0.8299120234604106,63.0,9.4,0.0,21.1,16.4,11.7,3.3,102.3,84.9,16.3,13.7
GHA,1.7753456221198156,84.2,7.2,0.0,29.4,25.8,22.2,2.8,86.8,154.1,17.7,26.4
GRC,0.210752688172043,17.6,11.8,0.0,30.5,24.6,18.7,6.0,186.0,39.2,7.1,16.9
GRD,1.596360628618693,60.0,7.1,0.0,30.3,26.7,23.2,3.9,120.9,193.0,19.7,28.7
GTM,2.8806451612903223,57.9,9.6,0.0,30.0,25.1,20.4,4.0,124.0,357.2,21.7,25.9
GIN,3.4497153700189758,72.8,8.9,0.0,29.7,25.3,20.9,3.4,105.4,363.6,22.7,24.8
GNB,4.348896434634973,58.9,7.6,0.0,30.9,27.1,23.4,3.8,117.8,512.3,22.4,28.1
GUY,1.7741935483870968,65.1,8.4,0.0,29.8,25.6,21.4,3.4,105.4,187.0,20.3,25.1
HTI,0.7573632538569425,55.2,9.6,0.0,30.9,26.1,21.3,4.6,142.6,108.0,12.6,24.7
HND,1.8322580645161293,52.7,8.4,0.0,29.1,24.9,20.7,4.5,139.5,255.6,21.2,24.9
HKG,2.770797962648557,71.7,6.2,0.0,31.5,28.4,25.3,3.8,117.8,326.4,15.6,31.5
HUN,0.7119815668202766,49.9,12.1,0.0,25.4,19.4,13.3,4.2,130.2,92.7,14.9,15.3
ISL,0.7691001697792869,77.3,5.9,7.4,10.1,7.2,4.2,1.9,58.9,45.3,12.6,8.3
IND,1.9967741935483871,73.1,7.9,0.5,31.2,27.2,23.3,4.0,124.0,247.6,11.5,28.3
IDN,1.1400921658986176,59.8,9.7,0.0,30.6,25.7,20.9,3.5,108.5,123.7,12.8,26.1
IRN,0.027714675147660156,42.9,14.9,0.0,35.2,27.7,20.3,7.1,220.1,6.1,1.0,12.5
IRQ,0.002258064516129032,8.5,17.0,0.0,41.0,32.5,24.0,10.0,310.0,0.7,0.2,11.9
IRL,1.9635343618513328,76.3,7.3,0.0,17.4,13.7,10.1,2.3,71.3,140.0,22.8,13.6
ISR,0.0,18.0,11.9,0.0,32.2,26.2,20.3,6.6,204.6,0.0,0.0,19.0
ITA,0.3159973666886109,33.4,9.8,0.4,26.5,21.6,16.7,4.9,151.9,48.0,6.6,17.1
JAM,0.9110936270653031,57.6,8.8,0.0,30.5,26.1,21.7,4.1,127.1,115.8,13.0,27.9
JPN,0.9576612903225806,73.3,7.7,0.0,25.3,21.4,17.6,3.2,99.2,95.0,12.9,21.4
JOR,0.0007501875468867218,3.4,16.3,0.0,35.3,27.1,19.0,8.6,266.6,0.2,0.0,11.4
KAZ,0.26229508196721313,40.7,12.9,0.1,29.5,23.0,16.6,6.1,189.1,49.6,10.4,13.1
KEN,0.1959087332808812,66.8,10.8,0.1,27.6,22.2,16.8,4.1,127.1,24.9,6.6,17.8
KIR,,64.7,5.8,0.0,30.9,28.0,25.2,,,151.9,18.3,28.1
PRK,2.3675464320625608,74.0,8.6,0.0,25.2,20.9,16.6,3.3,102.3,242.2,17.9,20.2
KOR,1.3926267281105993,72.0,7.4,0.0,27.7,24.0,20.3,3.5,108.5,151.1,11.6,24.0
KWT,0.0011730205278592375,27.1,15.2,0.0,42.9,35.2,27.6,11.0,341.0,0.4,0.0,14.9
KGZ,0.26530612244897955,29.4,14.5,5.2,21.2,14.0,6.7,4.9,151.9,40.3,14.6,4.7
LAO,2.510752688172043,84.3,6.9,0.0,28.6,25.2,21.7,3.0,93.0,233.5,21.9,26.3
LVA,0.8476702508960573,55.3,9.5,0.0,22.0,17.2,12.5,3.6,111.6,94.6,15.9,14.1
LBN,0.0,20.4,13.1,0.0,31.0,24.4,17.9,6.5,201.5,0.0,0.0,17.0
LSO,0.4397283531409168,19.1,14.0,23.4,11.2,4.2,-2.8,1.9,58.9,25.9,4.9,3.7
LBR,2.991101223581757,89.6,8.9,0.0,29.1,24.6,20.2,2.9,89.9,268.9,19.2,24.2
