Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0622119815668205,48.8,10.9,23.1,6.9,1.4,-4.1,1.4,43.4,46.1,8.6,3.2
ALB,6.945161290322582,91.5,5.3,13.8,6.9,4.2,1.6,1.0,31.0,215.3,17.9,5.3
DZA,0.1153846153846154,32.6,14.1,2.2,22.0,14.9,7.9,2.6,80.6,9.3,1.5,7.4
AND,3.2688172043010755,73.6,6.4,17.4,6.6,3.4,0.2,0.6,18.6,60.8,9.9,6.7
AGO,1.6598240469208212,79.0,11.3,0.0,29.2,23.6,18.0,3.3,102.3,169.8,13.3,21.4
ATG,1.4856630824372759,54.0,6.5,0.0,29.3,26.0,22.8,3.6,111.6,165.8,19.0,26.3
ARG,0.5728793309438471,53.6,12.8,1.2,26.5,20.1,13.7,5.4,167.4,95.9,9.2,14.0
ARM,2.0591397849462356,71.8,8.3,30.5,-4.6,-8.7,-12.8,0.6,18.6,38.3,11.1,1.1
AUS,0.16344086021505375,37.4,14.5,0.0,34.9,27.6,20.4,7.5,232.5,38.0,6.0,15.9
AUT,4.087557603686636,74.6,5.4,25.2,1.4,-1.3,-4.0,0.7,21.7,88.7,17.6,3.6
AZE,2.0591397849462356,76.2,7.1,26.2,0.8,-2.8,-6.4,0.6,18.6,38.3,10.6,3.9
BHS,0.2752688172043011,45.3,9.7,0.0,27.9,23.1,18.2,3.0,93.0,25.6,4.9,20.3
BHR,0.2486992715920916,43.0,9.8,0.0,23.7,18.8,13.9,3.1,96.1,23.9,7.7,14.0
BGD,0.009817671809256662,28.5,11.2,0.0,26.1,20.5,14.9,2.3,71.3,0.7,0.0,16.6
BRB,0.31541218637992835,43.5,6.9,0.0,29.8,26.3,22.9,3.6,111.6,35.2,11.5,27.5
BLR,3.2419354838709684,78.4,6.1,30.8,-6.5,-9.5,-12.6,0.2,6.2,20.1,7.3,2.5
BEL,16.822580645161292,89.8,4.8,14.1,6.2,3.8,1.4,0.2,6.2,104.3,18.7,7.7
BLZ,2.286451612903225,67.1,7.7,0.0,27.7,23.9,20.0,2.5,77.5,177.2,17.9,25.3
BEN,0.0007501875468867218,55.9,15.2,0.0,34.8,27.2,19.6,4.3,133.3,0.1,0.2,15.0
BTN,0.16820276497695852,32.8,15.6,23.0,9.4,1.6,-6.2,1.4,43.4,7.3,0.2,4.3
BOL,1.129800307219662,74.2,12.2,1.3,29.4,23.3,17.2,4.2,130.2,147.1,12.3,21.2
BIH,3.4879032258064515,95.2,5.6,20.5,4.5,1.6,-1.2,0.8,24.8,86.5,17.0,4.8
BWA,0.4290322580645161,58.0,13.8,0.0,33.9,26.9,20.0,5.0,155.0,66.5,9.5,21.6
BRA,2.2629521016617797,82.0,9.4,0.0,31.1,26.4,21.7,3.3,102.3,231.5,23.3,27.8
BRN,1.6827956989247317,51.3,7.8,0.0,31.5,27.5,23.7,3.6,111.6,187.8,17.8,30.5
BGR,2.919354838709677,87.3,6.3,25.2,2.3,-0.9,-4.1,0.6,18.6,54.3,10.2,4.3
BFA,0.0,21.4,16.3,0.0,34.4,26.2,18.1,4.7,145.7,0.0,0.0,9.2
