Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04166666666666666,23.4,16.9,2.1,27.5,19.1,10.7,5.2,156.0,6.5,3.2,5.3
ALB,0.5388888888888889,38.5,11.4,0.3,22.7,17.0,11.3,3.0,90.0,48.5,8.3,13.0
DZA,0.021052631578947368,38.1,14.2,0.0,36.3,29.2,22.1,5.7,171.0,3.6,1.3,12.7
AND,0.8345238095238094,55.0,10.2,0.0,20.7,15.6,10.5,2.8,84.0,70.1,11.4,12.9
AGO,0.18455284552845527,56.7,14.9,0.0,30.1,22.6,15.2,4.1,123.0,22.7,2.6,14.1
ATG,2.0527131782945736,58.0,6.5,0.0,30.3,27.0,23.8,4.3,129.0,264.8,16.1,28.1
ARG,0.35000000000000003,45.1,14.0,8.0,19.4,12.4,5.4,3.4,102.0,35.7,5.4,8.5
ARM,0.496875,37.6,13.4,2.5,21.0,14.2,7.5,3.2,96.0,47.7,7.7,7.7
AUS,0.12666666666666668,28.1,14.6,1.4,24.8,17.5,10.2,5.0,150.0,19.0,4.1,9.4
AUT,1.6396825396825396,54.8,9.5,1.4,17.7,12.9,8.1,2.1,63.0,103.3,12.8,11.5
AZE,0.5392156862745098,44.0,11.2,1.6,23.6,18.0,12.4,3.4,102.0,55.0,6.4,12.1
BHS,1.1056910569105691,63.6,10.3,0.0,33.2,28.0,22.9,4.1,123.0,136.0,12.1,27.9
BHR,0.0,23.6,15.7,0.0,41.0,33.1,25.3,8.2,246.0,0.0,0.0,17.7
BGD,3.2161290322580647,74.7,6.5,0.0,31.4,28.1,24.9,3.1,93.0,299.1,13.0,31.3
BRB,2.2162393162393164,56.7,6.8,0.0,30.1,26.7,23.4,3.9,117.0,259.3,18.2,28.7
BLR,0.7470588235294118,64.8,9.4,2.2,16.2,11.5,6.9,1.7,51.0,38.1,10.5,11.0
BEL,1.0333333333333332,66.0,9.8,0.0,21.0,16.1,11.2,2.1,63.0,65.1,15.5,14.8
BLZ,1.9101851851851848,63.1,8.8,0.0,31.8,27.4,23.1,3.6,108.0,206.3,17.7,31.4
BEN,1.8611111111111112,79.9,8.6,0.0,30.3,25.9,21.7,3.0,90.0,167.5,14.2,26.9
BTN,2.1565217391304348,72.8,10.2,5.1,18.3,13.2,8.1,2.3,69.0,148.8,11.9,12.1
BOL,0.4069444444444445,53.8,14.7,3.4,29.5,22.1,14.8,4.8,144.0,58.6,5.3,17.1
BIH,0.5897435897435898,45.1,11.5,0.3,21.6,15.8,10.1,2.6,78.0,46.0,8.9,12.8
BWA,0.09379844961240308,39.7,17.3,0.1,30.2,21.5,12.9,4.3,129.0,12.1,2.8,12.5
BRA,0.5657894736842105,65.9,11.7,0.0,31.3,25.4,19.6,3.8,114.0,64.5,11.1,23.9
BRN,2.07979797979798,75.0,8.0,0.0,31.4,27.3,23.4,3.3,99.0,205.9,17.7,29.7
BGR,0.4166666666666667,44.7,11.2,0.2,21.6,16.0,10.4,2.8,84.0,35.0,5.7,12.6
BFA,1.389922480620155,46.8,10.5,0.0,32.3,27.0,21.7,4.3,129.0,179.3,15.6,25.4
BDI,0.3396396396396397,68.5,12.4,0.0,27.3,21.1,15.0,3.7,111.0,37.7,7.4,16.8
CPV,0.29696969696969705,48.0,6.7,0.0,29.7,26.3,23.0,4.4,132.0,39.2,3.2,26.3
KHM,4.6241379310344835,81.1,6.7,0.0,30.1,26.8,23.5,2.9,87.0,402.3,21.7,30.2
