Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.014662756598240468,25.4,15.7,0.4,31.8,23.9,16.0,6.6,204.6,3.0,0.9,8.9
ALB,0.40245775729646704,40.6,12.6,0.0,26.9,20.6,14.3,4.2,130.2,52.4,6.4,14.1
DZA,0.007331378299120234,37.9,13.9,0.0,38.9,31.9,25.0,6.6,204.6,1.5,0.7,13.3
AND,0.5344376634699215,45.2,11.8,0.0,23.4,17.5,11.6,3.7,114.7,61.3,9.5,14.4
AGO,0.008064516129032258,50.5,16.7,0.1,28.3,19.9,11.6,3.6,111.6,0.9,0.1,12.5
ATG,1.2069892473118278,57.2,7.1,0.0,30.7,27.1,23.6,4.8,148.8,179.6,15.9,27.6
ARG,0.15994623655913978,42.6,14.0,12.8,16.1,9.1,2.1,2.4,74.4,11.9,3.0,7.2
ARM,0.07813620071684588,51.3,14.0,0.0,27.1,20.1,13.1,4.5,139.5,10.9,2.3,11.5
AUS,0.3016564952048823,39.2,12.7,1.5,23.2,16.8,10.5,3.7,114.7,34.6,6.3,10.7
AUT,0.6705767350928641,49.2,10.2,0.1,21.5,16.4,11.3,3.3,102.3,68.6,11.8,13.0
AZE,0.08673835125448029,58.6,12.1,0.2,30.1,24.0,18.0,4.5,139.5,12.1,2.5,16.8
BHS,1.900293255131965,60.0,10.3,0.0,32.8,27.6,22.5,4.4,136.4,259.2,16.6,27.8
BHR,0.0,28.6,13.4,0.0,42.9,36.2,29.5,9.7,300.7,0.0,0.0,19.9
BGD,3.353763440860215,82.6,5.9,0.0,30.7,27.8,24.8,3.0,93.0,311.9,14.2,31.6
BRB,1.9001536098310292,57.6,7.5,0.0,30.5,26.7,22.9,4.2,130.2,247.4,19.8,28.1
BLR,0.1544477028347996,41.8,12.2,0.0,22.9,16.8,10.7,3.3,102.3,15.8,7.5,13.4
BEL,0.2894009216589862,56.2,11.8,0.0,24.7,18.8,12.9,3.5,108.5,31.4,11.6,15.6
BLZ,3.292114695340502,63.2,7.8,0.0,30.2,26.3,22.4,3.6,111.6,367.4,25.3,29.8
BEN,2.2623655913978493,80.9,8.3,0.0,29.7,25.5,21.4,3.0,93.0,210.4,17.1,27.4
BTN,4.342215988779803,85.4,9.2,4.1,18.2,13.6,9.0,2.3,71.3,309.6,19.1,12.7
BOL,0.2547559966914806,48.5,13.9,4.6,25.7,18.8,11.8,3.9,120.9,30.8,3.6,14.5
BIH,0.4872665534804754,46.0,12.5,0.0,25.9,19.5,13.3,3.8,117.8,57.4,9.4,14.4
BWA,0.0010080645161290322,28.1,19.0,2.1,26.5,16.9,7.4,3.2,99.2,0.1,0.1,10.4
BRA,0.7400379506641366,59.7,12.1,0.0,29.9,23.8,17.8,3.4,105.4,78.0,11.6,22.2
BRN,3.1847507331378297,72.8,8.3,0.0,31.5,27.3,23.2,3.3,102.3,325.8,20.0,29.7
BGR,0.22994210090984285,48.0,11.9,0.0,26.0,20.0,14.1,3.9,120.9,27.8,4.7,14.9
BFA,1.4004720692368215,53.8,9.7,0.0,31.6,26.7,21.9,4.1,127.1,178.0,15.0,27.2
BDI,0.09168081494057724,58.4,13.9,0.0,27.1,20.2,13.2,3.8,117.8,10.8,3.5,15.2
CPV,0.4966241560390097,51.6,6.2,0.0,28.3,25.1,22.1,4.3,133.3,66.2,5.6,24.7
KHM,2.0453629032258065,80.3,7.3,0.0,31.2,27.6,23.9,3.2,99.2,202.9,17.5,30.2
CMR,3.0980645161290323,90.4,7.9,0.0,27.4,23.4,19.5,2.5,77.5,240.1,18.8,24.6
CAN,0.9126344086021504,64.0,9.8,4.8,16.7,11.8,6.9,2.4,74.4,67.9,11.8,10.9
CAF,2.1376344086021506,69.5,9.2,0.0,28.2,23.5,19.0,3.0,93.0,198.8,16.1,24.6
TCD,0.5642118076688983,40.2,11.6,0.0,34.0,28.2,22.4,5.3,164.3,92.7,8.0,21.1
CHL,1.3074003795066411,47.3,9.4,16.2,9.6,4.9,0.2,1.7,52.7,68.9,4.4,5.9
CHN,0.95640802092415,59.4,11.3,3.7,24.6,18.9,13.3,3.7,114.7,109.7,13.1,15.1
COL,3.617065556711759,75.6,8.9,0.0,28.3,23.8,19.4,3.1,96.1,347.6,22.7,25.0
COM,1.653609831029186,40.9,9.1,0.0,28.3,23.7,19.2,4.2,130.2,215.3,9.1,21.2
COG,0.957816377171216,83.1,8.9,0.0,27.6,23.2,18.8,2.6,80.6,77.2,5.8,22.7
COD,0.78125,67.9,11.7,0.0,29.2,23.3,17.5,3.2,99.2,77.5,6.1,20.9
