Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.11600496277915633,35.3,14.2,4.0,23.9,16.7,9.7,5.2,161.2,18.7,7.0,6.6
ALB,1.5917686318131254,52.9,11.1,4.3,17.5,11.9,6.4,2.9,89.9,143.1,15.7,11.2
DZA,0.026625704045058884,41.3,14.8,0.0,32.6,25.2,17.8,6.3,195.3,5.2,1.3,8.8
AND,1.14349276974416,62.5,11.1,8.6,14.7,9.1,3.6,2.9,89.9,102.8,15.0,7.9
AGO,0.062291434927697426,51.5,14.9,0.4,25.6,18.1,10.7,2.9,89.9,5.6,0.9,13.7
ATG,0.4623655913978494,61.3,8.2,0.0,29.4,25.3,21.3,4.5,139.5,64.5,9.3,24.5
ARG,0.9645161290322579,52.9,11.5,5.1,19.2,13.4,7.7,2.0,62.0,59.8,6.9,10.9
ARM,1.2831541218637994,65.4,10.3,7.8,14.5,9.4,4.2,2.7,83.7,107.4,15.9,7.9
AUS,0.2913000977517107,43.0,12.8,0.5,24.5,18.1,11.8,3.3,102.3,29.8,4.7,12.0
AUT,1.3087557603686637,64.5,9.0,10.6,12.0,7.4,2.9,2.1,65.1,85.2,14.8,8.6
AZE,0.4526881720430108,67.0,9.8,2.9,18.7,13.8,8.9,3.0,93.0,42.1,6.5,11.5
BHS,1.7569392348087018,61.0,10.0,0.0,30.2,25.2,20.2,4.3,133.3,234.2,12.8,23.9
BHR,0.0,32.4,14.3,0.0,38.3,31.1,24.0,9.0,279.0,0.0,0.0,17.7
BGD,3.3263315828957234,60.8,9.2,0.0,32.6,28.0,23.4,4.3,133.3,443.4,13.0,27.3
BRB,1.1140285071267817,61.3,7.4,0.0,29.6,25.9,22.2,4.3,133.3,148.5,14.6,26.1
BLR,0.4205495818399044,54.1,11.2,5.5,16.1,10.5,5.0,2.7,83.7,35.2,9.8,9.6
BEL,0.22119815668202766,65.1,12.2,1.2,20.0,13.9,7.8,3.5,108.5,24.0,10.5,10.3
BLZ,1.1678885630498534,52.8,9.3,0.0,31.2,26.5,21.9,4.4,136.4,159.3,10.4,28.5
BEN,1.1335333833458363,70.9,9.5,0.0,34.0,29.2,24.4,4.3,133.3,151.1,11.3,27.4
