Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05734767025089605,30.4,15.4,0.6,30.1,22.4,14.7,6.3,195.3,11.2,3.5,7.7
ALB,0.09186535764375876,31.9,13.9,0.0,29.1,22.1,15.2,4.6,142.6,13.1,2.7,16.2
DZA,0.03812316715542522,37.2,14.6,0.0,38.7,31.4,24.1,6.6,204.6,7.8,2.7,12.8
AND,0.8327674023769099,46.3,11.3,0.0,22.6,16.9,11.3,3.8,117.8,98.1,12.5,12.8
AGO,0.020276497695852536,52.1,16.2,0.7,26.8,18.7,10.6,3.5,108.5,2.2,0.3,11.1
ATG,1.3022440392706869,55.9,6.9,0.0,30.2,26.8,23.3,4.6,142.6,185.7,15.6,27.7
ARG,0.4618768328445748,45.8,13.3,13.4,15.2,8.6,1.9,2.2,68.2,31.5,4.9,7.4
ARM,0.15806451612903225,30.9,14.4,0.0,27.4,20.1,13.0,5.0,155.0,24.5,5.3,10.3
AUS,0.2118570183086312,29.8,14.0,2.5,22.6,15.6,8.6,3.7,114.7,24.3,4.9,9.6
AUT,0.8699271592091571,59.1,10.2,0.1,22.2,17.1,12.0,3.1,96.1,83.6,13.2,14.3
AZE,0.18406072106261864,39.0,12.9,0.2,30.5,24.0,17.6,5.1,158.1,29.1,5.7,15.2
BHS,0.7994389901823282,56.3,10.2,0.0,32.8,27.7,22.6,4.6,142.6,114.0,10.4,27.5
BHR,0.0,30.8,14.0,0.0,42.3,35.3,28.3,9.5,294.5,0.0,0.0,18.9
BGD,3.501152073732719,87.7,5.0,0.0,30.3,27.8,25.3,2.8,86.8,303.9,13.5,32.2
BRB,1.123780945236309,56.3,7.2,0.0,30.1,26.5,22.9,4.3,133.3,149.8,15.1,27.1
BLR,0.8467741935483871,52.2,10.2,0.0,23.6,18.5,13.4,3.2,99.2,84.0,14.0,15.5
BEL,0.4219703574542284,63.8,11.0,0.0,25.4,19.8,14.3,3.7,114.7,48.4,12.7,15.3
BLZ,2.521636506687648,56.9,8.5,0.0,31.3,27.0,22.7,4.1,127.1,320.5,23.1,29.8
BEN,1.4698924731182794,82.5,7.5,0.0,29.7,25.9,22.2,3.0,93.0,136.7,14.0,27.9
BTN,2.7741935483870965,87.0,8.3,3.6,17.9,13.7,9.6,2.2,68.2,189.2,14.6,13.2
BOL,0.15903975993998498,44.6,15.5,4.7,27.7,19.9,12.2,4.3,133.3,21.2,3.2,15.0
BIH,0.2987711213517665,40.2,13.6,0.0,28.3,21.5,14.7,4.2,130.2,38.9,7.7,15.9
BWA,0.0,28.4,18.3,2.0,25.6,16.4,7.3,3.2,99.2,0.0,0.0,10.3
BRA,0.4921658986175115,59.4,12.5,0.1,30.0,23.7,17.5,3.5,108.5,53.4,8.5,21.6
BRN,2.4554079696394693,71.6,8.4,0.0,31.8,27.5,23.4,3.4,105.4,258.8,17.9,29.1
BGR,0.17179294823705926,37.4,12.9,0.0,27.9,21.4,14.9,4.3,133.3,22.9,4.5,16.4
BFA,1.7854838709677419,55.3,8.7,0.0,30.8,26.5,22.2,4.0,124.0,221.4,16.3,27.4
BDI,0.01867572156196944,59.0,13.9,0.0,26.8,19.8,12.9,3.8,117.8,2.2,1.1,14.7
CPV,1.4411102775693925,51.6,6.2,0.0,28.1,25.0,21.9,4.3,133.3,192.1,10.0,24.1
KHM,1.4876660341555978,80.7,7.4,0.0,31.9,28.1,24.4,3.4,105.4,156.8,15.4,30.1
CMR,2.305854241338112,88.9,8.4,0.0,27.9,23.7,19.5,2.7,83.7,193.0,16.5,23.7
CAN,0.8575268817204301,65.6,9.7,4.6,16.6,11.7,6.9,2.4,74.4,63.8,10.8,10.6
CAF,2.4432882414151926,68.1,9.8,0.0,28.9,24.0,19.1,3.1,96.1,234.8,17.2,24.0
TCD,0.8016726403823177,40.6,12.7,0.0,34.7,28.3,22.0,5.4,167.4,134.2,11.1,20.6
CHL,1.523719165085389,48.7,9.4,17.0,9.2,4.5,-0.2,1.7,52.7,80.3,4.7,5.8
CHN,0.9740143369175628,61.9,10.9,3.5,24.1,18.6,13.2,3.6,111.6,108.7,13.5,15.4
COL,2.5920915712799166,77.3,8.3,0.0,28.3,24.1,20.0,3.1,96.1,249.1,20.5,25.3
COM,0.3819648093841642,41.0,8.9,0.0,28.6,24.0,19.6,4.4,136.4,52.1,5.4,21.0
COG,0.7394540942928041,82.5,8.9,0.0,27.9,23.4,19.0,2.6,80.6,59.6,5.3,22.7
COD,0.8761706555671177,68.7,11.4,0.0,28.9,23.2,17.5,3.1,96.1,84.2,6.2,20.9
CRI,3.1660341555977225,62.5,9.9,0.0,29.7,24.7,19.8,3.4,105.4,333.7,22.6,27.3
CIV,1.337468982630273,90.9,8.7,0.0,29.3,24.9,20.6,2.6,80.6,107.8,12.8,25.6
HRV,0.2439024390243903,41.6,12.9,0.0,28.7,22.2,15.8,4.1,127.1,31.0,8.2,17.4
CUB,1.2397360703812317,52.6,10.0,0.0,32.3,27.2,22.2,4.4,136.4,169.1,13.0,28.7
CYP,0.0024813895781637717,21.9,12.7,0.0,34.3,27.9,21.6,6.5,201.5,0.5,1.1,19.0
CZE,0.6626728110599079,61.2,11.1,0.0,24.0,18.4,12.9,3.5,108.5,71.9,13.2,14.6
DNK,0.4548387096774194,57.9,8.6,0.0,21.4,17.1,12.8,3.0,93.0,42.3,11.2,15.1
DJI,0.5312174817898023,46.9,10.9,0.0,36.6,31.1,25.7,6.2,192.2,102.1,7.8,30.2
DMA,1.9962049335863377,58.1,6.7,0.0,26.5,23.2,19.9,3.4,105.4,210.4,17.0,24.7
DOM,1.304915514592934,55.5,8.7,0.0,30.2,25.8,21.5,4.2,130.2,169.9,16.4,26.3
ECU,2.507056451612903,78.7,11.6,1.0,27.1,21.2,15.4,3.2,99.2,248.7,19.2,19.9
EGY,0.01161290322580645,24.4,15.2,0.0,37.6,30.0,22.4,7.5,232.5,2.7,0.1,15.7
SLV,4.343036978756884,52.4,11.0,0.0,30.3,24.8,19.3,4.1,127.1,552.0,29.2,24.7
GNQ,0.7768817204301074,90.9,7.0,0.0,26.9,23.3,19.8,2.4,74.4,57.8,9.7,24.5
ERI,1.9643102264927932,52.8,11.2,0.0,31.6,26.0,20.4,4.7,145.7,286.2,14.3,23.2
EST,1.1923076923076923,65.4,8.1,0.0,20.8,16.8,12.8,2.6,80.6,96.1,16.7,14.9
ETH,1.4044665012406947,61.1,11.2,0.1,26.7,21.1,15.5,3.9,120.9,169.8,12.2,18.4
FJI,1.86989247311828,62.0,5.5,0.0,25.4,22.7,19.9,3.0,93.0,173.9,22.1,21.5
FIN,1.1851332398316972,71.9,9.1,0.6,18.7,14.2,9.6,2.3,71.3,84.5,17.4,12.2
FRA,0.4491935483870968,51.3,11.2,0.0,26.0,20.4,14.8,4.0,124.0,55.7,10.7,16.1
GAB,0.2370266479663394,94.5,7.5,0.0,27.2,23.4,19.7,2.3,71.3,16.9,4.1,23.5
