Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.16715542521994134,39.3,14.4,2.8,26.2,19.0,11.8,5.5,170.5,28.5,6.0,7.6
ALB,0.5944700460829493,52.2,10.9,1.1,20.3,14.8,9.4,3.5,108.5,64.5,13.8,11.6
DZA,0.04740957966764418,42.5,14.5,0.0,35.2,27.9,20.7,6.6,204.6,9.7,2.3,10.0
AND,0.8491155046826223,61.7,10.6,6.5,15.1,9.8,4.5,3.1,96.1,81.6,15.8,7.8
AGO,0.1300728407908429,52.0,14.9,0.0,29.1,21.6,14.2,3.1,96.1,12.5,1.4,17.1
ATG,2.3275985663082435,61.5,7.0,0.0,29.8,26.3,22.9,4.5,139.5,324.7,19.3,26.4
ARG,1.0060483870967742,51.7,10.1,6.6,16.5,11.5,6.5,1.6,49.6,49.9,7.2,11.0
ARM,0.816589861751152,60.6,13.0,2.3,20.6,14.1,7.7,3.5,108.5,88.6,13.7,9.3
AUS,0.21326164874551973,42.9,12.5,0.2,26.1,19.9,13.6,3.6,111.6,23.8,5.2,12.6
AUT,2.219086021505376,72.7,8.8,4.5,14.9,10.5,6.1,2.4,74.4,165.1,20.6,9.9
AZE,0.28225806451612895,51.8,12.9,1.1,25.7,19.2,12.8,4.4,136.4,38.5,7.3,13.2
BHS,1.3050490883590462,57.1,9.0,0.0,30.8,26.3,21.9,4.6,142.6,186.1,10.9,25.7
BHR,0.0,35.8,13.3,0.0,41.0,34.3,27.7,9.6,297.6,0.0,0.0,19.8
BGD,1.3725038402457757,66.6,8.7,0.0,32.9,28.5,24.2,4.2,130.2,178.7,8.7,28.1
BRB,0.2594670406732118,57.0,7.4,0.0,30.8,27.0,23.3,4.6,142.6,37.0,9.0,27.6
BLR,0.9112903225806452,63.5,10.8,0.2,20.2,14.8,9.5,3.2,99.2,90.4,14.5,11.9
BEL,0.8548387096774194,70.9,9.8,0.6,18.3,13.4,8.6,3.0,93.0,79.5,18.0,11.1
BLZ,2.4921422663358146,65.2,7.4,0.0,30.9,27.2,23.6,3.9,120.9,301.3,14.3,30.3
BEN,0.8794162826420892,74.8,9.8,0.0,34.2,29.3,24.4,4.2,130.2,114.5,10.3,27.8
BTN,1.3524492234169654,66.7,10.7,9.1,15.6,10.2,4.8,2.7,83.7,113.2,10.6,9.4
BOL,0.7223502304147466,59.5,12.2,4.4,25.8,19.7,13.6,2.8,86.8,62.7,7.2,19.0
BIH,1.31505376344086,61.9,10.5,1.1,19.2,13.9,8.6,3.0,93.0,122.3,16.0,11.6
BWA,0.024193548387096774,28.8,18.3,0.1,28.6,19.4,10.3,2.8,86.8,2.1,0.6,14.3
BRA,1.6547192353643967,69.6,9.8,0.0,30.0,25.1,20.2,2.7,83.7,138.5,17.8,26.4
BRN,2.5224014336917566,60.8,8.7,0.0,32.2,27.8,23.5,3.6,111.6,281.5,18.2,30.5
BGR,1.0756048387096775,68.7,11.3,0.4,21.4,15.7,10.1,3.2,99.2,106.7,14.4,12.6
BFA,0.32591768631813123,44.5,11.0,0.0,37.2,31.7,26.3,5.8,179.8,58.6,6.7,24.4
BDI,1.00752688172043,76.5,11.0,0.0,26.8,21.3,15.9,3.0,93.0,93.7,13.5,18.3
CPV,0.0021994134897360697,40.8,7.6,0.0,26.1,22.2,18.5,4.4,136.4,0.3,3.9,19.7
KHM,0.7370967741935485,66.1,9.4,0.0,34.3,29.6,24.9,4.0,124.0,91.4,11.2,31.2
CMR,1.5161290322580645,71.1,8.9,0.0,30.3,25.9,21.5,3.5,108.5,164.5,15.5,24.9
CAN,0.6061120543293719,63.3,10.0,20.4,7.3,2.3,-2.7,1.9,58.9,35.7,8.1,5.9
CAF,1.2175351530190242,49.1,10.1,0.0,31.6,26.5,21.4,3.9,120.9,147.2,12.2,25.3
TCD,0.11827956989247312,27.7,15.0,0.0,39.4,31.9,24.4,7.2,223.2,26.4,3.6,16.0
CHL,1.8686635944700458,46.0,8.4,11.4,11.2,7.0,2.8,1.4,43.4,81.1,5.2,7.3
CHN,0.4106364428945074,65.5,12.3,8.8,18.2,12.0,5.8,3.7,114.7,47.1,7.8,8.0
COL,2.7513007284079083,75.1,9.2,0.0,29.6,25.0,20.4,3.1,96.1,264.4,19.4,26.8
COM,0.21009098428453266,45.8,8.0,0.0,30.3,26.2,22.3,3.9,120.9,25.4,3.2,26.1
COG,2.533498759305211,78.4,9.5,0.0,30.2,25.4,20.7,2.6,80.6,204.2,14.5,26.4
COD,1.159209157127992,67.2,11.4,0.0,30.7,25.0,19.3,3.1,96.1,111.4,10.4,23.6
CRI,2.112096774193548,53.4,10.3,0.0,31.4,26.3,21.1,4.0,124.0,261.9,15.5,28.2
CIV,1.5659824046920818,74.4,9.0,0.0,32.3,27.7,23.3,3.3,102.3,160.2,13.4,28.8
HRV,1.1207075962539024,59.0,10.3,0.7,19.9,14.7,9.6,3.1,96.1,107.7,17.1,12.3
CUB,1.5184331797235024,59.9,8.4,0.0,30.8,26.5,22.3,4.2,130.2,197.7,12.3,27.7
CYP,0.3245967741935483,45.6,10.6,0.0,26.6,21.3,16.0,4.8,148.8,48.3,7.6,15.8
CZE,1.359447004608295,78.4,10.5,1.8,17.7,12.4,7.2,2.8,86.8,118.0,20.3,10.6
DNK,0.7753882915173238,71.0,8.4,1.1,16.3,12.1,7.9,2.7,83.7,64.9,13.7,10.6
DJI,0.10278840896664844,30.2,10.7,0.0,35.5,30.1,24.8,5.9,182.9,18.8,3.1,29.5
DMA,1.6423963133640551,60.6,6.8,0.0,26.4,23.0,19.6,3.5,108.5,178.2,16.3,24.1
DOM,3.138519924098672,69.6,7.5,0.0,28.7,24.9,21.2,3.4,105.4,330.8,17.1,27.3
ECU,3.1723790322580645,81.0,11.5,0.5,28.6,22.8,17.1,3.2,99.2,314.7,24.1,22.0
EGY,0.017872711421098517,37.1,14.9,0.0,35.1,27.6,20.2,7.4,229.4,4.1,0.7,12.7
SLV,1.4134897360703813,53.8,9.7,0.0,30.9,26.0,21.2,4.4,136.4,192.8,17.3,25.3
GNQ,3.2557603686635948,81.1,8.3,0.0,29.8,25.7,21.5,2.8,86.8,282.6,19.7,27.7
ERI,0.17987971569163475,29.1,13.0,0.0,34.7,28.2,21.7,5.9,182.9,32.9,5.0,21.4
EST,0.8126550868486353,69.1,10.1,3.3,16.3,11.2,6.1,2.6,80.6,65.5,15.1,10.0
ETH,0.8653576437587659,42.4,13.0,0.0,30.5,23.9,17.4,4.6,142.6,123.4,9.4,18.7
FJI,2.8335067637877214,52.5,6.9,0.0,27.3,23.9,20.4,3.1,96.1,272.3,15.4,22.9
FIN,0.8306451612903225,67.0,11.0,11.2,13.6,8.1,2.6,2.4,74.4,61.8,15.7,7.9
FRA,0.7489919354838709,62.1,9.6,1.0,18.3,13.5,8.7,3.2,99.2,74.3,15.2,10.9
GAB,3.544354838709677,89.4,8.5,0.0,30.5,26.2,22.0,2.4,74.4,263.7,16.5,27.8
GMB,0.09173387096774192,21.6,15.9,0.0,38.4,30.4,22.5,6.4,198.4,18.2,7.7,20.2
GEO,1.0846774193548383,68.4,12.2,5.7,18.8,12.7,6.7,3.2,99.2,107.6,15.9,9.7
DEU,1.021505376344086,76.1,9.6,1.1,17.5,12.7,7.9,2.7,83.7,85.5,18.7,10.7
GHA,1.1308243727598568,71.6,8.5,0.0,32.9,28.6,24.4,3.6,111.6,126.2,14.9,28.9
GRC,0.2,42.6,10.7,0.1,23.4,18.0,12.7,4.0,124.0,24.8,7.2,13.5
GRD,0.2113932738503775,51.9,7.8,0.0,31.8,27.9,24.0,4.7,145.7,30.8,8.5,28.6
GTM,3.604631927212573,60.8,9.2,0.0,30.0,25.4,20.8,3.9,120.9,435.8,18.5,26.8
GIN,2.2609318996415766,57.9,11.2,0.0,33.7,28.1,22.5,4.5,139.5,315.4,19.5,24.0
GNB,0.9032258064516128,26.8,12.3,0.0,35.3,29.1,23.0,5.7,176.7,159.6,21.0,23.3
GUY,1.194420226678291,62.9,7.7,0.0,30.9,27.0,23.2,3.7,114.7,137.0,15.0,27.1
HTI,3.1996512641673927,61.9,7.6,0.0,29.2,25.4,21.6,3.7,114.7,367.0,17.5,27.6
HND,0.9549731182795698,43.6,8.0,0.0,29.4,25.3,21.4,4.8,148.8,142.1,12.8,25.6
HKG,4.908428720083247,81.0,5.3,0.0,27.7,25.0,22.4,3.1,96.1,471.7,22.6,27.0
HUN,1.0127077223851415,63.5,11.7,0.1,21.3,15.5,9.7,3.3,102.3,103.6,17.4,12.4
ISL,0.8573853989813243,75.5,5.6,12.0,7.9,5.0,2.3,1.9,58.9,50.5,16.8,6.4
IND,0.2949308755760369,41.7,12.7,1.4,35.3,28.9,22.6,6.3,195.3,57.6,4.2,19.4
IDN,2.1451612903225805,60.9,8.9,0.0,31.3,26.8,22.4,3.4,105.4,226.1,15.1,29.5
IRN,0.04970914859862507,51.2,14.6,0.1,31.8,24.4,17.2,6.1,189.1,9.4,3.1,11.5
IRQ,0.034408602150537634,37.3,16.1,0.0,36.4,28.3,20.3,7.5,232.5,8.0,2.4,13.2
IRL,1.4810659186535764,72.8,6.9,1.3,14.7,11.2,7.7,2.3,71.3,105.6,22.5,10.9
ISR,0.08542413381123057,37.5,12.4,0.0,28.9,22.6,16.5,5.4,167.4,14.3,3.6,15.3
ITA,0.5123339658444023,51.8,8.4,1.1,19.8,15.5,11.3,3.4,105.4,54.0,10.6,12.9
JAM,2.6544991511035647,56.3,6.6,0.0,29.0,25.7,22.4,3.8,117.8,312.7,14.3,28.5
JPN,1.167931688804554,58.6,10.3,1.7,20.4,15.2,10.1,3.4,105.4,123.1,14.3,12.7
JOR,0.052360916316035525,30.7,15.2,0.0,30.8,23.2,15.6,6.9,213.9,11.2,3.6,10.5
KAZ,0.09021323127392017,37.4,14.7,1.1,26.1,18.7,11.4,5.9,182.9,16.5,4.7,8.8
KEN,0.5263929618768328,65.9,10.7,0.0,31.3,25.9,20.6,4.4,136.4,71.8,9.4,22.8
KIR,,67.6,5.3,0.0,32.3,29.6,26.9,,,137.7,18.1,31.2
PRK,0.6814516129032258,40.7,12.0,3.7,19.0,12.9,6.9,4.0,124.0,84.5,11.2,9.3
KOR,0.6033724340175952,30.1,12.1,0.1,23.5,17.4,11.4,4.4,136.4,82.3,7.5,12.6
KWT,0.0,44.7,13.7,0.0,39.7,32.9,26.1,8.9,275.9,0.0,0.0,16.2
KGZ,0.16451612903225804,50.7,12.8,11.1,16.0,9.6,3.2,4.0,124.0,20.4,4.9,2.8
LAO,0.7468982630272952,64.6,9.3,0.0,30.8,26.1,21.5,3.9,120.9,90.3,13.0,25.0
LVA,0.7837514934289127,68.4,10.2,2.0,17.2,12.1,7.0,2.7,83.7,65.6,12.4,10.5
LBN,0.2983870967741935,44.4,12.5,0.1,26.2,19.9,13.7,4.8,148.8,44.4,7.4,14.0
LSO,0.23655913978494625,18.8,15.4,12.2,17.6,9.9,2.2,2.4,74.4,17.6,2.6,5.3
LBR,3.0733137829912023,75.6,10.4,0.0,31.6,26.4,21.2,3.3,102.3,314.4,19.9,26.3
LBY,0.004668930390492361,28.6,15.8,0.0,35.2,27.2,19.3,7.6,235.6,1.1,0.6,11.2
LIE,2.5069124423963136,79.1,7.4,4.8,12.7,9.0,5.3,2.1,65.1,163.2,20.6,8.8
LTU,0.7822580645161291,67.6,10.2,1.0,18.2,13.0,7.9,2.8,86.8,67.9,11.3,11.0
LUX,0.8075268817204301,70.2,10.8,1.5,18.3,12.9,7.5,3.0,93.0,75.1,18.4,10.4
MDG,0.3179723502304148,45.2,9.7,0.0,27.4,22.5,17.7,2.8,86.8,27.6,5.7,21.5
MWI,0.2287390029325513,50.7,11.3,0.0,27.2,21.5,15.9,3.3,102.3,23.4,2.0,18.0
MYS,2.645161290322581,66.1,8.4,0.0,30.9,26.7,22.5,3.3,102.3,270.6,19.0,30.4
MDV,,48.9,5.3,0.0,31.9,29.2,26.6,,,165.1,10.4,32.7
MLI,0.07685009487666034,58.2,13.7,0.0,40.3,33.4,26.6,6.8,210.8,16.2,2.5,14.7
MLT,,39.7,8.4,0.0,25.1,20.8,16.7,,,11.7,4.6,16.8
MHL,,61.2,4.8,0.0,31.0,28.6,26.2,,,172.9,15.4,32.4
MRT,0.004244482173174873,29.9,15.6,0.0,40.6,32.7,24.9,7.6,235.6,1.0,0.8,12.1
MUS,1.1889400921658988,56.3,7.5,0.0,26.9,23.2,19.4,2.8,86.8,103.2,18.5,23.0
