Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.021505376344086027,27.8,15.1,0.5,32.3,24.7,17.1,7.2,223.2,4.8,2.5,9.3
ALB,0.12468982630272955,28.5,12.9,0.0,27.8,21.4,15.0,5.2,161.2,20.1,3.8,14.6
DZA,0.014336917562724016,37.3,15.6,0.0,39.2,31.4,23.7,7.2,223.2,3.2,1.2,11.5
AND,0.8548387096774193,41.3,12.9,0.1,22.3,15.8,9.4,4.4,136.4,116.6,13.7,11.0
AGO,0.0020161290322580645,43.2,16.7,1.1,26.4,18.1,9.7,3.2,99.2,0.2,0.0,10.3
ATG,1.7541218637992833,58.8,7.0,0.0,29.3,25.8,22.3,4.5,139.5,244.7,18.7,26.1
ARG,0.625,46.5,12.3,14.2,13.8,7.7,1.5,1.6,49.6,31.0,5.2,7.4
ARM,0.667741935483871,39.2,13.9,0.1,26.3,19.3,12.3,5.0,155.0,103.5,9.7,11.2
AUS,0.21774193548387094,30.3,14.2,3.9,22.2,15.1,8.0,3.2,99.2,21.6,4.8,9.3
AUT,1.851814516129032,58.6,9.4,0.5,19.9,15.1,10.4,3.2,99.2,183.7,18.1,13.2
AZE,0.4013647642679901,46.1,13.0,0.2,30.3,23.7,17.3,5.2,161.2,64.7,7.3,16.2
BHS,0.7541218637992831,59.1,9.9,0.0,32.2,27.2,22.2,4.5,139.5,105.2,10.7,27.4
BHR,0.0,32.7,14.0,0.0,42.7,35.7,28.7,9.7,300.7,0.0,0.0,18.8
BGD,5.522177419354838,84.8,5.5,0.0,30.9,28.1,25.3,3.2,99.2,547.8,16.4,31.3
BRB,1.9090157154673284,60.0,6.8,0.0,29.5,26.0,22.6,3.9,120.9,230.8,20.7,28.0
BLR,1.0254668930390491,56.2,10.4,0.0,24.0,18.7,13.6,3.8,117.8,120.8,17.6,15.4
BEL,0.6009216589861751,67.1,10.5,0.0,22.6,17.3,12.1,3.5,108.5,65.2,13.9,14.4
BLZ,2.1227380015735644,59.1,8.0,0.0,30.8,26.8,22.9,4.1,127.1,269.8,21.7,29.7
BEN,1.8568548387096773,80.2,9.0,0.0,30.2,25.6,21.2,3.2,99.2,184.2,14.7,25.9
BTN,5.210322580645162,85.4,9.0,3.1,18.9,14.4,10.0,2.5,77.5,403.8,19.1,13.1
BOL,0.5026881720430108,40.0,14.6,5.0,26.4,19.1,11.9,3.6,111.6,56.1,3.7,15.1
BIH,0.6656891495601173,40.2,12.0,0.0,25.7,19.7,13.7,4.4,136.4,90.8,10.6,14.6
BWA,0.0,25.1,19.0,7.5,23.2,13.7,4.2,2.3,71.3,0.0,0.0,10.2
BRA,0.5681581685744017,56.0,12.0,0.0,29.9,23.9,17.9,3.1,96.1,54.6,9.9,22.4
BRN,1.7773152965660772,71.3,8.3,0.0,30.4,26.3,22.1,3.1,96.1,170.8,15.1,29.1
BGR,0.3963133640552995,40.4,13.8,0.0,28.6,21.7,14.8,4.9,151.9,60.2,7.3,16.1
BFA,1.1756272401433692,48.4,10.6,0.0,32.1,26.7,21.4,4.5,139.5,164.0,12.9,25.4
BDI,0.012096774193548387,53.8,14.0,0.1,24.6,17.6,10.7,3.2,99.2,1.2,1.6,14.5
CPV,0.8666666666666667,51.4,6.2,0.0,28.0,24.9,21.8,4.5,139.5,120.9,6.9,23.3
KHM,2.968690702087286,79.2,7.2,0.0,31.7,28.1,24.5,3.4,105.4,312.9,19.8,29.9
CMR,1.8287841191066998,86.5,8.2,0.0,27.7,23.6,19.5,2.6,80.6,147.4,14.8,23.3
CAN,0.5171370967741935,62.3,10.8,4.1,18.1,12.7,7.3,3.2,99.2,51.3,9.9,10.6
CAF,1.946930280957336,66.5,9.6,0.0,28.7,23.9,19.2,3.1,96.1,187.1,13.9,24.2
TCD,0.41935483870967744,36.7,13.2,0.0,36.0,29.4,22.8,6.0,186.0,78.0,11.2,19.5
CHL,1.7419354838709675,45.7,9.3,18.6,8.3,3.6,-1.0,1.4,43.4,75.6,4.5,5.3
CHN,0.9193548387096774,63.2,11.5,3.1,25.2,19.4,13.7,4.0,124.0,114.0,14.0,15.6
COL,3.264308012486993,74.8,9.2,0.1,28.5,23.9,19.3,3.1,96.1,313.7,21.8,24.8
COM,0.7968613775065388,41.6,8.7,0.0,27.8,23.5,19.1,3.7,114.7,91.4,4.5,21.4
COG,0.575483870967742,78.0,8.9,0.0,27.7,23.2,18.8,2.5,77.5,44.6,3.2,22.4
COD,0.6698924731182795,63.1,11.8,0.0,28.4,22.4,16.5,3.0,93.0,62.3,4.8,20.3
CRI,3.438709677419355,59.8,9.5,0.0,29.7,25.0,20.2,3.5,108.5,373.1,23.1,27.4
CIV,1.9094292803970223,88.7,8.7,0.0,28.9,24.6,20.2,2.6,80.6,153.9,15.0,25.0
HRV,0.8027006751687922,40.1,11.7,0.0,26.0,20.1,14.3,4.3,133.3,107.0,13.5,16.1
CUB,0.7546886721680419,54.7,9.6,0.0,31.7,26.9,22.1,4.3,133.3,100.6,9.3,28.6
CYP,0.0,22.5,11.6,0.0,32.1,26.3,20.5,6.5,201.5,0.0,0.0,18.8
CZE,0.9295415959252972,61.4,10.4,0.0,22.4,17.2,12.0,3.8,117.8,109.5,14.1,13.7
DNK,0.36461388074291295,60.0,7.9,0.0,20.2,16.2,12.3,3.3,102.3,37.3,10.3,14.2
DJI,0.2741935483870968,50.8,11.0,0.0,38.7,33.2,27.8,6.2,192.2,52.7,6.1,29.2
DMA,2.9278937381404173,60.7,6.5,0.0,25.6,22.4,19.1,3.4,105.4,308.6,21.2,23.2
DOM,1.0615153788447111,56.2,9.4,0.0,29.6,24.9,20.2,4.3,133.3,141.5,14.8,24.3
ECU,1.3268817204301075,77.7,12.3,1.2,27.1,20.9,14.8,3.0,93.0,123.4,15.3,19.7
EGY,0.010892333472978636,25.4,15.0,0.0,36.6,29.1,21.7,7.7,238.7,2.6,0.1,14.6
SLV,1.868768328445748,49.5,11.0,0.0,30.8,25.2,19.7,4.4,136.4,254.9,22.4,24.3
GNQ,0.2678821879382889,90.5,7.1,0.0,26.9,23.3,19.8,2.3,71.3,19.1,4.3,23.9
ERI,0.5589330024813896,52.4,11.4,0.0,34.0,28.3,22.6,5.2,161.2,90.1,5.1,22.5
EST,0.5044802867383512,58.0,8.8,0.0,22.0,17.6,13.3,3.6,111.6,56.3,12.8,14.4
ETH,1.1392604248623133,64.2,10.8,0.0,28.2,22.8,17.4,4.1,127.1,144.8,8.6,18.3
FJI,0.8877419354838709,61.3,5.4,0.0,24.7,22.0,19.3,2.5,77.5,68.8,16.1,22.0
FIN,0.4819734345351043,62.4,10.5,0.1,21.4,16.1,10.9,3.4,105.4,50.8,13.8,12.8
FRA,0.3970814132104456,49.3,11.6,0.1,24.1,18.3,12.5,4.2,130.2,51.7,10.3,14.5
GAB,0.054252199413489736,93.3,7.5,0.0,26.9,23.2,19.5,2.2,68.2,3.7,1.0,22.8
GMB,3.0043988269794712,50.8,9.6,0.0,33.0,28.2,23.4,4.4,136.4,409.8,22.7,27.5
GEO,1.3056451612903226,51.9,12.5,2.0,23.0,16.7,10.5,4.0,124.0,161.9,14.2,12.6
DEU,0.6847926267281106,63.9,9.6,0.0,22.1,17.3,12.5,3.5,108.5,74.3,14.1,14.1
GHA,1.3214285714285714,84.2,8.2,0.0,29.3,25.1,21.1,2.8,86.8,114.7,15.0,25.7
GRC,0.012903225806451613,17.2,11.8,0.0,30.4,24.5,18.6,6.0,186.0,2.4,5.2,16.5
GRD,1.6228287841191065,60.0,7.1,0.0,30.2,26.6,23.1,3.9,120.9,196.2,20.5,28.7
GTM,3.140612076095947,57.5,9.6,0.0,29.5,24.6,19.9,3.9,120.9,379.7,23.0,25.7
GIN,2.0869990224828934,72.8,8.9,0.0,28.9,24.4,20.0,3.3,102.3,213.5,17.4,24.0
GNB,3.6146469049694856,58.9,7.6,0.0,30.2,26.4,22.6,3.7,114.7,414.6,19.0,27.4
GUY,3.3007590132827316,65.1,8.4,0.0,29.9,25.7,21.6,3.4,105.4,347.9,26.8,25.2
HTI,0.6014336917562725,54.4,9.8,0.0,30.4,25.5,20.6,4.5,139.5,83.9,9.7,24.2
HND,1.9174793698424604,51.8,8.4,0.0,28.6,24.4,20.2,4.3,133.3,255.6,21.2,24.8
HKG,1.782061369000787,65.1,6.8,0.0,31.8,28.4,25.0,4.1,127.1,226.5,13.1,30.5
HUN,0.7327188940092167,52.0,12.1,0.0,26.2,20.1,14.1,4.2,130.2,95.4,14.7,16.0
ISL,1.6290322580645162,77.3,5.9,6.1,10.7,7.7,4.8,2.0,62.0,101.0,19.8,8.5
IND,2.133167907361456,73.3,8.0,0.5,30.8,26.7,22.7,3.9,120.9,257.9,11.6,27.3
IDN,1.5013824884792628,59.7,9.7,0.0,30.2,25.4,20.5,3.5,108.5,162.9,15.4,25.9
IRN,0.01635620172648796,43.4,15.0,0.0,35.3,27.7,20.3,7.1,220.1,3.6,0.8,12.6
IRQ,0.0025806451612903226,7.9,17.2,0.0,40.7,32.0,23.5,10.0,310.0,0.8,0.2,11.9
IRL,0.8757467144563919,76.3,8.6,0.0,18.6,14.3,10.0,2.7,83.7,73.3,16.2,13.1
ISR,0.0,18.1,11.9,0.0,31.0,25.0,19.1,6.2,192.2,0.0,0.0,18.8
ITA,0.3048057932850559,33.7,10.4,0.3,27.0,21.7,16.5,4.9,151.9,46.3,7.3,17.1
JAM,0.42762613730355664,55.6,8.8,0.0,30.0,25.5,21.1,3.9,120.9,51.7,5.2,27.5
JPN,2.28476084538376,80.7,6.8,0.0,24.9,21.5,18.2,2.9,89.9,205.4,19.2,22.2
JOR,0.0007680491551459294,3.2,16.3,0.0,34.2,26.1,18.0,8.4,260.4,0.2,0.0,11.1
KAZ,0.11995967741935484,36.5,14.5,0.2,30.7,23.4,16.2,6.4,198.4,23.8,7.1,12.9
KEN,0.1848937844217152,66.8,10.7,0.2,27.3,21.9,16.6,4.1,127.1,23.5,6.6,17.7
KIR,,64.7,5.8,0.0,30.9,28.0,25.2,,,150.5,18.2,28.1
PRK,1.6028225806451613,71.6,9.2,0.0,25.2,20.6,16.0,3.2,99.2,159.0,15.7,20.3
KOR,0.9542143600416234,75.5,6.9,0.0,26.6,23.1,19.6,3.1,96.1,91.7,8.9,24.2
KWT,0.0005865102639296188,27.2,15.2,0.0,42.8,35.1,27.5,11.0,341.0,0.2,0.0,14.8
KGZ,0.3736559139784946,34.2,15.0,6.3,21.0,13.5,6.0,4.8,148.8,55.6,17.2,4.2
LAO,2.0120967741935485,83.0,6.9,0.0,29.5,26.0,22.6,3.2,99.2,199.6,20.7,26.4
LVA,0.6093189964157706,57.3,8.2,0.0,21.8,17.6,13.6,3.6,111.6,68.0,13.7,14.6
LBN,0.0,20.3,13.1,0.0,30.0,23.4,16.9,6.2,192.2,0.0,0.0,17.0
LSO,0.012903225806451613,19.1,14.8,23.3,12.0,4.6,-2.8,2.0,62.0,0.8,0.6,3.7
LBR,2.4805339265850943,89.6,9.2,0.0,28.6,24.0,19.4,2.9,89.9,223.0,17.7,23.2
LBY,0.0020678246484698093,12.6,15.2,0.0,36.4,28.8,21.2,7.8,241.8,0.5,0.3,13.7
LIE,2.5795328142380423,62.5,8.5,0.0,18.2,13.9,9.7,2.9,89.9,231.9,18.4,12.2
LTU,0.6523297491039427,58.4,9.0,0.0,22.5,18.0,13.5,3.6,111.6,72.8,13.9,14.7
LUX,0.6085440278988665,58.7,11.1,0.0,22.3,16.7,11.2,3.7,114.7,69.8,15.6,13.6
MDG,0.5992555831265509,46.0,10.0,0.0,24.8,19.8,14.8,2.6,80.6,48.3,8.6,17.7
MWI,0.1064516129032258,46.5,12.1,0.2,23.8,17.7,11.7,3.0,93.0,9.9,2.6,13.9
MYS,1.6483870967741936,72.3,8.9,0.0,29.8,25.4,21.0,3.0,93.0,153.3,15.9,27.6
MDV,,75.0,5.2,0.0,29.8,27.2,24.7,,,219.8,15.0,29.4
MLI,0.5745967741935484,55.2,12.9,0.0,37.6,31.2,24.8,6.4,198.4,114.0,9.6,20.6
MLT,,28.8,12.1,0.0,31.7,25.7,19.6,,,0.0,0.0,21.0
MHL,,61.8,5.9,0.0,30.6,27.6,24.7,,,271.3,19.5,29.8
