Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.041412380122057536,26.5,15.3,0.4,33.5,25.8,18.1,7.4,229.4,9.5,2.3,9.4
ALB,0.15419354838709676,31.1,12.3,0.0,27.4,21.2,15.1,5.0,155.0,23.9,8.0,15.1
DZA,0.004418912947414936,40.3,15.3,0.0,40.3,32.7,25.0,7.3,226.3,1.0,0.5,12.6
AND,0.5161290322580645,40.6,10.9,0.0,21.8,16.3,10.9,4.4,136.4,70.4,12.3,11.7
AGO,0.0020161290322580645,43.2,16.4,0.4,27.3,19.0,10.8,3.2,99.2,0.2,0.0,12.6
ATG,2.3467741935483866,62.8,7.1,0.0,31.0,27.5,23.9,4.8,148.8,349.2,21.8,28.0
ARG,0.4819734345351043,57.3,11.5,10.2,15.5,9.7,4.0,1.7,52.7,25.4,5.2,8.6
ARM,0.6579301075268817,42.3,13.4,0.0,26.4,19.7,13.0,4.8,148.8,97.9,10.3,13.1
AUS,0.15461624026696327,30.5,13.6,4.8,20.8,14.0,7.2,2.9,89.9,13.9,3.8,9.1
AUT,2.3092324805339257,65.5,8.9,0.6,19.5,15.0,10.6,2.9,89.9,207.6,21.2,14.0
AZE,0.3109677419354839,48.2,12.3,0.2,30.1,23.9,17.8,5.0,155.0,48.2,6.9,18.2
BHS,0.8084677419354838,61.8,10.2,0.0,33.5,28.4,23.3,4.8,148.8,120.3,11.6,28.2
BHR,0.0,30.3,13.2,0.0,44.1,37.5,30.9,10.0,310.0,0.0,0.0,21.3
BGD,5.431451612903224,83.9,5.8,0.0,30.7,27.8,24.9,3.2,99.2,538.8,14.5,30.6
BRB,2.2856018882769478,63.5,6.6,0.0,30.2,26.9,23.6,4.1,127.1,290.5,20.1,28.7
BLR,0.9902248289345064,65.6,9.4,0.0,23.2,18.5,13.8,3.3,102.3,101.3,14.8,16.3
BEL,0.6256109481915934,71.1,9.5,0.0,22.5,17.7,13.0,3.3,102.3,64.0,14.5,15.6
BLZ,2.370967741935484,68.6,8.0,0.0,31.0,27.0,23.1,3.8,117.8,279.3,22.4,30.2
BEN,1.3840725806451613,77.8,8.2,0.0,30.3,26.1,22.0,3.2,99.2,137.3,12.3,27.3
BTN,4.666253101736974,81.2,8.9,3.5,18.5,14.0,9.5,2.6,80.6,376.1,18.2,12.3
BOL,0.05286738351254481,48.1,13.9,4.1,27.1,20.1,13.2,3.6,111.6,5.9,0.9,15.4
BIH,0.8379228953579859,46.2,11.5,0.0,25.1,19.4,13.6,4.1,127.1,106.5,14.2,15.5
BWA,0.0013440860215053762,22.9,17.6,3.6,23.9,15.0,6.3,2.4,74.4,0.1,0.0,11.0
BRA,0.5390218522372529,56.7,11.9,0.0,30.3,24.3,18.4,3.1,96.1,51.8,7.9,23.4
BRN,2.8131256952169075,81.1,7.7,0.0,31.3,27.5,23.6,2.9,89.9,252.9,18.1,30.2
BGR,0.4351087771942985,54.0,11.5,0.0,27.0,21.2,15.5,4.3,133.3,58.0,9.9,16.9
BFA,0.8891129032258065,42.5,10.1,0.0,33.1,28.1,23.1,4.8,148.8,132.3,11.9,26.7
BDI,0.020052310374891014,54.9,15.3,0.0,27.7,20.0,12.4,3.7,114.7,2.3,2.0,15.6
CPV,0.05189340813464236,51.8,6.2,0.0,28.1,24.9,21.9,4.6,142.6,7.4,1.4,22.6
KHM,2.6039426523297493,68.1,7.0,0.0,31.2,27.7,24.2,3.6,111.6,290.6,19.2,31.0
CMR,1.9569892473118282,86.4,8.4,0.0,28.3,24.0,19.9,2.7,83.7,163.8,15.9,23.6
CAN,0.7526881720430108,65.1,10.1,3.6,17.8,12.7,7.7,3.0,93.0,70.0,11.7,11.4
CAF,2.2861602497398543,66.4,9.3,0.0,29.5,24.8,20.2,3.1,96.1,219.7,15.3,24.3
TCD,0.38865764828303856,36.6,13.3,0.0,37.2,30.5,23.9,6.2,192.2,74.7,10.7,20.7
CHL,2.2557603686635948,52.9,8.6,15.4,9.7,5.3,1.0,1.4,43.4,97.9,5.5,6.1
CHN,0.8985051140833991,64.5,11.3,3.3,25.9,20.2,14.5,4.1,127.1,114.2,13.6,15.8
COL,2.12316715542522,72.7,9.5,0.0,29.4,24.6,19.8,3.3,102.3,217.2,16.3,25.5
COM,0.7210113339145597,39.7,8.1,0.0,27.7,23.7,19.6,3.7,114.7,82.7,4.3,21.9
COG,0.5806451612903226,78.0,8.9,0.0,28.1,23.6,19.2,2.5,77.5,45.0,3.9,23.2
COD,0.6170655567117586,63.8,12.5,0.0,29.9,23.6,17.4,3.1,96.1,59.3,4.4,20.6
CRI,1.8343504795117695,61.6,9.5,0.0,31.2,26.4,21.7,3.7,114.7,210.4,15.7,28.5
CIV,1.1774193548387095,88.6,7.8,0.0,29.1,25.1,21.3,2.6,80.6,94.9,11.7,26.3
HRV,0.8670338316286389,45.7,11.2,0.0,25.8,20.1,14.6,4.1,127.1,110.2,15.0,17.0
CUB,0.8269794721407624,58.7,9.3,0.0,32.5,27.8,23.2,4.4,136.4,112.8,11.0,29.3
CYP,0.0,22.4,11.5,0.0,33.8,28.0,22.3,6.9,213.9,0.0,0.2,20.0
CZE,1.7722385141739982,68.5,10.2,0.0,21.8,16.7,11.6,3.3,102.3,181.3,22.2,14.5
DNK,0.41025641025641024,49.4,9.0,0.0,22.8,18.2,13.8,3.9,120.9,49.6,12.0,15.6
DJI,0.078125,43.7,11.4,0.0,39.2,33.4,27.8,6.4,198.4,15.5,1.4,30.3
DMA,3.590132827324478,68.3,6.5,0.0,27.2,23.9,20.7,3.4,105.4,378.4,23.9,25.5
DOM,0.9094028826355526,55.8,9.8,0.0,31.6,26.7,21.8,4.7,145.7,132.5,14.7,25.9
ECU,1.0811654526534862,81.2,12.3,0.6,28.9,22.7,16.6,3.1,96.1,103.9,12.0,22.0
EGY,0.01033912324234905,26.5,14.4,0.0,37.5,30.3,23.1,7.8,241.8,2.5,0.2,15.9
SLV,1.6011730205278591,52.7,11.3,0.0,31.4,25.7,20.1,4.4,136.4,218.4,21.1,25.3
GNQ,0.6841397849462365,90.5,7.1,0.0,27.2,23.6,20.1,2.4,74.4,50.9,8.4,23.6
ERI,0.6591600730371271,47.2,12.1,0.0,34.2,28.2,22.1,5.3,164.3,108.3,5.4,23.0
EST,0.6041848299912815,66.6,10.2,0.0,23.7,18.6,13.6,3.7,114.7,69.3,11.2,15.3
ETH,0.8434303697875689,61.9,11.5,0.0,28.7,22.9,17.2,4.1,127.1,107.2,6.6,19.0
FJI,0.8458781362007168,61.3,6.1,0.0,25.4,22.3,19.3,2.7,83.7,70.8,29.3,21.2
FIN,0.5304659498207885,64.6,10.7,0.1,22.8,17.4,12.1,3.6,111.6,59.2,10.9,13.5
FRA,0.4154209284028324,50.0,10.0,0.1,23.6,18.6,13.6,4.1,127.1,52.8,10.4,15.2
GAB,0.1436950146627566,93.3,7.5,0.0,27.3,23.5,19.8,2.2,68.2,9.8,2.2,23.1
GMB,0.6896057347670251,51.2,9.6,0.0,33.7,28.9,24.1,4.5,139.5,96.2,10.9,27.7
GEO,1.310035842293907,56.2,12.0,1.9,22.8,16.7,10.7,3.6,111.6,146.2,13.9,14.3
