Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.017948717948717947,20.2,16.9,2.1,27.4,18.9,10.5,5.2,156.0,2.8,1.2,6.0
ALB,0.4091954022988506,41.6,12.8,0.6,23.4,17.0,10.6,2.9,87.0,35.6,5.6,13.5
DZA,0.07696969696969698,40.2,13.2,0.0,35.2,28.6,22.1,5.5,165.0,12.7,2.9,12.4
AND,0.6884615384615385,51.4,10.6,1.2,18.3,13.0,7.7,2.6,78.0,53.7,9.2,10.7
AGO,0.09444444444444444,51.3,16.0,0.0,30.5,22.5,14.5,4.2,126.0,11.9,1.6,14.6
ATG,3.671428571428572,59.7,6.3,0.0,30.1,26.9,23.8,4.2,126.0,462.6,24.7,28.1
ARG,0.35806451612903223,47.4,13.2,8.7,17.6,11.0,4.4,3.1,93.0,33.3,5.0,8.0
ARM,0.05789473684210526,29.7,16.0,0.8,25.6,17.6,9.6,3.8,114.0,6.6,3.8,8.7
AUS,0.18600000000000003,35.7,13.5,0.6,26.1,19.3,12.6,5.0,150.0,27.9,5.1,10.9
AUT,1.8087719298245613,51.8,9.1,1.9,16.7,12.2,7.7,1.9,57.0,103.1,13.1,11.7
AZE,0.031623931623931616,35.4,12.9,0.8,27.6,21.1,14.7,3.9,117.0,3.7,2.1,13.8
BHS,2.5657657657657658,68.5,8.5,0.0,31.7,27.4,23.2,3.7,111.0,284.8,16.5,28.4
BHR,0.0,20.3,14.5,0.0,41.1,33.8,26.6,8.3,249.0,0.0,0.0,18.8
BGD,5.1,76.2,6.1,0.0,30.9,27.8,24.8,3.0,90.0,459.0,13.4,31.2
BRB,1.446153846153846,58.0,6.8,0.0,30.2,26.9,23.5,3.9,117.0,169.2,16.1,28.8
