Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6420361247947455,50.6,13.2,16.8,12.1,5.4,-1.1,2.1,60.9,39.1,5.0,4.9
ALB,3.3262599469496017,71.3,8.5,15.6,8.7,4.4,0.1,1.3,37.7,125.4,14.2,5.9
DZA,0.04007455731593663,34.4,16.4,2.0,24.4,16.1,7.9,3.7,107.3,4.3,1.0,6.6
AND,2.6269592476489034,62.7,8.5,22.5,5.7,1.4,-2.9,1.1,31.9,83.8,9.3,5.1
AGO,2.1964472309299894,75.6,10.5,0.0,27.9,22.6,17.4,3.3,95.7,210.2,14.7,20.5
ATG,1.0336990595611286,48.8,8.2,0.0,29.0,24.9,20.8,4.4,127.6,131.9,14.0,23.0
ARG,0.27774294670846394,39.9,14.5,0.9,28.9,21.7,14.5,5.5,159.5,44.3,6.3,14.8
ARM,1.3869731800766285,60.6,11.3,27.3,1.8,-3.8,-9.5,0.9,26.1,36.2,8.7,2.6
AUS,0.5890804597701149,54.0,12.1,0.0,32.7,26.6,20.6,6.0,174.0,102.5,8.5,17.8
AUT,3.0287356321839085,70.9,7.1,25.2,1.4,-2.2,-5.8,0.6,17.4,52.7,13.0,4.2
AZE,0.9278996865203762,62.1,10.2,20.3,7.0,1.9,-3.2,1.1,31.9,29.6,7.7,5.3
BHS,0.4118773946360153,48.5,11.5,0.0,27.5,21.7,16.0,3.6,104.4,43.0,5.6,18.4
BHR,0.0038314176245210726,38.0,11.8,0.0,26.7,20.8,14.9,4.5,130.5,0.5,0.9,14.1
BGD,0.010837438423645322,18.9,14.9,0.0,29.7,22.2,14.8,3.5,101.5,1.1,0.1,16.7
BRB,0.8620689655172413,48.7,8.2,0.0,29.1,25.0,20.9,4.3,124.7,107.5,13.4,23.4
BLR,3.6206896551724137,76.9,7.1,28.0,-3.0,-6.5,-10.1,0.3,8.7,31.5,13.8,3.4
BEL,1.7356321839080455,80.3,6.8,16.7,6.9,3.4,0.0,0.9,26.1,45.3,14.2,6.1
BLZ,0.4391480730223124,52.5,10.8,0.0,28.8,23.4,18.0,3.4,98.6,43.3,8.8,23.6
BEN,0.04163955757970072,58.3,16.7,0.0,36.8,28.4,20.1,5.3,153.7,6.4,0.7,14.2
BTN,0.11302681992337164,31.4,15.1,20.9,9.5,1.9,-5.7,1.8,52.2,5.9,1.4,5.0
BOL,1.625110521662246,68.5,11.6,1.3,28.5,22.6,16.9,3.9,113.1,183.8,14.9,21.9
BIH,3.3793103448275863,79.7,7.7,21.1,5.3,1.4,-2.4,0.9,26.1,88.2,13.0,5.1
BWA,0.6174055829228243,56.6,12.4,0.0,31.6,25.4,19.3,4.2,121.8,75.2,9.7,22.7
BRA,2.3351293103448274,80.1,9.5,0.0,30.3,25.5,20.8,3.2,92.8,216.7,22.7,26.8
BRN,2.740301724137931,71.8,6.8,0.0,29.8,26.3,23.0,3.2,92.8,254.3,18.3,29.2
BGR,1.7088122605363985,82.3,8.1,21.8,5.5,1.4,-2.7,0.9,26.1,44.6,7.9,5.2
BFA,0.0,24.1,18.9,0.0,37.0,27.5,18.1,5.8,168.2,0.0,0.0,7.9
BDI,1.8952254641909811,84.2,10.2,0.0,24.8,19.7,14.6,2.6,75.4,142.9,20.1,19.0
CPV,0.0,37.0,8.9,0.0,26.6,22.1,17.7,4.6,133.4,0.0,0.0,17.3
KHM,0.1467522052927025,39.6,12.2,0.0,32.0,25.8,19.7,4.3,124.7,18.3,2.0,21.9
CMR,0.19786535303776684,55.1,14.2,0.0,32.5,25.4,18.3,4.2,121.8,24.1,3.3,17.2
CAN,6.189655172413793,59.1,9.9,28.6,-13.4,-18.3,-23.3,0.2,5.8,35.9,9.4,1.8
CAF,0.11724137931034485,31.5,17.8,0.0,35.1,26.2,17.3,4.5,130.5,15.3,2.7,14.9
TCD,0.008342602892102336,13.5,20.0,0.9,32.7,22.7,12.7,6.2,179.8,1.5,0.1,6.6
CHL,0.275,41.4,11.4,3.6,18.8,13.1,7.4,4.0,116.0,31.9,4.0,9.2
CHN,0.2167487684729064,42.2,14.1,22.3,4.4,-2.6,-9.6,1.4,40.6,8.8,4.0,3.6
COL,1.1904761904761905,57.3,12.5,0.1,31.8,25.5,19.3,4.2,121.8,145.0,13.4,23.8
COM,1.2246039142590868,70.5,7.3,0.0,30.6,26.9,23.3,3.7,107.3,131.4,10.7,29.8
COG,1.8031145717463848,71.4,10.5,0.0,30.3,25.1,19.8,3.1,89.9,162.1,11.3,24.4
COD,1.700431034482759,73.4,10.8,0.0,29.4,24.0,18.7,3.2,92.8,157.8,12.6,22.4
CRI,0.9406575781876504,47.1,11.6,0.0,31.2,25.4,19.6,4.3,124.7,117.3,8.2,25.3
CIV,0.16904962153069808,57.4,14.8,0.0,35.4,28.0,20.7,4.1,118.9,20.1,2.2,20.7
HRV,4.264367816091953,79.3,7.4,18.2,6.5,2.7,-1.0,0.9,26.1,111.3,13.9,5.9
CUB,0.3352490421455939,46.0,11.6,0.0,28.4,22.5,16.8,3.6,104.4,35.0,4.9,20.6
CYP,0.368815592203898,58.1,8.7,2.0,16.0,11.6,7.3,2.3,66.7,24.6,6.5,9.0
CZE,2.2206896551724142,75.8,7.6,25.5,1.5,-2.3,-6.1,0.5,14.5,32.2,12.3,4.5
DNK,9.13793103448276,58.2,5.0,24.1,0.4,-2.1,-4.6,0.2,5.8,53.0,12.5,5.0
DJI,0.01443464314354451,39.8,10.7,0.0,29.8,24.5,19.1,4.3,124.7,1.8,0.3,21.5
DMA,2.0780933062880327,47.5,8.0,0.0,25.0,20.9,17.0,3.4,98.6,204.9,15.7,20.0
DOM,0.7422867513611615,45.3,10.4,0.0,28.9,23.6,18.4,3.8,110.2,81.8,10.7,21.5
ECU,1.973630831643002,81.0,12.4,0.9,28.4,22.2,16.0,3.4,98.6,194.6,19.5,21.3
EGY,0.012615643397813287,27.8,15.9,2.2,23.3,15.4,7.5,4.1,118.9,1.5,0.6,7.9
SLV,0.021711366538952743,28.0,15.3,0.0,32.0,24.4,16.7,5.4,156.6,3.4,2.1,18.2
GNQ,1.6518353726362625,71.5,8.9,0.0,29.7,25.2,20.8,3.1,89.9,148.5,11.5,26.7
ERI,0.03929430633520449,34.9,12.8,0.0,30.1,23.7,17.3,4.3,124.7,4.9,1.5,17.1
EST,4.448275862068966,75.8,7.4,28.6,-4.5,-8.2,-11.9,0.2,5.8,25.8,14.2,3.0
ETH,0.0816326530612245,24.8,16.6,0.2,30.4,22.0,13.7,4.9,142.1,11.6,2.2,13.6
FJI,3.4538676607642125,74.4,6.9,0.0,29.6,26.1,22.6,3.7,107.3,370.6,18.6,27.2
FIN,4.0344827586206895,70.5,9.3,29.0,-8.0,-12.6,-17.3,0.2,5.8,23.4,16.1,1.9
FRA,2.603448275862069,77.6,7.4,13.5,8.7,4.9,1.2,1.0,29.0,75.5,14.7,7.0
GAB,2.6563614744351964,80.2,9.2,0.0,30.6,26.0,21.4,2.9,84.1,223.4,13.5,26.3
GMB,0.0,20.2,18.3,0.0,36.4,27.3,18.2,5.4,156.6,0.0,0.0,13.2
GEO,3.977011494252874,74.8,10.6,25.8,-0.3,-5.5,-10.8,0.9,26.1,103.8,12.6,2.9
DEU,2.1149425287356323,74.7,6.3,22.1,3.5,0.3,-2.9,0.6,17.4,36.8,12.9,5.3
GHA,0.16457680250783702,55.7,14.5,0.0,36.0,28.8,21.5,4.4,127.6,21.0,3.8,18.5
GRC,1.0775862068965518,68.1,8.4,6.8,13.1,8.9,4.7,1.6,46.4,50.0,7.9,8.1
GRD,0.19704433497536947,44.4,8.8,0.0,29.8,25.4,21.0,4.2,121.8,24.0,7.0,24.0
GTM,0.20778072502210435,41.8,12.9,0.2,28.4,21.9,15.5,3.9,113.1,23.5,4.8,19.6
GIN,0.02586206896551724,36.0,15.0,0.0,34.1,26.6,19.2,5.2,150.8,3.9,0.3,14.9
GNB,0.002814919071076707,22.9,15.2,0.0,34.6,26.9,19.4,4.9,142.1,0.4,0.5,17.8
GUY,1.5753176043557169,60.7,8.7,0.0,29.6,25.3,20.9,3.8,110.2,173.6,16.3,23.3
HTI,0.5331564986737399,43.3,10.9,0.0,29.6,24.1,18.6,3.9,113.1,60.3,8.6,21.0
HND,0.3095785440613027,41.3,11.2,0.0,28.0,22.4,16.8,4.5,130.5,40.4,7.5,19.9
HKG,0.014942528735632184,50.4,9.3,0.0,22.7,18.0,13.4,3.0,87.0,1.3,1.7,14.8
HUN,1.7816091954022992,78.7,9.1,24.6,4.1,-0.4,-5.0,0.6,17.4,31.0,10.5,5.1
ISL,11.362068965517242,74.2,5.6,25.9,-1.1,-3.8,-6.7,0.2,5.8,65.9,14.9,4.4
