Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,2.5752688172043006,56.6,8.6,26.8,0.5,-3.8,-8.2,1.2,37.2,95.8,10.2,2.3
ALB,2.781362007168459,82.0,8.1,18.1,7.5,3.5,-0.6,0.9,27.9,77.6,12.9,5.8
DZA,0.20099255583126552,33.6,13.5,4.0,19.9,13.2,6.4,2.6,80.6,16.2,3.6,6.4
AND,5.012096774193548,70.5,6.6,24.0,3.7,0.4,-2.9,0.8,24.8,124.3,15.8,4.8
AGO,1.5083088954056698,78.8,11.3,0.0,28.6,22.9,17.3,3.3,102.3,154.3,12.6,20.5
ATG,0.4870180959874114,49.2,8.1,0.0,28.8,24.8,20.7,4.1,127.1,61.9,10.5,23.0
ARG,0.5633213859020311,52.2,12.9,0.9,27.7,21.2,14.8,5.4,167.4,94.3,9.9,15.1
ARM,1.4645161290322581,79.1,8.5,30.8,-7.1,-11.4,-15.6,0.5,15.5,22.7,13.8,1.2
AUS,0.3884408602150538,40.9,13.9,0.0,34.6,27.6,20.7,7.2,223.2,86.7,7.1,16.8
AUT,7.314516129032258,80.9,5.1,26.0,0.3,-2.2,-4.8,0.4,12.4,90.7,17.7,4.4
AZE,3.379032258064516,79.2,7.0,28.1,-1.8,-5.3,-8.8,0.4,12.4,41.9,13.1,3.7
BHS,0.4596774193548387,46.1,11.2,0.0,24.9,19.3,13.8,2.8,86.8,39.9,5.7,16.7
BHR,0.9168734491315138,42.1,9.0,0.0,18.7,14.2,9.7,2.6,80.6,73.9,11.5,11.3
BGD,0.04838709677419355,21.3,13.0,0.0,24.7,18.2,11.7,2.4,74.4,3.6,0.4,15.0
BRB,0.28618693134822165,49.4,8.3,0.0,29.1,25.0,20.9,3.9,120.9,34.6,8.0,23.8
BLR,2.693548387096774,79.4,6.1,30.1,-4.3,-7.3,-10.4,0.2,6.2,16.7,14.5,3.2
BEL,7.053763440860214,84.5,4.7,16.8,5.1,2.7,0.4,0.3,9.3,65.6,21.0,6.8
BLZ,0.9714640198511166,59.1,8.4,0.0,26.7,22.4,18.3,2.6,80.6,78.3,11.7,23.3
