Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.10175438596491228,31.6,14.7,19.9,12.2,4.9,-2.5,1.9,57.0,5.8,2.7,3.2
ALB,4.463888888888889,68.8,9.2,6.3,14.3,9.7,5.1,1.2,36.0,160.7,13.4,8.9
DZA,0.21888888888888888,33.1,13.4,0.9,24.0,17.2,10.5,3.0,90.0,19.7,3.2,8.0
AND,7.885185185185184,62.5,8.1,22.8,5.7,1.6,-2.5,0.9,27.0,212.9,17.6,5.3
AGO,1.1872549019607843,74.4,11.7,0.0,28.7,22.8,17.0,3.4,102.0,121.1,10.2,20.5
ATG,1.7456140350877194,54.4,9.0,0.0,30.0,25.5,21.0,3.8,114.0,199.0,15.1,24.9
ARG,0.5193333333333334,47.3,14.0,2.9,23.8,16.8,9.8,5.0,150.0,77.9,8.4,11.1
ARM,1.0074074074074073,60.6,9.8,21.1,7.7,2.8,-2.1,0.9,27.0,27.2,7.7,4.3
AUS,0.2533333333333333,45.8,13.4,0.1,30.8,24.1,17.4,6.5,195.0,49.4,6.2,13.8
AUT,3.2571428571428576,70.4,6.4,18.8,5.6,2.4,-0.8,0.7,21.0,68.4,12.6,5.7
AZE,0.6181818181818182,66.6,7.7,8.9,10.9,7.1,3.3,1.1,33.0,20.4,6.0,7.5
BHS,0.5427083333333333,56.8,10.2,0.0,28.4,23.3,18.2,3.2,96.0,52.1,7.1,20.5
BHR,0.09851851851851852,29.8,13.0,0.0,29.1,22.6,16.1,4.5,135.0,13.3,6.2,14.3
BGD,0.5680000000000001,40.8,9.7,0.0,27.3,22.4,17.6,2.5,75.0,42.6,2.9,21.4
BRB,1.704901960784314,52.5,6.9,0.0,29.3,25.8,22.4,3.4,102.0,173.9,15.4,27.4
BLR,4.04,87.8,4.8,13.6,6.2,3.8,1.4,0.5,15.0,60.6,19.3,6.8
BEL,3.3666666666666667,76.2,6.0,10.3,8.7,5.7,2.8,0.4,12.0,40.4,14.5,8.5
BLZ,2.236,62.6,7.9,0.0,27.9,23.9,20.0,2.5,75.0,167.7,15.9,26.8
BEN,0.06888888888888889,58.9,17.7,0.0,38.1,29.3,20.4,4.5,135.0,9.3,0.9,18.4
BTN,0.3166666666666667,36.9,14.1,19.8,10.3,3.2,-3.8,1.4,42.0,13.3,2.5,6.1
BOL,0.8163265306122449,61.9,13.5,2.0,30.2,23.5,16.7,4.9,147.0,120.0,10.4,19.7
BIH,4.9407407407407415,75.7,7.8,10.7,10.6,6.6,2.7,0.9,27.0,133.4,14.2,7.5
BWA,0.3793333333333333,53.3,13.7,0.0,32.1,25.2,18.4,5.0,150.0,56.9,8.2,18.0
BRA,1.385185185185185,74.9,10.4,0.0,30.6,25.4,20.2,3.6,108.0,149.6,17.3,25.1
BRN,3.46896551724138,71.9,6.8,0.0,29.7,26.3,22.9,2.9,87.0,301.8,22.4,30.3
BGR,1.4633333333333334,76.6,8.5,8.3,12.3,8.0,3.7,1.0,30.0,43.9,6.4,8.2
BFA,0.004666666666666665,21.5,18.3,0.0,37.9,28.7,19.6,5.0,150.0,0.7,0.3,13.3
BDI,2.032051282051282,84.3,11.1,0.0,24.4,18.8,13.3,2.6,78.0,158.5,24.5,17.9
CPV,1.0256410256410255,40.4,7.6,0.0,27.2,23.4,19.7,3.9,117.0,120.0,12.1,20.5
KHM,1.2555555555555555,56.6,8.0,0.0,30.2,26.1,22.2,3.3,99.0,124.3,8.2,26.6
