Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1726755218216319,38.2,14.3,4.1,23.9,16.7,9.6,5.1,158.1,27.3,5.3,7.3
ALB,0.19516129032258064,52.2,13.4,0.2,24.6,17.9,11.2,4.0,124.0,24.2,6.9,12.5
DZA,0.028347996089931576,41.3,15.1,0.0,34.9,27.4,19.8,6.6,204.6,5.8,1.7,9.6
AND,0.7368951612903225,62.5,11.1,4.8,16.4,10.8,5.3,3.2,99.2,73.1,13.7,8.3
AGO,0.2021505376344086,51.5,14.6,0.0,28.0,20.7,13.4,3.0,93.0,18.8,2.4,16.0
ATG,1.466205837173579,62.1,6.5,0.0,28.3,25.1,21.8,4.2,130.2,190.9,14.8,25.1
ARG,0.4129032258064516,51.6,13.6,7.6,18.7,11.9,5.1,2.0,62.0,25.6,4.3,9.4
ARM,0.8360941586748039,49.0,14.5,8.2,18.5,11.3,4.0,3.7,114.7,95.9,13.1,6.1
AUS,0.22011385199240985,30.6,13.6,0.8,24.7,17.9,11.1,3.4,105.4,23.2,4.3,11.5
AUT,0.9548387096774194,65.5,10.6,3.4,17.4,12.1,6.8,3.0,93.0,88.8,14.8,9.7
AZE,0.4110835401157982,51.5,13.8,3.2,22.1,15.2,8.3,3.9,120.9,49.7,9.3,10.0
BHS,0.8939068100358423,59.3,11.1,0.0,30.3,24.7,19.2,4.5,139.5,124.7,9.3,22.5
BHR,0.0,31.1,14.3,0.0,38.7,31.5,24.4,9.1,282.1,0.0,0.0,17.7
BGD,2.741129032258064,64.8,8.1,0.0,31.7,27.6,23.6,4.0,124.0,339.9,12.5,28.1
BRB,1.2145536384096025,62.3,7.4,0.0,30.0,26.2,22.5,4.3,133.3,161.9,15.6,26.5
BLR,0.7010752688172043,55.2,11.0,4.5,16.5,11.0,5.5,3.0,93.0,65.2,13.5,8.8
BEL,0.8682795698924732,65.1,11.5,0.4,20.3,14.6,8.9,3.6,111.6,96.9,19.7,10.6
BLZ,1.6932052161976665,53.3,11.0,0.0,32.1,26.5,21.0,4.7,145.7,246.7,13.1,26.7
BEN,0.524731182795699,70.9,10.8,0.0,34.7,29.3,23.9,4.5,139.5,73.2,7.6,26.2
