Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.41904761904761895,48.1,13.8,5.5,21.3,14.3,7.4,4.2,126.0,52.8,7.5,6.2
ALB,0.7153846153846154,57.4,11.4,7.7,15.7,10.0,4.3,2.6,78.0,55.8,12.7,8.3
DZA,0.05178571428571428,39.5,15.1,0.2,29.9,22.3,14.8,5.6,168.0,8.7,2.3,7.6
AND,1.3724637681159422,68.4,9.1,15.3,9.9,5.3,0.8,2.3,69.0,94.7,13.4,5.8
AGO,1.4744444444444442,66.1,12.1,0.0,28.5,22.5,16.4,3.0,90.0,132.7,9.6,20.1
ATG,1.3485507246376809,54.7,7.2,0.0,29.0,25.3,21.7,4.6,138.0,186.1,12.4,24.5
ARG,0.5344827586206896,44.2,13.2,3.4,21.9,15.3,8.7,2.9,87.0,46.5,5.9,11.4
ARM,0.6641975308641975,53.8,12.1,12.5,14.1,8.0,2.0,2.7,81.0,53.8,12.1,5.7
AUS,0.2371212121212121,39.2,13.1,0.2,28.2,21.7,15.1,4.4,132.0,31.3,3.9,13.6
AUT,2.288235294117647,73.0,8.6,16.6,8.7,4.4,0.1,1.7,51.0,116.7,17.4,6.4
AZE,0.5388888888888889,53.0,11.8,4.8,18.1,12.2,6.3,3.0,90.0,48.5,9.7,8.9
BHS,1.022222222222222,50.5,10.3,0.0,29.1,23.9,18.8,4.5,135.0,138.0,8.6,21.2
BHR,0.04460093896713615,38.7,12.7,0.0,33.3,26.9,20.6,7.1,213.0,9.5,4.3,16.4
BGD,2.855284552845528,53.6,8.9,0.0,30.3,25.9,21.4,4.1,123.0,351.2,10.2,24.7
BRB,1.0954545454545457,56.4,7.7,0.0,29.4,25.5,21.7,4.4,132.0,144.6,12.2,24.9
BLR,1.1607843137254903,78.3,8.5,10.9,11.1,6.8,2.5,1.7,51.0,59.2,17.6,7.6
BEL,1.4537037037037035,73.3,8.8,11.6,11.0,6.6,2.2,1.8,54.0,78.5,19.1,7.5
BLZ,1.1772357723577236,52.1,7.8,0.0,29.4,25.5,21.7,4.1,123.0,144.8,10.3,27.2
BEN,0.2672955974842767,69.7,12.4,0.0,36.9,30.7,24.5,5.3,159.0,42.5,4.4,22.4
BTN,2.42608695652174,60.2,11.1,13.4,12.4,6.9,1.4,2.3,69.0,167.4,8.3,7.9
BOL,0.6819047619047619,59.4,12.7,2.9,27.8,21.4,15.1,3.5,105.0,71.6,7.3,19.7
BIH,1.2136363636363636,64.7,10.5,9.5,13.7,8.5,3.2,2.2,66.0,80.1,14.0,7.8
BWA,0.3646464646464647,43.0,14.7,0.0,28.9,21.5,14.2,3.3,99.0,36.1,4.3,17.3
BRA,2.4226190476190474,76.0,9.6,0.0,29.7,24.9,20.1,2.8,84.0,203.5,21.3,26.0
BRN,0.9323809523809524,65.2,7.7,0.0,31.1,27.2,23.4,3.5,105.0,97.9,11.7,30.6
BGR,0.6753623188405797,70.4,11.6,7.7,15.6,9.8,4.0,2.3,69.0,46.6,9.7,8.7
BFA,0.028042328042328042,42.6,13.6,0.0,39.1,32.3,25.5,6.3,189.0,5.3,1.2,14.9
BDI,3.8939393939393936,93.0,9.6,0.0,24.6,19.8,15.0,2.2,66.0,257.0,26.5,20.0
CPV,0.0,37.1,8.3,0.0,26.4,22.2,18.0,4.8,144.0,0.0,0.0,18.1
KHM,0.3237037037037037,55.8,10.5,0.0,34.2,28.9,23.7,4.5,135.0,43.7,5.6,28.3
CMR,0.8508771929824561,77.2,11.5,0.0,32.7,26.9,21.2,3.8,114.0,97.0,10.1,22.8
