Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7194444444444444,52.2,11.8,7.9,17.3,11.4,5.5,3.6,108.0,77.7,11.8,6.4
ALB,1.46,62.1,10.3,4.8,16.4,11.2,6.1,2.5,75.0,109.5,15.3,9.5
DZA,0.04814814814814815,40.2,14.6,0.4,29.0,21.7,14.5,5.4,162.0,7.8,1.8,7.5
AND,1.2166666666666666,65.0,8.6,15.0,9.5,5.2,0.9,2.0,60.0,73.0,14.1,6.5
AGO,1.4055555555555554,64.3,12.0,0.0,27.4,21.4,15.4,3.0,90.0,126.5,9.4,19.1
ATG,0.5644927536231884,53.8,9.0,0.0,28.8,24.2,19.8,4.6,138.0,77.9,9.3,22.5
ARG,0.6609195402298851,47.6,12.9,3.4,22.1,15.6,9.2,2.9,87.0,57.5,6.7,11.7
ARM,1.0253333333333334,68.1,10.5,12.9,12.3,7.0,1.8,2.5,75.0,76.9,14.4,5.3
AUS,0.15434782608695652,32.9,13.9,0.2,28.6,21.6,14.7,4.6,138.0,21.3,3.9,13.4
AUT,1.9947368421052631,66.9,8.4,11.8,10.7,6.4,2.2,1.9,57.0,113.7,17.5,7.3
AZE,0.4653333333333333,73.0,9.8,5.2,15.6,10.7,5.8,2.5,75.0,34.9,8.4,8.3
BHS,0.9237037037037036,49.7,10.6,0.0,29.2,23.9,18.6,4.5,135.0,124.7,8.5,21.6
BHR,0.030555555555555555,42.7,13.2,0.0,34.0,27.4,20.8,7.2,216.0,6.6,3.8,16.5
BGD,0.5609929078014184,47.5,10.4,0.0,32.5,27.3,22.1,4.7,141.0,79.1,4.4,23.9
