Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5350877192982456,37.1,13.3,16.6,12.9,6.2,-0.4,1.9,57.0,30.5,5.0,4.1
ALB,2.35,70.0,7.0,4.8,13.1,9.6,6.2,1.2,36.0,84.6,10.0,8.8
DZA,0.1086021505376344,32.1,14.1,0.5,25.6,18.5,11.5,3.1,93.0,10.1,2.0,8.9
AND,3.1166666666666667,67.7,7.8,13.0,9.5,5.6,1.7,1.0,30.0,93.5,14.9,7.2
AGO,1.2666666666666666,74.6,11.9,0.0,29.6,23.6,17.7,3.5,105.0,133.0,11.2,20.7
ATG,3.0709677419354837,73.1,5.8,0.0,29.5,26.6,23.7,3.1,93.0,285.6,28.1,28.3
ARG,0.34567901234567894,43.1,14.7,2.1,26.2,18.9,11.5,5.4,162.0,56.0,6.6,12.4
ARM,2.0185185185185186,67.1,8.8,21.5,6.5,2.0,-2.4,0.9,27.0,54.5,11.7,4.3
AUS,0.14074074074074072,36.7,14.4,0.1,33.0,25.8,18.6,7.2,216.0,30.4,5.6,13.9
AUT,3.638888888888889,63.6,6.9,15.5,7.6,4.1,0.7,0.6,18.0,65.5,10.4,6.8
AZE,1.5233333333333334,70.8,7.1,8.8,10.5,6.9,3.3,1.0,30.0,45.7,9.3,7.6
BHS,1.0947916666666666,61.6,8.9,0.0,29.9,25.4,20.9,3.2,96.0,105.1,11.0,23.6
BHR,0.010869565217391304,24.8,12.6,0.0,29.5,23.2,16.9,4.6,138.0,1.5,1.8,14.7
BGD,0.44,21.4,11.1,0.0,29.6,24.0,18.5,3.0,90.0,39.6,1.5,20.0
BRB,3.1191919191919197,57.0,5.4,0.0,29.7,27.0,24.4,3.3,99.0,308.8,24.0,30.1
BLR,3.4444444444444446,91.3,3.6,14.8,4.6,2.8,1.0,0.3,9.0,31.0,9.8,7.0
BEL,3.011111111111111,77.6,6.2,5.4,11.1,8.0,5.0,0.6,18.0,54.2,14.8,9.5
BLZ,4.746376811594203,70.6,7.1,0.0,28.2,24.6,21.1,2.3,69.0,327.5,21.7,28.6
BEN,0.16585365853658535,54.6,14.6,0.0,35.4,28.0,20.8,4.1,123.0,20.4,3.3,22.0
BTN,0.059649122807017535,21.7,15.5,18.4,13.0,5.3,-2.5,1.9,57.0,3.4,0.8,4.8
BOL,0.5624113475177305,61.3,13.4,1.9,29.8,23.1,16.4,4.7,141.0,79.3,8.3,20.0
BIH,2.785185185185185,74.3,7.3,7.4,11.5,7.9,4.2,0.9,27.0,75.2,9.6,8.1
BWA,0.24012345679012345,50.9,14.8,0.0,34.5,27.0,19.7,5.4,162.0,38.9,6.6,18.7
BRA,1.345945945945946,74.3,10.6,0.0,31.6,26.3,21.0,3.7,111.0,149.4,17.0,26.5
BRN,2.171717171717172,61.1,7.9,0.0,30.8,26.9,23.0,3.3,99.0,215.0,19.1,29.9
BGR,1.7958333333333334,78.9,7.1,9.6,10.2,6.7,3.1,0.8,24.0,43.1,4.4,8.2
BFA,0.031944444444444435,23.5,15.8,0.0,36.7,28.8,20.9,4.8,144.0,4.6,0.6,17.2
BDI,1.234375,75.2,12.5,0.0,27.7,21.4,15.2,3.2,96.0,118.5,21.5,18.7
CPV,0.16829268292682925,40.2,7.6,0.0,28.9,25.1,21.4,4.1,123.0,20.7,2.8,22.6
KHM,0.019298245614035092,44.0,9.5,0.0,32.4,27.6,22.9,3.8,114.0,2.2,1.2,27.9
CMR,0.5419047619047619,62.2,12.2,0.0,31.1,25.0,19.0,3.5,105.0,56.9,6.7,20.9
CAN,7.183333333333334,65.6,7.8,28.6,-7.1,-11.0,-15.0,0.2,6.0,43.1,11.2,2.8
CAF,0.4273504273504273,35.0,14.6,0.0,32.3,25.0,17.7,3.9,117.0,50.0,7.0,20.2
TCD,0.0017857142857142854,12.0,17.2,0.0,33.9,25.3,16.7,5.6,168.0,0.3,0.2,10.9
CHL,0.4009259259259259,49.6,10.2,7.1,15.6,10.5,5.4,3.6,108.0,43.3,3.4,7.9
CHN,0.4794871794871794,47.8,11.4,19.8,6.6,0.9,-4.8,1.3,39.0,18.7,5.9,5.0
COL,3.851190476190476,73.1,7.0,0.0,28.3,24.8,21.3,2.8,84.0,323.5,20.8,28.0
COM,0.2833333333333333,55.6,7.0,0.0,30.8,27.3,23.8,4.6,138.0,39.1,5.6,27.8
COG,2.31358024691358,80.2,9.1,0.0,29.2,24.7,20.2,2.7,81.0,187.4,14.9,25.5
COD,1.5739583333333331,72.6,11.0,0.0,30.5,25.0,19.5,3.2,96.0,151.1,13.9,23.4
CRI,4.541379310344828,70.1,9.4,0.0,29.2,24.5,19.9,2.9,87.0,395.1,21.3,26.1
CIV,1.1291666666666669,63.9,10.8,0.0,32.3,26.9,21.5,3.2,96.0,108.4,9.6,27.1
HRV,3.216666666666667,72.6,7.7,5.8,13.0,9.1,5.3,1.0,30.0,96.5,11.9,8.8
CUB,1.146236559139785,54.3,8.2,0.0,30.1,26.0,21.9,3.1,93.0,106.6,10.6,26.7
CYP,0.3151515151515152,36.9,10.9,0.4,21.6,16.1,10.7,2.2,66.0,20.8,4.0,13.0
CZE,1.227777777777778,77.6,6.3,13.0,7.9,4.8,1.7,0.6,18.0,22.1,8.1,7.4
DNK,10.233333333333333,75.2,4.1,8.2,7.8,5.7,3.7,0.2,6.0,61.4,14.3,8.8
DJI,0.0041666666666666675,21.6,13.2,0.0,32.9,26.3,19.7,4.8,144.0,0.6,0.3,22.1
DMA,7.0287878787878775,66.7,5.5,0.0,25.7,23.0,20.3,2.2,66.0,463.9,29.9,26.6
DOM,2.5142857142857142,63.2,8.1,0.0,28.9,24.8,20.8,2.8,84.0,211.2,17.0,26.0
ECU,2.7931372549019606,77.9,13.2,1.2,28.7,22.1,15.5,3.4,102.0,284.9,21.8,21.1
EGY,0.011403508771929824,25.3,13.7,0.0,27.0,20.1,13.3,3.8,114.0,1.3,0.5,12.4
SLV,0.6361904761904762,54.9,10.7,0.0,29.7,24.3,19.0,3.5,105.0,66.8,10.8,23.4
GNQ,3.4064102564102563,85.0,7.8,0.0,29.0,25.1,21.2,2.6,78.0,265.7,17.8,27.3
ERI,0.004444444444444445,16.2,13.6,0.0,32.1,25.2,18.4,4.5,135.0,0.6,0.3,19.6
EST,9.466666666666667,94.2,3.3,13.5,4.8,3.1,1.5,0.2,6.0,56.8,14.3,7.2
ETH,0.10930232558139534,23.8,16.1,0.5,29.8,21.7,13.6,4.3,129.0,14.1,3.4,15.4
FJI,1.1587301587301588,69.7,7.4,0.0,28.6,24.9,21.2,4.2,126.0,146.0,19.6,23.3
