Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1492753623188406,30.5,15.9,15.5,16.0,8.0,0.1,2.3,69.0,10.3,2.8,3.3
ALB,2.1694444444444443,55.4,9.1,7.6,13.5,8.9,4.4,1.2,36.0,78.1,10.6,8.2
DZA,0.11954022988505747,31.8,13.2,0.6,23.6,17.0,10.4,2.9,87.0,10.4,2.2,8.2
AND,1.876190476190476,57.9,8.2,13.2,9.8,5.7,1.6,0.7,21.0,39.4,8.8,8.2
AGO,1.3294117647058823,73.1,11.9,0.0,28.7,22.7,16.8,3.4,102.0,135.6,10.6,20.3
ATG,4.391666666666667,54.4,6.6,0.0,29.7,26.4,23.1,3.6,108.0,474.3,22.4,27.5
ARG,0.4931972789115646,46.5,13.8,2.7,23.9,16.9,10.1,4.9,147.0,72.5,8.5,11.8
ARM,2.214814814814815,55.4,9.8,23.5,6.0,1.1,-3.8,0.9,27.0,59.8,11.1,3.7
AUS,0.16318407960199002,40.2,14.0,0.1,31.0,23.9,16.9,6.7,201.0,32.8,5.1,13.0
AUT,5.9875,70.1,6.0,16.7,6.2,3.2,0.2,0.8,24.0,143.7,17.1,5.8
AZE,1.286111111111111,60.7,8.5,10.3,11.0,6.7,2.5,1.2,36.0,46.3,8.6,6.7
BHS,0.7000000000000001,53.2,8.7,0.0,29.8,25.4,21.0,3.2,96.0,67.2,7.8,24.3
BHR,0.0050724637681159425,23.1,12.4,0.0,29.4,23.2,17.0,4.6,138.0,0.7,1.0,15.0
BGD,0.12222222222222225,29.5,10.2,0.0,28.3,23.2,18.1,2.7,81.0,9.9,1.1,20.7
BRB,3.201904761904762,52.5,6.4,0.0,29.6,26.4,23.2,3.5,105.0,336.2,20.8,28.1
BLR,5.5166666666666675,86.0,4.7,21.8,2.6,0.3,-2.1,0.4,12.0,66.2,20.1,5.5
BEL,5.4222222222222225,75.4,6.1,6.1,10.7,7.6,4.6,0.6,18.0,97.6,22.1,9.2
BLZ,3.3858974358974363,60.7,6.9,0.0,28.4,24.9,21.5,2.6,78.0,264.1,19.6,28.5
BEN,0.14102564102564102,64.1,13.7,0.0,33.4,26.5,19.7,3.9,117.0,16.5,2.7,18.7
BTN,0.04166666666666666,26.5,15.3,20.5,10.9,3.2,-4.5,1.6,48.0,2.0,0.7,5.3
BOL,1.0295454545454543,67.7,12.5,2.0,28.9,22.7,16.5,4.4,132.0,135.9,11.5,20.3
BIH,3.743333333333333,69.7,7.8,9.8,10.9,7.0,3.1,1.0,30.0,112.3,13.4,7.3
BWA,0.3013333333333333,55.4,14.0,0.0,32.5,25.5,18.5,5.0,150.0,45.2,6.9,18.3
BRA,1.5203703703703704,75.7,10.2,0.0,30.5,25.4,20.3,3.6,108.0,164.2,17.6,25.6
BRN,2.5735632183908046,73.4,7.5,0.0,30.2,26.4,22.7,2.9,87.0,223.9,19.8,29.3
BGR,1.9233333333333331,68.8,8.8,12.4,10.7,6.3,2.0,1.0,30.0,57.7,8.3,7.1
BFA,0.05111111111111112,25.6,14.8,0.0,34.0,26.5,19.2,4.5,135.0,6.9,2.2,14.3
BDI,1.8321428571428573,79.5,11.4,0.0,25.5,19.8,14.2,2.8,84.0,153.9,23.8,18.6
CPV,0.36916666666666653,40.5,7.4,0.0,28.4,24.7,21.0,4.0,120.0,44.3,5.9,22.6
KHM,0.204040404040404,53.5,8.4,0.0,29.4,25.2,21.0,3.3,99.0,20.2,3.2,24.6
CMR,0.6470588235294118,62.9,11.9,0.0,30.1,24.1,18.2,3.4,102.0,66.0,7.6,20.1
CAN,6.7666666666666675,66.9,7.3,28.6,-7.8,-11.4,-15.1,0.2,6.0,40.6,10.1,2.7
CAF,0.356140350877193,36.3,15.1,0.0,31.9,24.3,16.8,3.8,114.0,40.6,7.4,19.5
TCD,0.002515723270440252,14.3,16.5,0.1,31.9,23.6,15.4,5.3,159.0,0.4,0.2,9.9
CHL,0.2963963963963964,48.0,10.7,7.5,15.5,10.1,4.8,3.7,111.0,32.9,3.2,7.7
CHN,0.3230769230769231,33.3,12.7,21.2,6.3,-0.1,-6.5,1.3,39.0,12.6,5.0,4.1
COL,2.186666666666667,70.7,9.5,0.0,29.3,24.5,19.8,3.0,90.0,196.8,16.7,26.2
COM,0.9381944444444444,51.5,7.7,0.0,30.9,27.0,23.1,4.8,144.0,135.1,11.5,26.7
COG,2.5271604938271603,79.8,9.1,0.0,28.9,24.3,19.8,2.7,81.0,204.7,15.6,24.5
COD,1.8,73.9,10.7,0.0,29.4,24.0,18.7,3.1,93.0,167.4,14.7,23.1
CRI,1.853763440860215,58.0,9.4,0.0,28.8,24.1,19.4,3.1,93.0,172.4,14.5,25.4
CIV,0.8752688172043012,63.7,9.3,0.0,30.6,25.9,21.3,3.1,93.0,81.4,8.6,24.2
HRV,4.433333333333334,70.8,7.7,7.4,12.1,8.2,4.3,1.0,30.0,133.0,13.6,7.9
CUB,0.8422222222222222,53.7,8.6,0.0,30.3,26.0,21.7,3.0,90.0,75.8,8.5,27.7
CYP,1.3231884057971015,39.2,10.1,0.3,20.5,15.5,10.5,2.3,69.0,91.3,8.9,11.0
CZE,2.0,82.1,5.7,15.5,6.4,3.6,0.7,0.7,21.0,42.0,14.9,6.5
DNK,12.555555555555555,71.8,4.7,12.1,6.7,4.4,2.1,0.3,9.0,113.0,22.7,7.8
DJI,0.15128205128205127,37.8,7.7,0.0,29.6,25.7,21.9,3.9,117.0,17.7,1.2,24.4
DMA,13.626666666666667,53.8,6.4,0.0,25.8,22.6,19.4,2.5,75.0,1022.0,28.3,25.1
DOM,1.2633333333333334,56.6,8.1,0.0,29.0,24.9,20.8,3.0,90.0,113.7,11.6,25.1
ECU,0.8575757575757577,79.1,13.1,1.3,28.4,21.8,15.3,3.3,99.0,84.9,12.5,20.8
EGY,0.027777777777777776,31.1,13.5,0.0,25.6,18.8,12.1,3.6,108.0,3.0,0.5,11.4
SLV,0.22702702702702698,44.3,10.8,0.0,29.8,24.3,18.9,3.7,111.0,25.2,6.4,23.1
GNQ,3.402469135802469,83.8,7.8,0.0,28.5,24.5,20.7,2.7,81.0,275.6,18.8,25.7
ERI,0.21842105263157893,35.0,10.2,0.0,29.4,24.3,19.2,3.8,114.0,24.9,2.4,19.8
EST,6.7333333333333325,88.9,5.1,22.9,2.2,-0.3,-2.9,0.3,9.0,60.6,19.5,5.4
ETH,0.4254385964912281,34.5,13.0,0.2,27.4,20.8,14.4,3.8,114.0,48.5,6.9,16.3
FJI,1.0182539682539684,71.8,8.7,0.0,28.5,24.1,19.7,4.2,126.0,128.3,12.9,21.4
FIN,19.53333333333333,81.0,6.2,27.8,-2.8,-5.8,-9.0,0.1,3.0,58.6,22.0,3.6
FRA,5.076190476190477,76.2,6.5,4.5,12.3,9.0,5.8,0.7,21.0,106.6,16.6,10.4
GAB,3.802666666666666,88.7,8.1,0.0,29.1,25.0,21.0,2.5,75.0,285.2,18.9,26.1
GMB,0.02735042735042735,32.0,13.4,0.0,33.9,27.1,20.5,3.9,117.0,3.2,0.1,22.3
GEO,4.833333333333333,69.2,9.2,22.0,4.7,0.1,-4.5,1.0,30.0,145.0,15.5,4.2
DEU,6.133333333333334,82.5,5.3,10.0,8.2,5.5,2.9,0.5,15.0,92.0,20.0,8.0
GHA,0.3813725490196078,58.1,11.0,0.0,32.0,26.5,21.0,3.4,102.0,38.9,8.6,23.0
GRC,1.44,46.5,8.8,2.6,16.7,12.3,7.9,1.5,45.0,64.8,8.7,10.2
GRD,2.2931372549019606,51.3,6.9,0.0,30.2,26.7,23.3,3.4,102.0,233.9,17.7,29.1
GTM,2.286666666666666,54.2,9.0,0.0,27.6,23.1,18.6,3.0,90.0,205.8,15.4,23.3
GIN,0.3324074074074074,50.2,11.3,0.0,30.6,24.9,19.2,3.6,108.0,35.9,4.4,21.1
GNB,0.03783783783783784,33.4,10.3,0.0,31.8,26.7,21.5,3.7,111.0,4.2,1.6,25.6
GUY,0.506140350877193,58.1,9.5,0.0,31.2,26.4,21.7,3.8,114.0,57.7,10.2,24.1
HTI,0.278494623655914,55.3,8.0,0.0,29.4,25.4,21.4,3.1,93.0,25.9,3.9,25.5
HND,1.0376344086021505,53.8,7.5,0.0,27.3,23.5,19.7,3.1,93.0,96.5,12.0,24.8
HKG,0.08484848484848485,30.0,8.4,0.0,24.1,19.9,15.7,3.3,99.0,8.4,4.8,14.7
HUN,2.7904761904761903,76.1,6.6,11.6,8.8,5.5,2.2,0.7,21.0,58.6,12.8,7.2
ISL,22.41666666666667,74.0,5.2,24.6,0.9,-1.8,-4.4,0.2,6.0,134.5,20.9,4.8
IND,0.4877777777777778,24.2,12.7,2.1,27.1,20.7,14.4,3.0,90.0,43.9,1.9,15.5
IDN,2.0,67.6,9.4,0.0,30.8,26.1,21.4,3.5,105.0,210.0,17.6,27.9
IRN,0.15217391304347827,36.9,14.4,7.2,20.3,13.1,6.0,2.3,69.0,10.5,2.7,7.1
IRQ,0.4858974358974359,33.6,12.9,1.6,22.4,15.9,9.5,2.6,78.0,37.9,6.2,9.7
IRL,9.12,76.0,5.9,6.4,10.4,7.4,4.5,0.5,15.0,136.8,21.6,9.5
ISR,0.8720000000000001,34.3,11.3,0.1,23.0,17.3,11.7,2.5,75.0,65.4,7.3,12.2
ITA,1.6615384615384614,53.4,6.8,3.2,15.1,11.7,8.3,1.3,39.0,64.8,11.2,10.7
JAM,0.7459770114942529,57.6,7.7,0.0,29.9,26.0,22.2,2.9,87.0,64.9,5.7,28.8
JPN,2.1809523809523808,62.7,8.8,8.9,12.8,8.4,4.0,1.4,42.0,91.6,16.4,8.1
JOR,0.12469135802469135,29.4,12.8,1.3,20.8,14.3,7.9,2.7,81.0,10.1,3.3,8.5
KAZ,0.6958333333333333,62.4,9.5,24.1,4.7,-0.1,-4.8,0.8,24.0,16.7,7.9,4.4
KEN,0.8178294573643411,61.8,11.1,0.0,30.4,24.8,19.2,4.3,129.0,105.5,14.7,21.1
KIR,,72.4,6.7,0.0,31.8,28.4,25.1,,,180.8,24.1,28.2
PRK,1.5272727272727271,48.3,9.3,25.2,3.5,-1.2,-5.9,1.1,33.0,50.4,10.9,3.7
KOR,1.0095238095238095,38.8,11.4,14.5,12.6,6.8,1.1,1.4,42.0,42.4,8.3,6.8
KWT,0.14095238095238094,30.7,11.0,0.0,26.4,20.9,15.5,3.5,105.0,14.8,4.6,13.2
KGZ,0.44545454545454544,51.3,12.8,27.6,3.2,-3.2,-9.6,1.1,33.0,14.7,5.9,1.3
LAO,0.2630952380952381,47.2,9.7,0.0,24.6,19.7,14.8,2.8,84.0,22.1,4.4,16.8
LVA,7.800000000000002,90.0,4.9,21.0,3.1,0.6,-1.8,0.3,9.0,70.2,20.8,5.7
LBN,1.3623188405797102,38.9,11.0,2.3,19.3,13.8,8.4,2.3,69.0,94.0,8.2,9.5
LSO,0.9601626016260162,51.6,13.0,2.1,20.7,14.2,7.7,4.1,123.0,118.1,15.3,9.4
LBR,1.6489583333333335,69.0,8.8,0.0,29.6,25.1,20.7,3.2,96.0,158.3,13.8,24.1
LBY,0.050476190476190466,21.9,14.1,0.0,25.3,18.2,11.1,3.5,105.0,5.3,1.1,9.9
LIE,16.166666666666668,74.2,5.5,15.3,6.3,3.5,0.8,0.5,15.0,242.5,18.5,6.8
LTU,6.041666666666668,89.9,4.3,19.0,3.7,1.5,-0.7,0.4,12.0,72.5,20.0,6.1
LUX,8.06,79.5,5.6,8.4,9.2,6.4,3.6,0.5,15.0,120.9,22.5,8.5
MDG,1.0166666666666666,58.8,9.3,0.0,29.2,24.5,19.9,4.2,126.0,128.1,14.8,23.6
MWI,0.5569444444444445,58.8,11.0,0.0,30.9,25.4,19.9,4.8,144.0,80.2,7.7,20.3
MYS,3.8461538461538463,80.0,7.8,0.0,28.8,24.9,21.1,2.6,78.0,300.0,25.0,28.2
MDV,,59.1,5.7,0.0,30.8,27.9,25.0,,,229.3,14.3,31.1
MLI,0.005303030303030303,38.3,14.1,0.0,31.6,24.5,17.5,4.4,132.0,0.7,0.1,10.4
MLT,,46.5,7.3,0.0,22.2,18.5,14.9,,,43.2,8.4,16.0
MHL,,65.4,6.1,0.0,30.7,27.6,24.6,,,265.8,18.3,29.1
MRT,0.0015873015873015873,26.3,13.3,0.0,31.4,24.7,18.1,4.2,126.0,0.2,0.0,10.1
MUS,0.2357142857142857,59.9,8.3,0.0,27.6,23.4,19.3,4.2,126.0,29.7,10.1,22.0
MEX,0.40625,45.9,14.8,3.5,25.0,17.6,10.2,3.2,96.0,39.0,3.7,13.6
MDA,1.4625,75.5,6.2,13.5,7.7,4.6,1.5,0.8,24.0,35.1,10.4,6.7
MCO,1.1,52.8,6.5,0.5,15.0,11.7,8.5,1.2,36.0,39.6,6.7,10.7
MNG,0.42,29.8,12.3,29.8,-3.2,-9.3,-15.4,0.5,15.0,6.3,4.6,1.9
MNE,3.1333333333333333,63.3,7.7,12.7,9.7,5.8,2.0,1.2,36.0,112.8,12.5,6.4
MAR,0.19420289855072465,37.3,12.2,3.4,19.7,13.6,7.5,2.3,69.0,13.4,3.7,9.8
MOZ,0.5142857142857142,57.3,10.7,0.0,32.2,26.8,21.5,4.9,147.0,75.6,7.9,23.6
MMR,0.4893333333333334,42.4,10.5,0.6,26.4,21.1,15.9,2.5,75.0,36.7,6.2,20.1
NAM,0.06975308641975309,43.4,15.1,0.0,30.7,23.1,15.6,5.4,162.0,11.3,2.9,12.5
NRU,,74.4,6.7,0.0,31.3,28.0,24.6,,,291.7,27.8,28.4
NPL,0.3875,37.3,15.1,17.2,11.6,4.0,-3.5,1.6,48.0,18.6,3.2,5.6
NLD,7.713333333333334,81.6,5.6,5.9,10.3,7.5,4.7,0.5,15.0,115.7,23.8,9.3
NZL,1.1928571428571428,66.7,8.8,2.2,16.7,12.3,8.0,2.8,84.0,100.2,11.8,11.4
NIC,0.90625,52.2,7.9,0.0,28.7,24.7,20.8,3.2,96.0,87.0,11.7,26.1
NER,0.0006172839506172839,13.3,15.4,0.0,30.7,22.9,15.2,5.4,162.0,0.1,0.0,8.0
NGA,0.14242424242424245,55.5,13.4,0.0,32.2,25.5,18.8,4.4,132.0,18.8,1.8,17.1
NOR,11.491666666666667,70.0,5.3,24.6,-0.7,-3.3,-6.0,0.4,12.0,137.9,21.5,4.0
OMN,0.0008771929824561404,24.1,9.5,0.0,28.8,24.1,19.3,3.8,114.0,0.1,0.0,20.9
PAK,0.10416666666666667,15.8,15.5,4.9,23.8,16.0,8.2,2.4,72.0,7.5,1.6,8.9
PLW,1.435483870967742,75.1,7.5,0.0,31.4,27.6,23.9,3.1,93.0,133.5,13.1,30.4
PAN,1.8946236559139784,64.2,7.6,0.0,28.6,24.8,21.1,3.1,93.0,176.2,15.3,26.5
PNG,1.2333333333333332,69.3,11.4,0.0,31.8,26.1,20.4,4.1,123.0,151.7,13.7,26.1
PRY,0.9340277777777778,53.2,11.5,0.0,30.3,24.5,18.8,4.8,144.0,134.5,11.3,21.3
PER,1.203921568627451,74.1,12.4,3.3,26.4,20.1,14.0,3.4,102.0,122.8,11.6,19.5
PHL,2.0880952380952382,72.5,8.6,0.0,29.8,25.5,21.2,2.8,84.0,175.4,14.6,27.1
POL,3.42,78.4,5.0,14.0,6.3,3.8,1.3,0.5,15.0,51.3,16.9,7.0
PRT,0.5111111111111111,62.7,8.6,1.0,17.5,13.2,8.9,1.5,45.0,23.0,6.3,11.9
QAT,0.0031007751937984496,23.8,10.4,0.0,29.4,24.2,19.0,4.3,129.0,0.4,0.5,17.8
ROU,1.6041666666666667,76.8,7.9,15.2,8.7,4.7,0.8,0.8,24.0,38.5,11.5,6.9
RUS,5.95,73.3,8.2,29.0,-13.6,-17.7,-21.9,0.2,6.0,35.7,16.8,1.8
RWA,1.5487179487179488,80.7,11.5,0.0,23.5,17.8,12.1,2.6,78.0,120.8,21.4,16.4
KNA,4.258333333333334,55.0,6.8,0.0,28.2,24.8,21.4,3.2,96.0,408.8,22.0,26.1
