Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02851799906498364,31.3,14.0,0.5,31.5,24.5,17.5,6.9,213.9,6.1,2.4,10.2
ALB,0.12724014336917566,18.2,13.0,0.0,28.2,21.7,15.2,5.4,167.4,21.3,6.1,15.8
DZA,0.023975588491717523,38.7,14.4,0.0,40.6,33.4,26.2,7.4,229.4,5.5,2.2,13.1
AND,0.9362903225806452,54.4,10.9,0.0,22.0,16.5,11.1,4.0,124.0,116.1,14.2,12.6
AGO,0.005040322580645161,39.9,17.6,1.1,27.6,18.8,10.0,3.2,99.2,0.5,0.0,12.4
ATG,1.0098749177090192,59.3,6.8,0.0,31.2,27.8,24.4,4.9,151.9,153.4,15.0,28.9
ARG,1.0705645161290325,50.9,11.0,9.9,15.2,9.6,4.2,1.6,49.6,53.1,6.6,8.8
ARM,0.1494057724957555,28.5,14.8,0.0,28.0,20.6,13.2,5.7,176.7,26.4,5.1,10.5
AUS,0.2139784946236559,29.3,13.9,3.8,21.6,14.6,7.7,3.0,93.0,19.9,4.3,9.4
AUT,1.4451612903225808,55.9,9.5,0.2,21.4,16.6,11.9,3.5,108.5,156.8,17.7,14.1
AZE,0.16808149405772496,36.6,13.1,0.1,31.1,24.6,18.1,5.7,176.7,29.7,5.7,15.7
BHS,0.6896057347670251,68.4,9.6,0.0,33.3,28.4,23.7,4.5,139.5,96.2,10.5,28.9
BHR,0.0,24.4,15.2,0.0,44.9,37.3,29.7,10.4,322.4,0.0,0.0,19.5
BGD,7.433922996878254,86.6,5.2,0.0,30.5,27.8,25.2,3.1,96.1,714.4,18.0,31.3
BRB,1.2033008252063015,60.0,6.8,0.0,31.0,27.5,24.1,4.3,133.3,160.4,16.9,29.5
BLR,0.5187445510026155,50.7,10.8,0.0,22.8,17.4,12.0,3.7,114.7,59.5,12.5,14.3
BEL,1.1739980449657872,68.2,9.1,0.0,21.8,17.2,12.7,3.3,102.3,120.1,19.8,14.9
BLZ,2.7427843803056033,61.2,7.1,0.0,30.5,27.0,23.4,3.8,117.8,323.1,24.2,31.2
BEN,1.3391705069124424,77.6,8.9,0.0,32.0,27.5,23.1,3.5,108.5,145.3,13.2,28.0
BTN,5.144516129032258,86.7,8.3,2.8,18.4,14.3,10.2,2.5,77.5,398.7,20.5,13.0
BOL,0.3055555555555556,43.8,13.6,4.5,26.8,20.0,13.2,3.6,111.6,34.1,3.2,16.0
BIH,0.3648745519713262,29.7,12.2,0.0,25.5,19.3,13.3,4.5,139.5,50.9,10.6,15.8
BWA,0.0,26.1,19.3,6.6,23.9,14.2,4.6,2.4,74.4,0.0,0.0,10.0
BRA,0.594758064516129,56.5,12.0,0.0,30.7,24.7,18.7,3.2,99.2,59.0,9.3,23.7
BRN,1.7368951612903227,70.8,8.3,0.0,31.6,27.5,23.3,3.2,99.2,172.3,15.2,29.7
BGR,0.2306755934266585,28.1,13.3,0.0,29.5,22.8,16.2,5.3,164.3,37.9,7.2,17.6
BFA,0.9736668861092824,46.7,10.4,0.0,34.3,29.0,23.8,4.9,151.9,147.9,12.3,27.8
BDI,0.02067824648469809,47.6,14.9,0.0,27.4,20.0,12.6,3.9,120.9,2.5,2.7,14.9
CPV,0.12298387096774195,51.2,6.2,0.0,28.8,25.7,22.6,4.8,148.8,18.3,1.3,23.4
KHM,3.268500948766603,78.6,7.5,0.0,31.8,28.0,24.3,3.4,105.4,344.5,21.1,30.7
CMR,1.870967741935484,85.0,8.9,0.0,29.2,24.7,20.3,2.7,83.7,156.6,14.8,24.9
CAN,0.7150537634408602,64.3,10.2,4.2,17.5,12.3,7.3,3.0,93.0,66.5,12.4,10.9
CAF,1.5386119257086999,63.4,10.5,0.0,30.3,25.1,19.9,3.3,102.3,157.4,12.9,25.0
TCD,0.24395161290322576,32.6,14.2,0.0,38.4,31.3,24.3,6.4,198.4,48.4,6.8,21.4
CHL,4.3027295285359815,48.9,8.1,14.2,9.5,5.4,1.4,1.3,40.3,173.4,7.6,6.3
CHN,0.942741935483871,65.3,10.9,2.8,25.2,19.7,14.2,4.0,124.0,116.9,13.9,15.5
COL,2.9687825182101983,75.9,8.9,0.0,29.1,24.6,20.2,3.1,96.1,285.3,20.9,25.7
COM,0.5619694397283532,40.1,9.5,0.0,28.4,23.7,18.9,3.8,117.8,66.2,3.9,21.9
COG,0.6935483870967742,74.9,8.9,0.0,28.5,24.0,19.6,2.6,80.6,55.9,4.6,24.1
COD,0.5337243401759532,55.8,12.7,0.0,30.1,23.8,17.4,3.3,102.3,54.6,4.4,21.0
CRI,3.711520737327189,60.8,9.5,0.0,30.1,25.3,20.6,3.5,108.5,402.7,23.8,28.4
CIV,1.3524492234169654,87.7,8.0,0.0,30.3,26.3,22.3,2.7,83.7,113.2,13.1,27.6
HRV,0.4200561009817672,31.4,11.6,0.0,26.4,20.6,14.8,4.6,142.6,59.9,11.7,17.1
CUB,0.7261815453863465,60.3,9.1,0.0,32.8,28.2,23.7,4.3,133.3,96.8,10.4,30.5
CYP,0.008882655446470312,21.9,11.8,0.0,33.5,27.6,21.7,6.9,213.9,1.9,1.3,19.5
