Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6750298685782556,54.6,12.3,14.5,13.1,7.0,0.8,2.7,83.7,56.5,7.9,5.1
ALB,0.8132427843803056,63.0,11.5,17.5,11.4,5.6,-0.2,1.9,58.9,47.9,10.6,5.7
DZA,0.03015427769985975,37.2,15.5,0.4,27.1,19.3,11.6,4.6,142.6,4.3,1.1,7.4
AND,1.6532258064516128,61.2,9.1,15.5,10.0,5.4,0.9,1.6,49.6,82.0,11.3,7.0
AGO,1.281524926686217,70.1,11.8,0.0,29.1,23.2,17.4,3.3,102.3,131.1,10.5,21.1
ATG,0.7235023041474654,49.8,8.3,0.0,29.0,24.8,20.7,4.9,151.9,109.9,12.9,22.0
ARG,0.5612903225806452,43.0,13.2,2.0,26.0,19.4,12.8,4.0,124.0,69.6,7.3,15.6
ARM,0.789247311827957,61.8,10.9,27.0,4.7,-0.8,-6.3,1.5,46.5,36.7,10.2,2.7
AUS,0.18870967741935485,30.0,14.3,0.0,32.5,25.3,18.2,6.0,186.0,35.1,4.5,15.7
AUT,2.6075268817204305,75.2,8.0,24.9,4.2,0.2,-3.8,1.2,37.2,97.0,15.6,4.4
AZE,1.0946236559139784,67.9,10.3,18.8,8.8,3.6,-1.5,1.5,46.5,50.9,10.1,5.7
BHS,0.14103525881470366,46.5,11.8,0.0,29.2,23.2,17.4,4.3,133.3,18.8,3.0,20.0
BHR,0.0055617352614015575,36.5,13.6,0.0,29.3,22.5,15.7,5.8,179.8,1.0,1.6,14.1
