Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0038095238095238095,22.9,16.2,0.9,31.2,23.1,15.1,7.0,210.0,0.8,0.2,7.8
ALB,0.6507246376811594,42.1,14.3,0.0,26.9,19.7,12.5,4.6,138.0,89.8,13.5,14.7
DZA,0.00787037037037037,39.8,14.9,0.0,38.6,31.2,23.7,7.2,216.0,1.7,0.9,11.7
AND,1.226851851851852,55.0,10.9,0.7,19.1,13.6,8.2,3.6,108.0,132.5,15.4,11.0
AGO,0.0022222222222222227,40.4,16.8,1.2,26.7,18.2,9.9,3.0,90.0,0.2,0.0,12.4
ATG,0.725925925925926,62.5,6.0,0.0,29.5,26.4,23.4,4.5,135.0,98.0,11.3,27.0
ARG,0.5622222222222223,48.4,11.3,10.0,15.4,9.7,4.1,1.5,45.0,25.3,4.4,8.8
ARM,0.8682926829268293,44.4,14.0,3.0,21.1,14.0,7.1,4.1,123.0,106.8,14.2,8.7
AUS,0.3064102564102564,34.5,13.0,3.4,20.9,14.4,7.9,2.6,78.0,23.9,5.1,10.1
AUT,1.5535353535353535,63.5,9.9,0.8,19.8,14.8,9.9,3.3,99.0,153.8,17.0,12.5
AZE,0.37446808510638296,47.0,12.9,1.3,25.8,19.3,12.9,4.7,141.0,52.8,8.0,13.3
BHS,0.8540740740740741,62.4,10.2,0.0,31.9,26.8,21.7,4.5,135.0,115.3,9.7,25.9
BHR,0.0,27.0,14.8,0.0,41.3,33.9,26.5,10.7,321.0,0.0,0.0,17.9
BGD,4.075757575757576,82.0,5.6,0.0,30.8,27.9,25.2,3.3,99.0,403.5,15.2,31.5
BRB,0.8032520325203252,65.0,6.9,0.0,30.2,26.8,23.4,4.1,123.0,98.8,13.8,28.6
BLR,0.3807407407407407,47.1,12.4,0.0,24.4,18.1,11.9,4.5,135.0,51.4,11.0,12.9
BEL,0.4876190476190476,67.2,10.8,0.0,21.6,16.2,10.8,3.5,105.0,51.2,13.2,13.3
BLZ,3.2916666666666665,62.0,8.6,0.0,31.3,26.9,22.7,4.0,120.0,395.0,24.3,29.9
BEN,0.9427350427350428,76.6,9.4,0.0,33.6,28.8,24.1,3.9,117.0,110.3,11.1,26.9
BTN,2.1904761904761907,74.8,9.8,3.7,19.3,14.3,9.4,2.8,84.0,184.0,11.7,12.7
BOL,0.25053763440860216,49.6,13.8,4.9,25.9,18.9,12.1,3.1,93.0,23.3,3.4,16.2
BIH,0.8991869918699187,51.8,11.8,0.0,24.7,18.8,12.9,4.1,123.0,110.6,14.4,14.5
