Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0626865671641791,27.1,15.9,1.0,30.7,22.7,14.8,6.7,201.0,12.6,4.5,8.9
ALB,0.5910569105691057,51.7,11.7,0.0,24.7,18.8,13.0,4.1,123.0,72.7,11.3,14.4
DZA,0.03714285714285714,41.5,14.9,0.0,37.6,30.1,22.7,7.0,210.0,7.8,2.0,11.3
AND,1.9741935483870967,62.2,9.2,2.1,16.1,11.5,6.9,3.1,93.0,183.6,18.7,9.7
AGO,0.0011494252873563216,44.3,16.0,1.3,25.6,17.6,9.7,2.9,87.0,0.1,0.0,11.8
ATG,1.5574468085106383,62.0,6.7,0.0,29.6,26.2,22.9,4.7,141.0,219.6,16.2,25.8
ARG,0.7928571428571428,52.0,11.1,11.1,14.1,8.6,3.0,1.4,42.0,33.3,5.8,8.4
ARM,0.6086956521739131,42.5,13.7,0.6,23.9,17.0,10.2,4.6,138.0,84.0,12.6,9.8
AUS,0.2229885057471264,27.0,13.7,2.8,21.9,15.1,8.3,2.9,87.0,19.4,4.0,10.0
AUT,2.0243589743589743,76.3,8.9,1.3,18.2,13.7,9.3,2.6,78.0,157.9,20.1,13.1
AZE,0.2345679012345679,42.4,13.1,0.5,29.0,22.5,15.9,5.4,162.0,38.0,6.1,14.3
BHS,1.3579710144927537,60.2,10.2,0.0,32.0,26.9,21.8,4.6,138.0,187.4,12.7,25.9
BHR,0.0,22.8,14.9,0.0,42.6,35.1,27.7,11.1,333.0,0.0,0.0,18.9
BGD,6.0176470588235285,77.7,6.4,0.0,30.7,27.5,24.3,3.4,102.0,613.8,17.2,30.5
BRB,1.6873015873015873,64.3,7.0,0.0,30.0,26.5,22.9,4.2,126.0,212.6,20.1,27.4
BLR,0.7394736842105263,56.4,10.5,0.0,23.6,18.4,13.2,3.8,114.0,84.3,13.2,15.4
BEL,1.1444444444444444,79.3,9.7,0.0,20.5,15.6,10.8,3.0,90.0,103.0,17.5,13.6
