Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03277009728622632,29.3,14.3,0.4,30.1,23.0,15.8,6.3,195.3,6.4,1.7,8.2
ALB,0.16666666666666666,23.2,13.8,0.0,28.6,21.7,14.9,4.8,148.8,24.8,4.2,15.2
DZA,0.0047438330170777995,35.4,14.8,0.0,39.6,32.2,24.8,6.8,210.8,1.0,0.4,12.9
AND,0.35080645161290325,35.9,12.4,0.1,21.7,15.5,9.3,4.0,124.0,43.5,8.3,11.2
AGO,0.012333965844402276,56.2,15.9,0.0,28.0,20.0,12.1,3.4,105.4,1.3,0.2,12.8
ATG,1.1336405529953917,56.3,7.4,0.0,31.3,27.7,24.0,4.9,151.9,172.2,14.8,28.5
ARG,0.3185483870967741,45.8,13.1,11.2,16.3,9.8,3.2,2.4,74.4,23.7,4.0,7.6
ARM,0.061529271206690564,20.3,16.4,0.1,28.2,20.0,11.8,5.4,167.4,10.3,3.3,9.0
AUS,0.22001654259718773,32.9,13.7,1.5,23.7,16.8,10.0,3.9,120.9,26.6,5.0,10.2
AUT,2.355913978494624,48.9,10.4,0.5,20.9,15.7,10.5,3.0,93.0,219.1,19.6,13.9
AZE,0.05734767025089605,29.6,14.5,0.3,31.4,24.1,16.8,5.4,167.4,9.6,3.0,14.2
BHS,1.1480938416422286,65.4,9.8,0.0,33.0,28.1,23.2,4.4,136.4,156.6,13.7,28.5
BHR,0.0,23.8,14.7,0.0,43.8,36.4,29.1,10.0,310.0,0.0,0.0,19.4
BGD,4.315296566077003,82.6,5.8,0.0,31.1,28.1,25.3,3.1,96.1,414.7,16.0,32.0
