Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.022147327876745303,23.5,16.2,0.5,31.9,23.8,15.7,6.7,207.7,4.6,1.2,8.4
ALB,0.30058651026392963,32.4,11.9,0.0,27.0,21.0,15.1,4.4,136.4,41.0,6.3,15.5
DZA,0.029411764705882356,37.4,14.9,0.0,40.2,32.7,25.3,6.8,210.8,6.2,2.5,14.1
AND,0.3597475455820477,35.6,12.1,0.0,24.8,18.7,12.7,4.6,142.6,51.3,8.2,12.7
AGO,0.034050179211469536,48.7,17.2,0.1,28.8,20.2,11.6,3.6,111.6,3.8,0.5,13.1
ATG,0.9506254114549044,56.3,7.4,0.0,31.5,27.9,24.2,4.9,151.9,144.4,14.0,28.8
ARG,0.2720897615708275,44.4,12.9,11.7,16.1,9.6,3.1,2.3,71.3,19.4,4.1,7.8
ARM,0.2459677419354839,39.2,13.2,0.0,27.4,20.8,14.2,4.8,148.8,36.6,6.2,11.9
AUS,0.11370967741935485,27.9,14.7,2.0,23.8,16.4,9.1,4.0,124.0,14.1,3.0,9.7
AUT,1.0268817204301075,54.1,9.2,0.1,21.2,16.6,12.0,3.0,93.0,95.5,14.2,14.2
AZE,0.18903225806451607,45.5,12.1,0.1,30.8,24.7,18.7,5.0,155.0,29.3,5.2,16.4
BHS,0.8970487302676733,56.8,10.2,0.0,33.6,28.4,23.3,4.7,145.7,130.7,11.5,28.5
BHR,0.0,33.4,12.9,0.0,42.0,35.5,29.1,9.4,291.4,0.0,0.0,19.5
BGD,5.0397849462365585,83.5,5.2,0.0,30.5,27.8,25.3,3.0,93.0,468.7,17.3,31.8
BRB,1.13728432108027,56.3,7.4,0.0,31.0,27.3,23.6,4.3,133.3,151.6,15.3,29.0
BLR,0.4360041623309053,55.7,10.5,0.0,23.2,17.9,12.7,3.1,96.1,41.9,10.6,15.2
BEL,0.15518744551002614,51.1,11.6,0.0,24.9,19.0,13.2,3.7,114.7,17.8,8.4,15.1
BLZ,1.6072580645161292,58.1,9.0,0.0,31.6,27.0,22.6,4.0,124.0,199.3,19.2,30.3
BEN,2.425115207373272,83.9,7.1,0.0,28.8,25.2,21.7,2.8,86.8,210.5,15.9,27.6
BTN,6.782991202346041,85.3,8.0,3.7,17.3,13.3,9.3,2.2,68.2,462.6,23.7,12.9
BOL,0.06376594148537132,44.4,16.2,4.9,28.0,19.8,11.7,4.3,133.3,8.5,1.7,14.7
BIH,0.5169779286926995,37.9,12.2,0.0,25.9,19.8,13.7,3.8,117.8,60.9,9.2,15.9
BWA,0.0,21.7,20.1,2.1,27.8,17.7,7.6,3.5,108.5,0.0,0.0,10.6
BRA,0.4746543778801843,60.3,12.3,0.0,30.2,24.0,17.9,3.5,108.5,51.5,7.6,22.2
BRN,1.3576850094876658,70.6,8.7,0.0,31.9,27.5,23.2,3.4,105.4,143.1,13.5,29.3
