Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22049689440993786,49.2,14.7,18.5,12.1,4.7,-2.7,2.3,64.4,14.2,2.5,3.6
ALB,2.390625,74.5,9.3,11.8,11.2,6.6,1.9,1.6,44.8,107.1,13.2,6.2
DZA,0.07341269841269843,35.9,15.5,1.4,24.0,16.2,8.4,3.6,100.8,7.4,1.6,6.5
AND,3.2110389610389616,65.9,7.9,22.0,4.8,0.8,-3.2,1.1,30.8,98.9,9.7,4.9
AGO,0.8841991341991342,74.9,10.7,0.0,28.2,22.8,17.4,3.3,92.4,81.7,8.4,20.4
ATG,0.9473214285714284,49.0,6.5,0.0,27.5,24.2,21.0,4.0,112.0,106.1,12.6,23.1
ARG,0.6559766763848397,47.9,13.3,1.1,26.9,20.3,13.6,4.9,137.2,90.0,8.1,15.0
ARM,0.47402597402597396,57.8,12.4,24.6,5.6,-0.6,-6.8,1.1,30.8,14.6,5.8,3.1
AUS,0.7033410138248848,51.4,12.2,0.0,33.4,27.3,21.3,6.2,173.6,122.1,9.2,18.4
AUT,5.970238095238094,82.8,6.1,24.4,0.2,-2.9,-5.9,0.6,16.8,100.3,16.8,4.1
AZE,0.4081632653061224,62.1,11.0,14.7,10.5,5.0,-0.5,1.4,39.2,16.0,5.4,6.0
BHS,0.5422077922077921,52.3,10.2,0.0,26.5,21.4,16.3,3.3,92.4,50.1,6.5,18.4
BHR,0.00873015873015873,35.2,13.3,0.0,25.8,19.1,12.5,4.5,126.0,1.1,0.5,12.5
BGD,0.025210084033613443,17.0,15.8,0.0,28.3,20.4,12.5,3.4,95.2,2.4,0.3,14.6
BRB,0.8351648351648352,48.9,6.6,0.0,27.7,24.4,21.1,3.9,109.2,91.2,12.7,23.6
BLR,5.011904761904762,83.1,5.9,26.2,-2.4,-5.3,-8.3,0.3,8.4,42.1,16.4,3.8
BEL,4.6428571428571415,82.7,6.6,21.5,3.8,0.5,-2.8,0.6,16.8,78.0,17.3,5.5
BLZ,1.2649769585253456,52.9,8.6,0.0,27.1,22.8,18.5,3.1,86.8,109.8,13.5,24.0
BEN,0.03908355795148248,58.3,16.4,0.0,36.8,28.5,20.3,5.3,148.4,5.8,1.4,14.6
BTN,0.04081632653061225,25.3,17.0,22.2,9.5,1.0,-7.5,2.1,58.8,2.4,1.0,3.5
