Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02541544477028348,26.9,15.0,0.4,31.3,23.7,16.3,6.6,204.6,5.2,1.9,8.6
ALB,0.3660915228807201,31.3,11.6,0.0,26.7,20.9,15.1,4.3,133.3,48.8,9.6,15.8
DZA,0.018700327255726974,32.7,14.9,0.0,40.2,32.7,25.3,6.9,213.9,4.0,2.1,14.3
AND,0.7381845461365341,40.5,11.4,0.0,22.3,16.6,10.9,4.3,133.3,98.4,11.0,10.5
AGO,0.024411508282476024,50.2,16.4,0.0,29.4,21.2,13.0,3.7,114.7,2.8,0.4,13.4
ATG,2.814193548387097,53.6,7.0,0.0,31.3,27.8,24.3,5.0,155.0,436.2,22.8,28.5
ARG,0.4319775596072932,45.3,12.3,10.8,15.9,9.7,3.6,2.3,71.3,30.8,5.1,8.0
ARM,0.3357472021066491,35.6,13.5,0.0,27.9,21.2,14.5,4.9,151.9,51.0,5.3,12.7
AUS,0.1926994906621392,32.4,14.0,2.0,23.4,16.4,9.4,3.8,117.8,22.7,4.7,10.0
AUT,2.6928471248246844,69.9,8.2,0.6,18.4,14.3,10.3,2.3,71.3,192.0,20.0,14.0
AZE,0.1827956989247312,42.4,12.2,0.1,31.2,25.1,19.0,5.1,158.1,28.9,3.9,16.9
BHS,1.2395332875772136,60.1,9.9,0.0,34.2,29.2,24.2,4.7,145.7,180.6,14.5,29.2
BHR,0.0,28.4,14.0,0.0,44.3,37.3,30.3,10.0,310.0,0.0,0.0,20.5
BGD,2.5296566077003124,83.4,4.9,0.0,30.8,28.3,25.9,3.1,96.1,243.1,18.0,32.0
