Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.059510567296996664,31.5,15.7,2.7,27.3,19.4,11.6,5.8,179.8,10.7,2.8,6.9
ALB,0.5689964157706093,48.5,10.1,0.4,20.8,15.7,10.7,3.6,111.6,63.5,11.0,11.9
DZA,0.034739454094292806,41.7,15.1,0.0,34.5,26.9,19.4,6.5,201.5,7.0,1.3,9.3
AND,1.6820276497695854,62.5,9.6,5.2,14.7,9.9,5.1,2.8,86.8,146.0,18.1,8.7
AGO,0.22372528616024973,51.6,14.7,0.0,27.9,20.6,13.2,3.1,96.1,21.5,2.9,15.5
ATG,1.4343585896474116,61.6,5.9,0.0,29.2,26.3,23.4,4.3,133.3,191.2,14.7,27.3
ARG,0.7436332767402377,50.6,11.9,7.8,17.2,11.2,5.3,1.9,58.9,43.8,5.9,9.7
ARM,0.5944700460829493,54.8,12.7,4.0,19.1,12.7,6.3,3.5,108.5,64.5,12.8,8.3
AUS,0.19924098671726756,28.2,14.0,1.3,24.4,17.4,10.4,3.4,105.4,21.0,3.3,11.3
AUT,0.6618106139438086,54.6,9.9,3.0,17.2,12.2,7.3,3.1,96.1,63.6,12.7,10.5
AZE,0.21400472069236826,51.7,13.0,1.8,24.0,17.5,11.1,4.1,127.1,27.2,7.0,12.4
BHS,1.3306451612903225,52.8,11.3,0.0,31.4,25.7,20.1,4.8,148.8,198.0,11.7,23.6
BHR,0.0,33.4,14.3,0.0,39.3,32.1,25.0,9.2,285.2,0.0,0.0,18.1
BGD,3.0653432588916463,64.7,7.2,0.0,30.6,27.0,23.4,3.9,120.9,370.6,13.5,28.6
BRB,0.6654163540885221,61.8,7.4,0.0,30.8,27.1,23.4,4.3,133.3,88.7,11.9,28.5
BLR,0.6728110599078341,52.0,11.6,0.1,21.1,15.3,9.5,3.5,108.5,73.0,12.9,11.9
BEL,0.523719165085389,64.3,11.3,0.9,19.4,13.7,8.1,3.4,105.4,55.2,15.6,10.3
BLZ,1.3084185680566485,53.0,7.5,0.0,30.2,26.5,22.7,4.1,127.1,166.3,10.4,29.4
BEN,0.8145161290322579,70.9,10.8,0.0,34.3,28.9,23.6,4.4,136.4,111.1,9.2,25.8
BTN,3.5734767025089607,63.5,10.2,9.0,15.2,10.0,4.9,2.7,83.7,299.1,16.8,9.9
BOL,0.5046082949308756,58.8,10.9,3.7,25.3,19.8,14.4,2.8,86.8,43.8,5.5,18.9
BIH,0.7001897533206829,51.1,11.3,0.6,20.9,15.3,9.6,3.4,105.4,73.8,12.4,12.4
BWA,0.1218637992831541,27.3,17.5,0.4,27.1,18.3,9.6,2.7,83.7,10.2,2.1,13.6
BRA,1.4181600955794504,69.2,10.1,0.0,29.3,24.2,19.1,2.7,83.7,118.7,14.9,25.0
BRN,1.8191593352883677,66.4,8.3,0.0,31.2,27.1,22.9,3.3,102.3,186.1,14.9,30.9
BGR,0.9969758064516128,61.3,10.4,0.3,20.9,15.6,10.4,3.2,99.2,98.9,12.6,13.5
