Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.521505376344086,55.1,10.8,28.4,0.9,-4.5,-9.9,1.2,37.2,56.6,6.9,2.1
ALB,0.7137096774193548,66.5,9.0,24.6,4.5,-0.1,-4.6,0.8,24.8,17.7,5.2,4.3
DZA,0.20161290322580644,32.1,12.1,5.0,17.8,11.7,5.7,2.4,74.4,15.0,3.1,6.1
AND,0.4731182795698925,62.1,7.4,26.9,1.8,-1.9,-5.6,0.6,18.6,8.8,5.5,4.5
AGO,1.875,78.5,11.2,0.0,28.6,23.0,17.4,3.2,99.2,186.0,13.4,21.3
ATG,0.9088709677419357,46.6,7.7,0.0,28.4,24.6,20.7,4.0,124.0,112.7,15.3,23.0
ARG,0.2215758857747224,41.7,15.1,0.8,29.2,21.7,14.1,6.1,189.1,41.9,6.4,14.6
ARM,1.2258064516129032,37.6,11.1,30.9,-7.7,-13.2,-18.7,0.5,15.5,19.0,6.4,0.8
AUS,0.3980009086778737,41.5,13.8,0.0,34.3,27.4,20.5,7.1,220.1,87.6,7.1,16.7
AUT,0.8951612903225806,56.6,7.2,30.0,-2.9,-6.5,-10.1,0.4,12.4,11.1,7.1,3.1
AZE,1.5376344086021505,44.5,9.8,28.7,0.1,-4.8,-9.8,0.6,18.6,28.6,7.4,3.4
BHS,0.4333333333333333,44.0,10.6,0.0,26.7,21.3,16.1,3.0,93.0,40.3,5.7,18.6
BHR,1.0141935483870967,37.2,10.4,1.9,17.5,12.3,7.1,2.5,77.5,78.6,11.6,9.9
BGD,0.08333333333333333,21.1,13.0,0.1,24.7,18.2,11.7,2.4,74.4,6.2,0.7,15.2
BRB,0.6434176111595467,47.0,7.6,0.0,28.4,24.5,20.8,3.7,114.7,73.8,13.0,23.6
BLR,1.9838709677419355,84.2,6.5,29.7,-3.0,-6.2,-9.5,0.2,6.2,12.3,11.2,3.4
BEL,8.612903225806452,73.1,5.1,23.2,2.7,0.1,-2.5,0.1,3.1,26.7,12.1,6.0
BLZ,1.033498759305211,55.1,7.6,0.0,26.3,22.5,18.7,2.6,80.6,83.3,12.8,24.0
BEN,0.020590253946465343,59.8,14.8,0.0,34.2,26.7,19.3,4.7,145.7,3.0,0.5,12.8
BTN,0.010752688172043013,22.0,16.6,25.8,8.1,-0.2,-8.5,1.5,46.5,0.5,0.2,3.8
BOL,1.0112528132033007,69.3,12.2,1.1,29.7,23.6,17.5,4.3,133.3,134.8,12.3,22.1
BIH,0.4919354838709677,63.6,7.4,28.9,-1.3,-5.0,-8.7,0.4,12.4,6.1,3.3,3.6
BWA,0.34580645161290324,49.8,14.3,0.0,33.5,26.3,19.2,5.0,155.0,53.6,8.4,21.7
BRA,2.8670576735092865,78.8,9.9,0.0,30.8,25.8,20.9,3.3,102.3,293.3,24.5,27.2
BRN,1.3922996878251823,68.5,7.2,0.0,30.6,26.9,23.3,3.1,96.1,133.8,12.9,29.7
BGR,0.6881720430107526,71.5,8.0,28.8,-0.2,-4.2,-8.2,0.6,18.6,12.8,4.5,3.3
BFA,0.00189753320683112,22.3,16.9,0.0,33.8,25.3,16.9,5.1,158.1,0.3,0.5,6.7
BDI,1.2712066905615294,86.2,11.2,0.0,25.6,20.0,14.4,2.7,83.7,106.4,18.8,18.8
CPV,0.2478363493312353,38.5,7.9,0.0,25.7,21.7,17.8,4.1,127.1,31.5,7.0,17.4
KHM,0.2453310696095076,43.0,11.1,0.0,31.1,25.5,20.0,3.8,117.8,28.9,2.5,22.2
CMR,0.13582342954159593,54.9,13.8,0.0,31.6,24.7,17.8,3.8,117.8,16.0,2.2,17.9
CAN,12.419354838709678,56.8,9.5,30.7,-17.1,-21.9,-26.6,0.1,3.1,38.5,10.2,1.5
CAF,0.07096774193548387,34.3,17.2,0.0,33.5,24.9,16.3,4.0,124.0,8.8,1.5,14.9
TCD,0.00189753320683112,12.8,17.6,0.9,29.5,20.6,11.9,5.1,158.1,0.3,0.0,7.2
CHL,0.26113671274961603,51.7,10.6,3.5,18.4,13.1,7.8,4.2,130.2,34.0,3.6,9.2
CHN,0.8508064516129032,51.2,11.7,25.2,-1.7,-7.6,-13.5,0.8,24.8,21.1,6.0,3.0
COL,0.4051927616050354,48.6,13.5,0.2,32.2,25.4,18.7,4.1,127.1,51.5,6.7,24.2
COM,5.738248847926267,72.4,5.8,0.0,29.7,26.8,23.9,3.5,108.5,622.6,25.5,30.2
COG,1.380184331797235,77.0,9.6,0.0,30.1,25.3,20.5,2.8,86.8,119.8,9.2,26.1
COD,1.3408602150537634,77.5,10.6,0.0,29.9,24.6,19.3,3.0,93.0,124.7,10.8,23.9
CRI,0.4957555178268251,49.1,11.1,0.0,30.7,25.1,19.6,3.8,117.8,58.4,5.1,25.6
CIV,0.17142857142857146,56.1,14.2,0.0,33.0,25.9,18.8,3.5,108.5,18.6,3.5,19.0
HRV,0.4274193548387096,51.9,8.1,27.2,1.2,-2.8,-6.9,0.4,12.4,5.3,3.5,4.5
CUB,0.44048943270300334,46.9,10.3,0.0,27.6,22.4,17.3,2.9,89.9,39.6,5.6,21.4
CYP,0.6989247311827957,35.6,10.8,14.7,12.0,6.5,1.1,1.5,46.5,32.5,7.3,6.7
CZE,2.4354838709677415,81.6,6.7,29.3,-2.3,-5.6,-8.9,0.2,6.2,15.1,8.8,3.8
DNK,4.629032258064517,67.0,4.4,23.1,2.0,-0.2,-2.4,0.2,6.2,28.7,11.6,5.5
DJI,0.11889400921658988,47.5,8.6,0.0,28.4,24.1,19.8,3.5,108.5,12.9,1.2,23.4
DMA,1.6096774193548389,44.7,7.6,0.0,24.7,20.9,17.1,3.0,93.0,149.7,14.2,20.3
DOM,0.5313092979127134,37.4,10.3,0.0,28.0,22.8,17.6,3.4,105.4,56.0,10.1,20.4
ECU,1.2402376910016977,75.3,14.7,1.3,29.8,22.4,15.1,3.8,117.8,146.1,17.2,20.8
EGY,0.09232480533926583,28.6,14.3,7.0,18.9,11.7,4.5,2.9,89.9,8.3,1.6,7.2
SLV,0.016487455197132614,32.1,13.1,0.0,30.2,23.6,17.1,4.5,139.5,2.3,1.7,18.9
GNQ,0.8476084538375973,75.7,7.3,0.0,29.2,25.5,21.9,2.9,89.9,76.2,9.0,27.3
ERI,0.16845878136200718,35.4,11.8,0.0,27.5,21.6,15.8,3.6,111.6,18.8,2.1,16.9
EST,3.5645161290322585,89.7,4.6,26.3,-0.4,-2.7,-5.1,0.2,6.2,22.1,10.9,4.5
ETH,0.09293394777265744,30.6,14.7,0.4,28.0,20.6,13.3,4.2,130.2,12.1,3.0,14.0
FJI,1.3438237608182535,72.5,7.5,0.0,29.9,26.1,22.3,4.1,127.1,170.8,10.2,25.7
FIN,3.758064516129033,77.2,7.4,29.2,-1.8,-5.5,-9.2,0.2,6.2,23.3,16.3,3.4
FRA,2.3225806451612905,70.9,5.8,21.2,4.0,1.1,-1.8,0.3,9.3,21.6,9.7,6.4
GAB,1.4970131421744324,84.2,8.0,0.0,30.5,26.5,22.5,2.7,83.7,125.3,10.7,27.9
GMB,0.007331378299120234,28.8,17.9,0.0,33.6,24.6,15.7,4.4,136.4,1.0,0.8,11.5
GEO,2.8801843317972358,59.0,9.7,29.8,-6.4,-11.2,-16.1,0.7,21.7,62.5,7.9,1.5
DEU,7.03225806451613,74.6,5.2,26.0,0.3,-2.3,-4.9,0.1,3.1,21.8,11.6,5.0
GHA,0.21137521222410866,57.0,13.1,0.0,33.4,26.8,20.3,3.8,117.8,24.9,6.1,17.0
GRC,2.1161290322580637,51.2,8.3,15.3,9.0,4.8,0.7,1.0,31.0,65.6,8.7,6.4
GRD,0.3836094158674804,43.6,8.5,0.0,29.0,24.7,20.5,3.7,114.7,44.0,11.9,23.7
GTM,0.4763440860215054,43.8,10.1,0.2,25.9,20.9,15.9,3.0,93.0,44.3,7.8,20.2
GIN,0.005131964809384164,37.5,15.7,0.0,32.5,24.6,16.8,4.4,136.4,0.7,0.1,13.4
GNB,0.0,28.1,15.0,0.0,32.1,24.6,17.1,4.0,124.0,0.0,0.0,15.7
