Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.028050490883590462,18.6,17.1,0.5,32.6,24.0,15.5,6.9,213.9,6.0,1.5,8.0
ALB,0.02620967741935484,22.5,14.5,0.0,28.8,21.6,14.3,4.8,148.8,3.9,3.0,14.3
DZA,0.0091478093403948,38.1,15.4,0.0,40.0,32.3,24.7,6.7,207.7,1.9,1.3,13.3
AND,0.6635944700460831,55.5,10.6,0.0,20.6,15.3,10.0,3.5,108.5,72.0,12.2,11.3
AGO,0.029642545771578026,51.0,16.7,0.0,29.1,20.7,12.4,3.7,114.7,3.4,0.5,12.3
ATG,1.5339739190116684,55.9,6.9,0.0,30.1,26.7,23.2,4.7,145.7,223.5,17.1,27.0
ARG,0.2419354838709677,44.9,13.5,11.7,16.5,9.8,3.0,2.4,74.4,18.0,3.4,7.5
ARM,0.230510752688172,30.2,13.5,0.1,25.4,18.6,11.9,4.8,148.8,34.3,5.5,9.8
AUS,0.12139219015280135,26.6,14.9,4.2,22.2,14.8,7.3,3.8,117.8,14.3,3.7,8.7
AUT,1.8647642679900749,69.5,9.0,0.6,19.4,14.9,10.4,2.6,80.6,150.3,16.1,13.4
AZE,0.09545753785385122,40.2,12.0,0.3,29.3,23.2,17.3,4.9,151.9,14.5,3.0,14.7
BHS,1.5843108504398826,63.4,9.8,0.0,33.3,28.3,23.4,4.4,136.4,216.1,14.6,29.1
BHR,0.0,31.2,15.5,0.0,44.6,36.8,29.1,10.0,310.0,0.0,0.0,19.4
BGD,4.444086021505377,84.8,5.6,0.0,31.0,28.2,25.5,3.0,93.0,413.3,16.9,32.6
BRB,1.4892473118279572,55.5,7.3,0.0,30.1,26.5,22.9,4.2,130.2,193.9,17.2,27.9
BLR,0.9689366786140978,57.3,9.7,0.0,21.7,16.8,11.9,2.7,83.7,81.1,14.0,15.3
BEL,1.430967741935484,74.4,9.2,0.0,21.0,16.4,11.8,2.5,77.5,110.9,20.4,15.1
BLZ,2.036393713813069,55.8,8.3,0.0,30.9,26.8,22.7,3.9,120.9,246.2,21.1,31.0
BEN,1.9812695109261187,82.5,8.3,0.0,29.9,25.7,21.6,3.1,96.1,190.4,16.9,26.5
BTN,4.895894428152492,86.2,8.3,3.4,17.9,13.8,9.7,2.2,68.2,333.9,22.9,13.5
BOL,0.4201416207710464,43.9,15.1,4.6,27.0,19.4,11.8,4.1,127.1,53.4,4.7,14.7
BIH,0.30403225806451617,37.8,13.0,0.0,26.4,19.8,13.3,4.0,124.0,37.7,7.2,14.8
BWA,0.016129032258064516,31.2,18.9,0.6,28.2,18.7,9.2,3.4,105.4,1.7,0.3,11.5
BRA,0.5382488479262673,58.9,12.6,0.0,30.4,24.1,17.9,3.5,108.5,58.4,8.7,22.0
BRN,1.0550284629981024,71.7,8.4,0.0,32.2,28.0,23.8,3.4,105.4,111.2,12.2,30.1
BGR,0.15469208211143695,33.4,13.3,0.0,27.7,21.0,14.4,4.4,136.4,21.1,3.8,15.8
BFA,1.4807238394964597,55.3,9.5,0.0,31.6,26.8,22.1,4.1,127.1,188.2,15.4,26.7
BDI,0.045840407470288634,59.0,12.5,0.0,26.6,20.3,14.1,3.8,117.8,5.4,2.0,15.3
CPV,0.750733137829912,51.6,6.2,0.0,28.6,25.5,22.4,4.4,136.4,102.4,6.7,24.5
KHM,3.942767950052029,83.4,7.2,0.0,31.1,27.5,23.9,3.1,96.1,378.9,22.8,30.4
CMR,2.8578255675029864,88.9,8.1,0.0,28.1,24.1,20.0,2.7,83.7,239.2,18.6,24.6
