Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.55,32.3,13.6,16.0,13.5,6.6,-0.2,2.0,60.0,33.0,6.1,4.0
ALB,4.407407407407407,67.8,7.3,8.9,11.1,7.4,3.7,0.9,27.0,119.0,12.9,8.3
DZA,0.11827956989247312,32.8,13.1,0.2,25.2,18.6,12.1,3.1,93.0,11.0,2.2,8.8
AND,2.2333333333333334,62.9,7.8,18.4,7.4,3.5,-0.4,1.0,30.0,67.0,10.8,5.9
AGO,1.6421568627450982,74.0,11.7,0.0,28.4,22.6,16.8,3.4,102.0,167.5,12.6,19.6
ATG,1.2555555555555555,54.8,7.4,0.0,29.3,25.6,21.9,3.6,108.0,135.6,12.4,25.7
ARG,0.3064102564102564,45.7,14.5,2.7,25.0,17.7,10.5,5.2,156.0,47.8,6.4,11.4
ARM,1.5,59.1,10.4,24.2,6.2,1.0,-4.3,0.9,27.0,40.5,10.1,3.8
AUS,0.09523809523809523,35.8,14.8,0.0,32.0,24.6,17.2,7.0,210.0,20.0,3.7,13.0
AUT,4.0,70.9,5.3,20.2,3.8,1.1,-1.6,0.5,15.0,60.0,13.2,5.6
AZE,1.6366666666666667,63.5,8.5,13.1,9.5,5.2,1.0,1.0,30.0,49.1,9.4,6.8
BHS,0.7096774193548387,55.1,10.0,0.0,27.9,22.9,17.9,3.1,93.0,66.0,8.5,20.5
BHR,0.0028368794326241137,29.3,13.0,0.0,30.2,23.7,17.2,4.7,141.0,0.4,0.2,15.0
BGD,0.13333333333333333,27.4,11.8,0.0,29.0,23.1,17.2,2.8,84.0,11.2,0.1,19.9
BRB,1.645714285714286,53.3,6.9,0.0,29.5,26.0,22.6,3.5,105.0,172.8,15.4,27.1
BLR,2.8666666666666667,85.8,5.0,22.5,2.6,0.1,-2.4,0.3,9.0,25.8,12.3,5.6
BEL,5.211111111111111,76.7,5.5,10.7,8.1,5.3,2.6,0.3,9.0,46.9,14.7,8.5
BLZ,2.658666666666667,59.4,7.9,0.0,27.2,23.2,19.3,2.5,75.0,199.4,16.4,26.0
BEN,0.08699186991869919,58.9,15.1,0.0,35.0,27.4,19.9,4.1,123.0,10.7,1.0,19.0
BTN,0.07450980392156863,23.2,14.7,19.4,11.2,3.9,-3.5,1.7,51.0,3.8,0.1,5.1
BOL,1.0569444444444445,62.7,13.4,1.7,30.4,23.7,17.0,4.8,144.0,152.2,11.7,20.1
BIH,4.990476190476191,75.4,6.9,13.7,8.4,4.9,1.5,0.7,21.0,104.8,14.6,7.0
BWA,0.2641509433962264,47.5,14.0,0.0,32.7,25.7,18.7,5.3,159.0,42.0,6.7,17.7
BRA,1.6037037037037036,75.1,10.4,0.0,30.9,25.7,20.5,3.6,108.0,173.2,17.8,25.6
BRN,3.5206896551724136,71.9,7.7,0.0,30.4,26.6,22.7,2.9,87.0,306.3,23.0,30.1
BGR,1.0222222222222224,72.3,7.9,13.2,9.6,5.6,1.7,0.9,27.0,27.6,6.2,7.0
BFA,0.0125,21.5,17.0,0.0,36.3,27.8,19.3,4.8,144.0,1.8,0.4,13.9
BDI,2.088888888888889,83.6,11.1,0.0,25.6,20.0,14.5,2.7,81.0,169.2,25.2,18.9
CPV,0.64,40.4,7.6,0.0,28.5,24.7,20.9,4.0,120.0,76.8,9.0,22.5
KHM,1.7558823529411764,56.0,8.8,0.0,31.2,26.8,22.5,3.4,102.0,179.1,10.7,28.1
CMR,0.5361904761904762,61.1,12.2,0.0,31.0,24.9,18.8,3.5,105.0,56.3,6.5,20.7
CAN,16.133333333333333,67.8,7.7,29.0,-10.1,-14.0,-17.8,0.1,3.0,48.4,11.3,2.3
CAF,0.31965811965811963,34.8,15.4,0.0,32.4,24.7,17.0,3.9,117.0,37.4,6.0,20.2
TCD,0.0018181818181818184,12.4,17.5,0.0,33.0,24.2,15.5,5.5,165.0,0.3,0.1,9.9
CHL,0.4855855855855856,46.6,11.0,8.6,15.1,9.6,4.1,3.7,111.0,53.9,3.6,7.2
CHN,0.6307692307692309,41.0,12.5,19.2,8.2,1.9,-4.3,1.3,39.0,24.6,6.2,5.6
COL,2.8516129032258064,71.3,9.7,0.0,29.5,24.6,19.8,3.1,93.0,265.2,18.7,25.6
COM,0.4319148936170213,51.6,7.7,0.0,31.0,27.2,23.4,4.7,141.0,60.9,7.8,27.9
COG,2.183950617283951,80.2,9.1,0.0,29.0,24.4,19.9,2.7,81.0,176.9,14.6,25.4
COD,1.8411111111111107,75.4,10.5,0.0,29.4,24.1,18.9,3.0,90.0,165.7,14.3,23.5
CRI,3.1666666666666665,57.3,9.4,0.0,28.1,23.4,18.8,3.0,90.0,285.0,18.7,25.0
CIV,0.6282828282828283,62.5,12.0,0.0,32.7,26.6,20.7,3.3,99.0,62.2,7.3,24.7
HRV,4.3875,73.1,7.3,11.6,9.7,6.0,2.4,0.8,24.0,105.3,13.9,7.6
CUB,1.267816091954023,51.4,9.4,0.0,28.2,23.4,18.7,2.9,87.0,110.3,9.6,23.6
CYP,1.373913043478261,40.7,9.9,0.3,21.0,16.1,11.1,2.3,69.0,94.8,8.7,11.9
CZE,4.526666666666667,84.7,4.3,17.6,4.2,2.0,-0.1,0.5,15.0,67.9,16.7,6.2
DNK,2.933333333333333,76.5,3.5,10.2,6.3,4.5,2.8,0.5,15.0,44.0,14.5,7.5
DJI,0.17209302325581394,27.5,11.8,0.0,31.0,25.1,19.3,4.3,129.0,22.2,2.2,22.3
DMA,3.9948717948717953,54.8,7.2,0.0,25.6,22.0,18.4,2.6,78.0,311.6,16.5,23.6
DOM,1.435632183908046,57.0,9.4,0.0,28.1,23.4,18.7,2.9,87.0,124.9,13.2,22.8
ECU,0.62,77.8,14.1,1.0,30.0,23.0,15.9,3.5,105.0,65.1,8.2,22.3
EGY,0.05175438596491228,24.6,13.9,0.0,26.4,19.4,12.5,3.8,114.0,5.9,1.3,11.3
SLV,0.6153153153153152,44.2,11.5,0.0,28.5,22.8,17.1,3.7,111.0,68.3,11.1,20.5
GNQ,2.828205128205128,85.0,7.8,0.0,28.9,25.0,21.1,2.6,78.0,220.6,17.2,26.9
ERI,0.07575757575757576,15.1,14.5,0.0,30.9,23.7,16.4,4.4,132.0,10.0,3.0,17.8
EST,2.966666666666667,90.2,3.7,20.7,2.3,0.4,-1.5,0.3,9.0,26.7,13.7,5.7
ETH,0.6333333333333333,29.8,14.6,0.5,28.3,21.0,13.7,4.0,120.0,76.0,9.6,15.3
FJI,0.6991228070175439,71.8,6.7,0.0,27.2,23.8,20.5,3.8,114.0,79.7,9.2,23.3
FIN,3.466666666666667,82.2,5.7,26.2,-0.8,-3.6,-6.5,0.2,6.0,20.8,14.8,4.1
FRA,1.7904761904761906,73.5,7.0,10.1,9.9,6.4,2.9,0.7,21.0,37.6,10.2,8.5
GAB,2.7439999999999998,89.6,8.1,0.0,29.4,25.3,21.2,2.5,75.0,205.8,16.2,26.9
