Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4873949579831933,54.5,10.3,20.1,6.1,1.0,-4.2,1.7,47.6,23.2,5.0,3.6
ALB,2.6984126984126986,71.2,8.2,17.6,6.8,2.7,-1.4,0.9,25.2,68.0,10.9,6.2
DZA,0.07142857142857142,34.3,14.1,2.7,21.4,14.4,7.3,3.4,95.2,6.8,1.4,5.9
AND,3.5487012987012987,62.5,8.9,23.1,4.7,0.2,-4.3,1.1,30.8,109.3,14.1,4.7
AGO,1.4857142857142858,74.2,10.9,0.0,28.6,23.1,17.6,3.5,98.0,145.6,11.4,19.6
ATG,1.4343853820598005,50.0,8.5,0.0,28.3,24.0,19.8,4.3,120.4,172.7,15.4,22.0
ARG,0.5505952380952379,47.4,13.3,1.1,26.5,19.9,13.2,4.8,134.4,74.0,7.5,14.5
ARM,1.3452380952380951,71.5,7.9,27.5,-4.8,-8.8,-12.8,0.6,16.8,22.6,9.2,2.2
AUS,0.5538548752834467,46.4,12.7,0.0,33.5,27.1,20.8,6.3,176.4,97.7,8.0,17.9
AUT,2.994047619047618,65.9,5.9,23.4,1.1,-1.9,-4.8,0.6,16.8,50.3,12.9,4.4
AZE,1.4345238095238095,71.8,7.1,23.2,1.3,-2.3,-5.9,0.6,16.8,24.1,7.4,4.7
BHS,0.3996138996138997,49.1,11.8,0.0,27.6,21.7,15.8,3.7,103.6,41.4,5.6,17.4
BHR,0.07326007326007326,37.5,11.6,0.0,23.1,17.3,11.5,3.9,109.2,8.0,3.6,12.1
BGD,0.07488479262672812,29.1,12.8,0.0,27.1,20.6,14.2,3.1,86.8,6.5,1.1,16.4
BRB,0.8526785714285714,50.0,7.4,0.0,28.2,24.5,20.8,4.0,112.0,95.5,11.9,23.6
BLR,1.4761904761904765,74.2,7.9,27.5,-3.2,-7.1,-11.1,0.3,8.4,12.4,10.1,3.3
BEL,0.5238095238095238,74.6,6.9,15.4,7.2,3.7,0.3,0.9,25.2,13.2,8.0,6.4
BLZ,0.2419354838709677,53.7,9.1,0.0,27.7,23.1,18.5,3.1,86.8,21.0,4.6,24.2
BEN,0.051510989010989015,58.3,14.8,0.0,36.1,28.7,21.3,5.2,145.6,7.5,1.0,15.0
BTN,0.09873949579831932,37.7,14.3,21.1,7.9,0.7,-6.5,1.7,47.6,4.7,1.6,4.6
BOL,1.751050420168067,77.8,9.7,0.8,27.6,22.7,17.9,3.4,95.2,166.7,14.1,23.1
BIH,2.352678571428572,73.6,7.1,20.8,4.4,0.9,-2.7,0.8,22.4,52.7,11.3,5.3
BWA,0.8316326530612245,56.6,12.6,0.0,31.5,25.2,19.0,4.2,117.6,97.8,11.5,22.7
BRA,2.540322580645161,81.3,9.8,0.0,30.2,25.3,20.5,3.1,86.8,220.5,23.0,26.6
BRN,2.9264069264069263,67.4,7.1,0.0,29.7,26.1,22.6,3.3,92.4,270.4,18.8,28.7
BGR,2.15,78.8,8.0,24.0,2.7,-1.3,-5.3,0.5,14.0,30.1,7.0,5.3
BFA,0.0025062656641604013,24.1,16.9,0.0,36.5,28.0,19.6,5.7,159.6,0.4,0.0,8.3
BDI,1.84,81.8,11.5,0.0,24.8,19.0,13.3,2.5,70.0,128.8,20.0,19.6
CPV,0.0,37.0,8.4,0.0,24.3,20.1,15.9,3.8,106.4,0.0,0.0,16.7
KHM,0.10714285714285714,43.2,11.1,0.0,30.7,25.2,19.7,3.9,109.2,11.7,2.5,23.5
CMR,0.1598639455782313,55.1,14.0,0.0,32.5,25.4,18.4,4.2,117.6,18.8,2.9,17.4
CAN,5.089285714285714,53.2,10.6,27.8,-16.2,-21.5,-26.8,0.2,5.6,28.5,7.2,1.4
CAF,0.0900974025974026,31.2,18.2,0.0,33.8,24.6,15.6,4.4,123.2,11.1,2.3,14.9
TCD,0.009236453201970442,15.2,19.2,0.6,31.0,21.4,11.8,5.8,162.4,1.5,0.2,6.7
CHL,0.5854978354978355,54.3,9.3,4.1,16.3,11.6,6.9,3.3,92.4,54.1,6.3,9.2
CHN,0.3241758241758242,46.6,13.4,22.5,1.8,-4.9,-11.6,1.3,36.4,11.8,4.3,3.0
COL,1.3101503759398496,63.0,11.0,0.1,30.4,24.8,19.3,3.8,106.4,139.4,10.9,24.1
COM,1.6833976833976836,69.8,6.7,0.0,30.0,26.6,23.3,3.7,103.6,174.4,13.4,28.9
COG,1.2566964285714286,71.3,10.5,0.0,30.7,25.4,20.1,3.2,89.6,112.6,9.6,25.3
COD,1.1517857142857144,71.6,11.2,0.0,29.9,24.2,18.7,3.2,89.6,103.2,9.8,23.1
CRI,1.2423469387755102,46.2,11.6,0.0,30.6,24.8,19.0,4.2,117.6,146.1,11.3,24.7
CIV,0.2979094076655053,57.4,13.1,0.0,35.2,28.6,22.1,4.1,114.8,34.2,3.5,21.0
