Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.024413145539906103,25.6,15.1,0.6,32.4,24.8,17.3,7.1,213.0,5.2,3.0,9.0
ALB,0.2380952380952381,36.8,11.6,0.0,25.9,20.0,14.3,4.9,147.0,35.0,7.8,13.5
DZA,0.020270270270270268,34.1,14.5,0.0,39.1,31.9,24.6,7.4,222.0,4.5,1.6,12.6
AND,0.7307692307692307,61.1,11.1,0.7,19.3,13.7,8.2,3.9,117.0,85.5,15.5,9.3
AGO,0.0032258064516129032,40.3,16.4,0.3,27.5,19.3,11.1,3.1,93.0,0.3,0.0,13.1
ATG,1.1455782312925171,63.0,6.6,0.0,31.0,27.6,24.3,4.9,147.0,168.4,20.5,28.1
ARG,0.6846153846153846,51.3,10.9,11.3,13.9,8.4,3.0,1.3,39.0,26.7,4.5,8.7
ARM,0.4471014492753623,43.1,13.4,0.4,24.1,17.4,10.7,4.6,138.0,61.7,10.5,10.8
AUS,0.2642857142857143,33.0,13.6,2.4,21.5,14.7,7.9,2.8,84.0,22.2,5.0,9.8
AUT,1.4833333333333334,70.4,9.3,0.6,19.8,15.2,10.6,3.2,96.0,142.4,18.9,12.6
AZE,0.2283018867924528,43.2,12.4,0.4,29.0,22.8,16.6,5.3,159.0,36.3,6.0,15.5
BHS,0.7993333333333333,59.2,10.2,0.0,33.0,27.8,22.7,5.0,150.0,119.9,9.4,25.7
BHR,0.0,26.3,13.5,0.0,44.1,37.3,30.6,11.4,342.0,0.0,0.0,20.8
BGD,6.863636363636362,82.6,5.3,0.0,30.9,28.2,25.6,3.3,99.0,679.5,17.7,31.2
BRB,1.8608333333333331,72.8,6.9,0.0,31.2,27.8,24.4,4.0,120.0,223.3,28.8,30.1
BLR,0.5674418604651164,45.5,11.3,0.0,24.5,18.9,13.2,4.3,129.0,73.2,13.7,14.7
BEL,0.8546296296296296,68.8,10.3,0.0,21.8,16.7,11.6,3.6,108.0,92.3,16.1,13.3
BLZ,2.568217054263566,64.3,9.4,0.0,32.8,28.0,23.4,4.3,129.0,331.3,22.8,30.8
BEN,0.9194444444444444,78.7,9.2,0.0,32.9,28.2,23.6,3.6,108.0,99.3,10.8,28.3
BTN,3.81264367816092,72.3,9.1,3.9,18.4,13.8,9.2,2.9,87.0,331.7,17.2,12.3
BOL,0.25806451612903225,51.3,12.6,4.4,25.6,19.2,12.9,3.1,93.0,24.0,3.6,16.6
BIH,0.4286821705426356,48.7,10.7,0.0,24.9,19.5,14.2,4.3,129.0,55.3,12.2,14.1
BWA,0.043478260869565216,23.3,19.3,4.9,24.8,15.1,5.5,2.3,69.0,3.0,1.1,11.4
BRA,0.8916666666666667,59.3,11.1,0.0,29.8,24.3,18.8,2.8,84.0,74.9,11.0,24.4
BRN,2.7477777777777783,78.2,8.0,0.0,31.5,27.5,23.5,3.0,90.0,247.3,18.2,30.3
BGR,0.4166666666666667,49.7,11.8,0.0,25.9,20.0,14.1,4.4,132.0,55.0,9.5,14.9
BFA,0.5308641975308642,43.9,10.8,0.0,35.8,30.4,25.0,5.4,162.0,86.0,9.3,26.6
BDI,0.2480392156862745,49.1,13.9,0.0,27.0,20.0,13.1,3.4,102.0,25.3,2.6,17.0
CPV,0.24015151515151514,48.0,6.9,0.0,27.3,23.8,20.3,4.4,132.0,31.7,3.4,22.2
KHM,2.6,81.6,7.8,0.0,31.7,27.8,23.9,3.2,96.0,249.6,16.7,30.6
CMR,1.3166666666666669,76.1,9.1,0.0,29.4,24.9,20.3,3.0,90.0,118.5,12.9,24.8
CAN,0.7961538461538462,67.4,9.6,8.8,13.6,8.8,4.0,2.6,78.0,62.1,10.1,8.9
CAF,1.5161904761904759,56.0,10.4,0.0,30.9,25.7,20.5,3.5,105.0,159.2,12.0,25.5
TCD,0.15072463768115946,32.4,15.1,0.0,39.9,32.3,24.8,6.9,207.0,31.2,4.7,18.5
CHL,2.1444444444444444,46.4,8.4,14.3,9.5,5.2,1.0,1.2,36.0,77.2,4.7,6.2
CHN,0.8253968253968254,66.6,11.2,3.9,24.1,18.5,12.9,4.2,126.0,104.0,13.4,12.9
COL,4.085714285714285,82.6,8.1,0.0,28.7,24.6,20.6,2.8,84.0,343.2,22.7,26.8
COM,3.1017543859649126,47.4,7.7,0.0,29.0,25.1,21.3,3.8,114.0,353.6,9.6,23.1
COG,0.7893333333333333,76.3,9.1,0.0,28.8,24.3,19.7,2.5,75.0,59.2,5.5,24.6
COD,0.5697916666666667,56.8,12.5,0.0,30.3,24.0,17.8,3.2,96.0,54.7,4.3,21.8
CRI,2.436936936936937,57.5,9.5,0.0,30.3,25.5,20.8,3.7,111.0,270.5,18.2,27.4
CIV,2.358620689655172,83.9,8.4,0.0,31.0,26.7,22.5,2.9,87.0,205.2,15.6,28.1
HRV,0.6309523809523809,53.9,10.4,0.0,25.4,20.2,15.0,4.2,126.0,79.5,14.1,15.3
CUB,1.7007936507936507,64.8,8.8,0.0,32.0,27.6,23.2,4.2,126.0,214.3,14.2,28.7
CYP,0.03888888888888889,28.2,10.7,0.0,30.1,24.7,19.4,6.0,180.0,7.0,2.0,18.8
CZE,0.594017094017094,62.1,11.0,0.0,22.7,17.1,11.7,3.9,117.0,69.5,15.3,13.5
DNK,0.8444444444444444,50.9,9.0,0.0,20.4,15.9,11.4,3.6,108.0,91.2,14.3,14.0
DJI,0.018518518518518517,37.6,10.6,0.0,38.5,33.2,27.9,7.2,216.0,4.0,2.8,30.7
DMA,2.357843137254902,67.2,6.3,0.0,27.6,24.4,21.3,3.4,102.0,240.5,26.5,26.5
DOM,2.1575757575757577,63.0,10.4,0.0,30.8,25.6,20.4,4.4,132.0,284.8,17.2,23.8
ECU,2.9222222222222216,80.6,11.3,0.6,27.8,22.2,16.5,3.0,90.0,263.0,21.8,21.2
EGY,0.006504065040650407,17.6,14.7,0.0,36.7,29.3,22.0,8.2,246.0,1.6,0.2,14.5
SLV,2.6902439024390237,57.8,10.7,0.0,30.8,25.5,20.2,4.1,123.0,330.9,26.5,25.1
GNQ,0.6805555555555556,87.8,7.4,0.0,28.3,24.6,20.9,2.4,72.0,49.0,6.9,26.4
ERI,0.09344262295081968,38.6,13.6,0.0,36.8,30.0,23.2,6.1,183.0,17.1,3.4,22.1
EST,0.41587301587301584,41.6,10.6,0.0,22.3,16.9,11.7,4.2,126.0,52.4,13.3,13.4
ETH,0.5404255319148936,51.4,11.7,0.0,30.3,24.4,18.5,4.7,141.0,76.2,8.7,19.2
FJI,2.095238095238096,54.6,6.4,0.0,27.2,24.0,20.8,2.8,84.0,176.0,29.0,23.4
FIN,0.5739837398373984,60.8,11.0,0.3,20.8,15.2,9.8,4.1,123.0,70.6,15.0,9.9
FRA,0.5983333333333333,61.8,10.3,0.1,22.4,17.2,12.1,4.0,120.0,71.8,13.8,12.8
GAB,0.3787878787878788,92.1,7.6,0.0,28.5,24.6,20.9,2.2,66.0,25.0,3.8,25.2
GMB,0.3941176470588235,46.7,12.4,0.0,36.3,30.1,23.9,5.1,153.0,60.3,11.4,25.9
GEO,1.3412280701754389,51.6,12.2,3.1,21.4,15.3,9.2,3.8,114.0,152.9,15.4,11.8
DEU,0.7297297297297297,63.8,10.3,0.0,22.1,16.9,11.8,3.7,111.0,81.0,16.4,13.3
GHA,1.5958333333333332,77.1,7.9,0.0,31.4,27.4,23.5,3.2,96.0,153.2,17.3,28.6
GRC,0.13081761006289308,30.5,11.0,0.0,28.1,22.6,17.1,5.3,159.0,20.8,5.2,15.6
GRD,1.080833333333333,66.3,6.6,0.0,31.7,28.4,25.1,4.0,120.0,129.7,20.0,31.0
GTM,3.646666666666667,60.4,10.0,0.0,30.8,25.8,20.8,4.0,120.0,437.6,23.7,27.1
GIN,1.6153153153153157,68.2,10.0,0.0,31.6,26.5,21.5,3.7,111.0,179.3,16.3,25.5
GNB,1.1147286821705429,51.7,9.8,0.0,33.2,28.3,23.4,4.3,129.0,143.8,13.7,27.3
GUY,2.9787878787878785,68.3,7.7,0.0,30.3,26.4,22.5,3.3,99.0,294.9,20.2,27.1
HTI,2.9431818181818183,63.1,10.3,0.0,31.1,26.0,20.8,4.4,132.0,388.5,18.1,24.1
HND,2.3288888888888892,57.2,9.0,0.0,29.9,25.3,20.9,4.5,135.0,314.4,22.2,25.7
HKG,4.371171171171172,76.7,5.7,0.0,31.3,28.4,25.6,3.7,111.0,485.2,21.0,31.1
HUN,0.5499999999999999,53.3,11.9,0.0,26.1,20.1,14.2,4.4,132.0,72.6,14.7,15.4
ISL,0.9074074074074074,74.5,6.1,10.4,8.9,5.8,2.8,1.8,54.0,49.0,11.4,7.7
IND,1.357232704402516,62.1,9.6,0.7,33.3,28.5,23.7,5.3,159.0,215.8,9.4,24.4
IDN,2.4731182795698925,64.2,8.8,0.0,30.4,26.0,21.6,3.1,93.0,230.0,15.5,28.4
IRN,0.015068493150684932,39.6,15.5,0.0,36.5,28.7,21.0,7.3,219.0,3.3,1.2,13.4
IRQ,0.0016835016835016836,11.6,16.8,0.0,40.4,32.0,23.6,9.9,297.0,0.5,0.2,12.3
IRL,1.157333333333333,71.5,7.7,0.8,15.9,12.0,8.2,2.5,75.0,86.8,20.5,11.5
ISR,0.0020202020202020198,12.4,12.0,0.0,30.8,24.8,18.8,6.6,198.0,0.4,0.2,17.7
ITA,0.4133333333333333,46.7,8.6,0.3,24.9,20.6,16.3,4.5,135.0,55.8,9.4,16.0
JAM,5.064035087719298,67.1,7.7,0.0,30.1,26.2,22.3,3.8,114.0,577.3,25.0,27.6
JPN,2.9166666666666665,83.2,7.5,0.1,23.0,19.2,15.5,3.0,90.0,262.5,21.6,17.6
JOR,0.0007936507936507938,2.9,15.8,0.0,33.8,25.9,18.0,8.4,252.0,0.2,0.0,11.6
KAZ,0.2103448275862069,48.2,12.9,0.1,28.3,21.9,15.4,5.8,174.0,36.6,9.1,13.0
KEN,0.1874074074074074,59.7,11.2,0.0,30.4,24.8,19.2,4.5,135.0,25.3,5.9,20.7
KIR,,62.4,5.3,0.0,31.7,29.0,26.4,,,131.6,17.2,30.4
PRK,1.576576576576577,62.7,9.5,0.2,22.4,17.6,12.9,3.7,111.0,175.0,16.4,14.3
KOR,3.1490740740740732,70.1,8.9,0.0,25.4,20.9,16.5,3.6,108.0,340.1,16.9,18.2
KWT,0.0,24.6,16.0,0.0,44.8,36.8,28.8,12.0,360.0,0.0,0.0,15.8
KGZ,0.32028985507246377,44.8,13.4,5.1,20.1,13.4,6.7,4.6,138.0,44.2,13.7,5.3
LAO,3.578125,82.7,7.0,0.0,29.3,25.8,22.3,3.2,96.0,343.5,23.3,26.0
LVA,0.3880952380952381,38.8,10.7,0.0,22.7,17.4,12.0,4.2,126.0,48.9,12.6,13.9
LBN,0.01827956989247312,21.4,12.3,0.0,29.0,22.8,16.7,6.2,186.0,3.4,1.7,15.6
LSO,0.7912280701754386,19.8,14.8,21.1,12.9,5.5,-1.9,1.9,57.0,45.1,6.1,3.7
LBR,3.898924731182796,83.6,9.5,0.0,30.7,25.9,21.2,3.1,93.0,362.6,20.2,25.6
LBY,0.0053497942386831285,20.9,15.8,0.0,37.5,29.6,21.7,8.1,243.0,1.3,0.7,13.6
LIE,2.1833333333333336,78.3,7.9,0.1,17.2,13.2,9.3,2.8,84.0,183.4,18.9,10.8
LTU,0.4100775193798449,39.9,10.8,0.0,23.3,17.9,12.5,4.3,129.0,52.9,12.2,14.2
LUX,0.8486486486486486,70.1,10.7,0.0,22.0,16.6,11.2,3.7,111.0,94.2,16.9,12.6
MDG,0.4111111111111111,39.4,10.0,0.0,26.5,21.4,16.4,2.7,81.0,33.3,4.7,19.1
MWI,0.04166666666666666,43.1,12.2,0.0,26.2,20.1,14.0,3.2,96.0,4.0,0.8,15.7
MYS,2.6172413793103453,75.2,8.2,0.0,30.5,26.4,22.3,2.9,87.0,227.7,17.7,29.9
MDV,,57.8,5.0,0.0,31.5,28.9,26.5,,,105.3,9.7,32.3
MLI,0.13055555555555556,59.1,13.4,0.0,41.1,34.4,27.7,7.2,216.0,28.2,4.0,19.9
MLT,,41.6,9.0,0.0,28.9,24.4,20.0,,,0.7,0.8,20.8
MHL,,57.6,4.9,0.0,30.8,28.3,25.8,,,218.9,16.3,31.6
MRT,0.015811965811965808,33.2,14.5,0.0,41.6,34.3,27.1,7.8,234.0,3.7,1.1,16.7
MUS,1.9827160493827158,56.6,7.2,0.0,25.6,22.0,18.4,2.7,81.0,160.6,18.8,21.1
MEX,0.5616666666666666,52.6,15.8,0.0,34.6,26.7,18.9,6.0,180.0,101.1,6.6,19.0
MDA,0.7714285714285715,43.6,11.0,0.0,26.2,20.7,15.2,4.9,147.0,113.4,17.1,15.1
MCO,0.6144927536231883,44.1,6.6,0.0,23.2,19.9,16.6,4.6,138.0,84.8,10.6,14.8
MNG,0.32789115646258504,50.0,13.5,1.8,23.5,16.7,10.0,4.9,147.0,48.2,12.5,9.5
MNE,0.4159090909090909,44.6,9.8,0.0,22.6,17.6,12.7,4.4,132.0,54.9,10.1,11.6
MAR,0.07431693989071038,44.3,13.4,0.0,30.9,24.1,17.5,6.1,183.0,13.6,3.9,15.1
MOZ,0.27380952380952384,43.0,12.0,0.0,27.6,21.6,15.6,2.8,84.0,23.0,8.4,18.3
MMR,4.44367816091954,87.6,6.3,0.0,28.8,25.6,22.4,2.9,87.0,386.6,21.5,26.7
NAM,0.015384615384615384,24.5,15.6,2.9,22.9,15.1,7.3,2.6,78.0,1.2,0.6,8.8
NRU,,65.6,6.3,0.0,31.6,28.5,25.3,,,165.0,18.1,29.6
NPL,2.6960784313725488,75.5,9.8,7.8,19.2,14.3,9.4,3.4,102.0,275.0,18.1,11.0
NLD,0.8401960784313726,67.6,9.8,0.0,20.7,15.8,10.9,3.4,102.0,85.7,16.5,13.5
NZL,10.927777777777774,64.6,7.1,9.1,10.8,7.2,3.6,0.6,18.0,196.7,15.9,8.9
NIC,2.91025641025641,60.6,8.5,0.0,30.3,26.0,21.8,3.9,117.0,340.5,20.0,27.6
NER,0.08333333333333333,29.3,14.8,0.0,41.3,33.8,26.4,8.0,240.0,20.0,3.2,17.0
NGA,0.9093023255813952,66.7,9.7,0.0,32.9,28.1,23.2,4.3,129.0,117.3,10.4,26.7
NOR,1.164516129032258,71.6,8.5,2.8,15.3,11.0,6.8,3.1,93.0,108.3,18.7,8.6
OMN,0.009356725146198829,52.1,8.1,0.0,34.6,30.5,26.5,5.7,171.0,1.6,0.7,31.6
PAK,0.0761904761904762,26.2,12.4,1.0,36.4,30.1,23.9,7.0,210.0,16.0,3.7,19.2
PLW,4.0687500000000005,72.5,6.6,0.0,31.0,27.7,24.5,3.2,96.0,390.6,20.8,32.1
PAN,2.7485714285714287,63.7,6.6,0.0,29.4,26.0,22.7,3.5,105.0,288.6,19.8,28.5
PNG,2.533333333333333,67.7,10.2,0.0,29.6,24.4,19.4,3.1,93.0,235.6,18.8,25.3
PRY,0.7031746031746031,55.9,9.7,0.0,23.3,18.4,13.6,2.1,63.0,44.3,5.5,17.0
PER,0.8678571428571429,65.8,12.2,4.3,25.6,19.5,13.4,2.8,84.0,72.9,7.9,18.4
PHL,3.879569892473119,78.9,7.7,0.0,30.7,26.8,23.0,3.1,93.0,360.8,20.3,29.9
POL,0.5300813008130082,51.8,10.7,0.0,23.3,17.9,12.6,4.1,123.0,65.2,14.0,14.2
PRT,0.0782051282051282,45.5,12.3,0.0,27.0,20.8,14.6,5.2,156.0,12.2,4.0,14.8
QAT,0.000641025641025641,34.7,11.5,0.0,42.5,36.7,30.9,10.4,312.0,0.2,0.0,23.8
ROU,0.7124031007751939,50.6,11.7,0.0,25.0,19.1,13.3,4.3,129.0,91.9,14.4,14.9
RUS,0.542156862745098,70.1,11.3,3.4,19.3,13.6,8.0,3.4,102.0,55.3,12.5,10.5
RWA,0.960919540229885,60.9,13.0,0.0,25.1,18.5,12.0,2.9,87.0,83.6,9.7,15.9
KNA,2.7227272727272727,64.3,6.9,0.0,29.7,26.2,22.8,4.4,132.0,359.4,24.2,26.6
LCA,,68.2,6.1,0.0,30.9,27.8,24.8,,,189.6,25.6,30.9
VCT,1.165891472868217,68.5,6.4,0.0,32.2,29.0,25.8,4.3,129.0,150.4,24.0,31.8
WSM,1.4372549019607843,61.4,5.5,0.0,30.0,27.2,24.5,3.4,102.0,146.6,5.3,29.8
SMR,0.4790697674418604,54.7,8.0,0.0,24.6,20.6,16.6,4.3,129.0,61.8,12.1,15.0
STP,0.23181818181818184,93.4,6.0,0.0,26.6,23.5,20.5,2.2,66.0,15.3,3.1,24.9
SAU,0.0059027777777777785,22.7,13.4,0.0,39.9,33.2,26.5,9.6,288.0,1.7,0.3,13.6
SEN,0.34716981132075475,44.5,11.7,0.0,36.5,30.6,24.7,5.3,159.0,55.2,9.4,24.8
SRB,0.3065217391304348,47.9,10.6,0.0,25.9,20.6,15.3,4.6,138.0,42.3,10.2,14.8
SYC,0.1299145299145299,63.8,5.6,0.0,30.5,27.7,24.9,3.9,117.0,15.2,8.7,28.6
SLE,2.962745098039216,77.8,8.5,0.0,30.8,26.5,22.2,3.4,102.0,302.2,20.1,28.3
SGP,2.3747126436781607,77.8,6.9,0.0,31.5,28.0,24.6,2.9,87.0,206.6,19.5,33.1
