Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01763440860215054,24.0,16.2,0.4,33.2,25.1,17.0,7.5,232.5,4.1,1.6,8.1
ALB,0.12544802867383512,17.5,13.3,0.0,28.2,21.5,14.9,5.4,167.4,21.0,3.5,15.8
DZA,0.013077593722755012,37.7,16.5,0.0,40.7,32.5,24.3,7.4,229.4,3.0,1.5,12.1
AND,1.0330082520630155,41.3,11.7,0.0,22.2,16.3,10.5,4.3,133.3,137.7,15.9,12.0
AGO,0.0010080645161290322,42.3,16.6,0.5,26.6,18.3,10.0,3.2,99.2,0.1,0.0,10.9
ATG,1.0659186535764376,58.8,6.4,0.0,29.5,26.2,23.0,4.6,142.6,152.0,15.2,26.7
ARG,0.6527514231499051,48.2,11.5,11.2,14.8,9.1,3.4,1.7,52.7,34.4,6.3,8.2
ARM,0.2964090079123555,36.4,14.5,0.1,26.9,19.6,12.4,5.3,164.3,48.7,8.1,10.7
AUS,0.1989247311827957,24.8,14.5,5.3,21.1,13.8,6.6,3.0,93.0,18.5,4.6,9.0
AUT,1.4563567362428842,58.6,10.6,0.7,20.5,15.2,9.9,3.4,105.4,153.5,17.6,12.7
AZE,0.16981132075471694,45.9,12.6,0.2,30.3,24.0,17.7,5.3,164.3,27.9,5.0,16.2
BHS,0.8009608785175018,57.7,10.2,0.0,32.3,27.2,22.1,4.7,145.7,116.7,11.4,26.7
BHR,0.0,33.5,14.0,0.0,43.0,36.0,29.0,9.7,300.7,0.0,0.0,19.3
BGD,5.633714880332986,83.4,5.5,0.0,30.3,27.6,24.9,3.1,96.1,541.4,16.8,31.4
BRB,1.2415420928402834,60.0,6.8,0.0,29.6,26.2,22.9,4.1,127.1,157.8,17.5,27.7
BLR,1.5395894428152492,57.8,9.7,0.0,21.6,16.7,11.9,3.3,102.3,157.5,21.6,15.0
BEL,0.6268526591107236,67.0,11.5,0.0,23.8,18.0,12.3,3.7,114.7,71.9,13.2,14.4
BLZ,1.3671274961597544,59.9,9.8,0.0,31.3,26.4,21.6,4.2,130.2,178.0,18.1,28.1
BEN,1.2893145161290325,80.2,7.8,0.0,30.1,26.2,22.3,3.2,99.2,127.9,11.6,26.8
BTN,5.212903225806452,83.8,9.3,3.8,18.4,13.8,9.2,2.5,77.5,404.0,20.5,13.1
BOL,0.08870967741935484,50.8,11.6,4.5,24.7,18.8,13.0,3.2,99.2,8.8,1.5,15.9
BIH,0.5655456417295814,34.5,12.6,0.0,26.3,19.9,13.6,4.7,145.7,82.4,10.2,14.0
BWA,0.005376344086021505,25.2,18.7,5.1,24.3,14.9,5.6,2.4,74.4,0.4,0.0,10.8
BRA,0.631633714880333,56.5,12.0,0.0,29.5,23.5,17.5,3.1,96.1,60.7,9.8,22.1
BRN,0.7993951612903225,71.3,8.3,0.0,31.2,27.1,22.9,3.2,99.2,79.3,10.8,29.5
BGR,0.19080301990391216,36.2,13.2,0.0,27.5,20.9,14.3,4.7,145.7,27.8,6.1,17.0
BFA,1.1949509116409538,48.4,9.6,0.0,32.2,27.4,22.7,4.6,142.6,170.4,13.0,25.9
BDI,0.0009775171065493646,52.6,12.6,0.0,24.9,18.5,12.3,3.3,102.3,0.1,0.4,15.1
CPV,0.8072018004501124,51.4,6.2,0.0,27.8,24.7,21.6,4.3,133.3,107.6,6.7,23.9
KHM,1.8795698924731183,81.9,8.0,0.0,31.2,27.2,23.2,3.0,93.0,174.8,14.4,31.5
CMR,1.7793548387096776,86.5,8.2,0.0,27.2,23.0,18.9,2.5,77.5,137.9,13.0,23.7
CAN,0.6649323621227888,61.8,10.6,4.5,17.5,12.2,6.9,3.1,96.1,63.9,11.8,10.7
CAF,2.3354838709677415,66.4,9.5,0.0,28.3,23.5,18.8,3.0,93.0,217.2,14.9,24.0
TCD,0.4674685620557682,36.7,13.2,0.0,35.4,28.8,22.3,5.9,182.9,85.5,12.2,19.4
CHL,1.8778801843317972,47.7,9.0,15.3,9.7,5.1,0.7,1.4,43.4,81.5,5.2,6.0
CHN,0.8202764976958525,63.0,11.7,3.0,26.3,20.4,14.6,4.2,130.2,106.8,13.2,15.9
COL,2.321572580645161,72.0,9.5,0.1,28.3,23.5,18.8,3.2,99.2,230.3,18.2,23.8
COM,0.5585738539898132,40.4,8.7,0.0,27.2,22.9,18.5,3.8,117.8,65.8,4.1,20.4
COG,0.3870967741935484,78.0,8.9,0.0,26.7,22.2,17.8,2.4,74.4,28.8,3.0,22.2
COD,0.6086021505376344,62.4,11.6,0.0,28.2,22.4,16.6,3.0,93.0,56.6,4.2,20.2
CRI,2.6258064516129034,59.3,9.5,0.0,29.3,24.5,19.8,3.5,108.5,284.9,20.1,26.9
CIV,1.4665012406947893,88.7,7.2,0.0,28.5,24.8,21.2,2.6,80.6,118.2,13.2,25.8
HRV,0.5497896213183732,37.3,12.5,0.0,26.7,20.4,14.2,4.6,142.6,78.4,10.9,15.4
CUB,0.8724340175953079,54.5,9.7,0.0,31.9,27.0,22.2,4.4,136.4,119.0,10.8,28.2
CYP,0.0004743833017077799,20.5,12.0,0.0,32.6,26.6,20.6,6.8,210.8,0.1,0.1,18.2
CZE,0.6898263027295285,62.5,11.9,0.0,23.0,17.0,11.1,3.9,120.9,83.4,13.7,13.3
DNK,0.4654377880184332,60.8,9.1,0.0,21.4,16.8,12.3,3.5,108.5,50.5,12.0,14.6
DJI,0.0,56.9,8.6,0.0,36.1,31.8,27.5,5.4,167.4,0.0,0.0,30.5
DMA,2.0018975332068307,60.6,6.0,0.0,25.8,22.8,19.8,3.4,105.4,211.0,17.9,23.9
DOM,0.8804985337243401,54.8,9.0,0.0,29.7,25.2,20.7,4.4,136.4,120.1,14.1,24.7
ECU,2.5854241338112307,72.4,12.2,1.3,26.6,20.5,14.4,2.7,83.7,216.4,23.3,21.3
EGY,0.01075268817204301,25.6,15.5,0.0,36.9,29.2,21.4,7.8,241.8,2.6,0.1,14.4
SLV,1.628299120234604,50.1,11.9,0.0,30.4,24.4,18.5,4.4,136.4,222.1,21.9,22.5
GNQ,0.3225806451612904,90.5,7.1,0.0,25.8,22.3,18.8,2.1,65.1,21.0,5.6,24.2
ERI,0.8752688172043009,62.0,9.8,0.0,31.4,26.5,21.6,4.5,139.5,122.1,7.4,22.6
EST,1.032258064516129,62.8,8.1,0.0,20.1,16.0,12.0,3.0,93.0,96.0,16.8,14.7
ETH,0.9598953792502178,67.6,10.2,0.0,26.8,21.7,16.6,3.7,114.7,110.1,5.6,19.0
FJI,0.0778642936596218,61.3,6.7,0.0,25.6,22.2,18.9,2.9,89.9,7.0,5.4,20.3
FIN,0.7956989247311828,66.0,10.0,0.1,20.7,15.6,10.6,3.0,93.0,74.0,15.5,13.7
FRA,0.4244868035190616,49.4,11.7,0.1,25.0,19.1,13.3,4.4,136.4,57.9,10.5,14.8
GAB,0.08709677419354839,93.3,7.5,0.0,25.8,22.0,18.3,2.0,62.0,5.4,1.9,22.7
GMB,1.5007331378299118,50.8,9.6,0.0,33.0,28.2,23.4,4.4,136.4,204.7,17.2,27.5
GEO,0.7854838709677421,49.1,12.3,2.0,22.7,16.5,10.4,4.0,124.0,97.4,12.9,12.5
DEU,0.4664341761115954,64.7,11.3,0.0,23.3,17.6,12.0,3.7,114.7,53.5,12.9,14.0
GHA,1.154377880184332,84.2,6.8,0.0,29.0,25.6,22.2,2.8,86.8,100.2,13.7,26.6
GRC,0.014806980433632997,9.6,12.2,0.0,30.6,24.4,18.3,6.1,189.1,2.8,1.0,17.0
GRD,1.3763440860215053,60.3,7.1,0.0,30.4,26.8,23.3,3.9,120.9,166.4,18.7,28.9
GTM,2.7008064516129036,57.7,11.4,0.0,29.8,24.0,18.3,4.0,124.0,334.9,21.8,24.1
GIN,2.3010752688172045,72.8,8.9,0.0,29.2,24.7,20.3,3.3,102.3,235.4,18.7,24.5
GNB,2.838709677419355,58.9,7.6,0.0,30.3,26.4,22.7,3.7,114.7,325.6,18.4,27.5
GUY,2.8396584440227706,65.7,8.0,0.0,29.7,25.6,21.6,3.4,105.4,299.3,24.6,25.2
HTI,0.6129032258064516,50.2,9.5,0.0,30.5,25.8,21.0,4.7,145.7,89.3,10.8,24.2
HND,1.3203812316715542,53.0,8.6,0.0,28.1,23.8,19.5,4.4,136.4,180.1,18.4,23.1
HKG,4.4828303850156095,83.9,7.4,0.0,31.5,27.8,24.1,3.1,96.1,430.8,17.5,32.8
HUN,0.5191297824456114,51.7,13.0,0.0,26.5,20.1,13.6,4.3,133.3,69.2,11.9,15.4
ISL,1.5330261136712748,77.3,5.5,3.2,11.9,9.1,6.4,2.1,65.1,99.8,20.3,9.1
IND,2.3043837882547558,72.3,8.1,0.5,30.4,26.3,22.3,3.9,120.9,278.6,12.0,26.6
IDN,1.5910815939278935,60.4,9.7,0.0,29.9,25.0,20.2,3.4,105.4,167.7,15.3,26.0
IRN,0.014582412726469287,43.1,14.8,0.0,35.9,28.5,21.2,7.3,226.3,3.3,0.9,12.5
IRQ,0.0022357074417119127,5.9,17.0,0.0,41.1,32.6,24.1,10.1,313.1,0.7,0.2,11.7
IRL,0.717741935483871,76.3,8.4,0.0,19.3,15.0,10.8,2.8,86.8,62.3,15.2,13.6
ISR,0.0,16.2,12.3,0.0,31.8,25.6,19.5,6.5,201.5,0.0,0.0,18.6
ITA,0.17141049968374447,31.2,10.1,0.3,27.5,22.4,17.4,5.1,158.1,27.1,4.8,17.4
JAM,0.5791090629800308,51.4,8.8,0.0,30.2,25.8,21.4,4.2,130.2,75.4,9.9,26.9
JPN,2.535282258064516,80.1,7.2,0.0,26.2,22.6,19.0,3.2,99.2,251.5,16.7,22.3
JOR,0.0007501875468867218,1.4,16.5,0.0,34.8,26.5,18.3,8.6,266.6,0.2,0.0,10.9
KAZ,0.06647116324535679,36.1,14.8,0.1,31.5,24.1,16.7,6.6,204.6,13.6,4.7,12.7
KEN,0.2489660876757651,67.0,10.4,0.1,27.4,22.2,17.0,3.9,120.9,30.1,6.1,18.7
KIR,,64.7,5.7,0.0,30.7,27.8,24.9,,,169.7,19.4,28.0
PRK,1.230550284629981,73.3,8.4,0.0,25.8,21.5,17.3,3.4,105.4,129.7,14.4,20.4
KOR,2.3286290322580645,79.3,7.1,0.0,27.5,23.9,20.4,3.2,99.2,231.0,13.3,23.9
KWT,0.0,26.9,15.2,0.0,43.4,35.7,28.1,11.1,344.1,0.0,0.0,15.8
KGZ,0.031105990783410142,27.6,16.7,3.3,24.9,16.5,8.2,5.6,173.6,5.4,2.3,3.7
LAO,3.3492769744160182,85.0,8.0,0.0,29.4,25.4,21.4,2.9,89.9,301.1,24.7,27.6
LVA,1.3301075268817204,62.3,7.8,0.0,19.7,15.8,11.9,3.0,93.0,123.7,18.2,14.4
LBN,0.0,18.9,13.5,0.0,30.6,23.8,17.1,6.5,201.5,0.0,0.0,16.5
LSO,0.3769100169779287,27.0,13.6,21.3,11.9,5.1,-1.7,1.9,58.9,22.2,4.6,4.0
LBR,1.9493087557603688,89.6,8.8,0.0,28.6,24.2,19.8,2.8,86.8,169.2,15.2,23.9
LBY,0.002041649652919559,11.7,15.2,0.0,37.1,29.4,21.9,7.9,244.9,0.5,0.3,13.8
LIE,1.5268817204301075,63.3,9.6,0.1,18.9,14.1,9.3,3.0,93.0,142.0,17.1,12.1
LTU,1.6376344086021506,63.9,8.1,0.0,20.0,15.9,11.8,3.0,93.0,152.3,19.8,14.1
LUX,0.6782258064516129,58.7,13.0,0.0,24.3,17.7,11.3,4.0,124.0,84.1,13.5,13.5
MDG,0.3064516129032258,45.9,10.1,0.0,24.4,19.3,14.3,2.6,80.6,24.7,5.7,17.2
MWI,0.004887585532746823,39.8,13.6,0.3,24.6,17.8,11.0,3.3,102.3,0.5,0.4,13.1
MYS,0.9054505005561736,72.3,9.3,0.0,29.9,25.2,20.6,2.9,89.9,81.4,11.8,27.6
MDV,,75.5,5.2,0.0,29.3,26.7,24.2,,,199.1,14.1,28.2
MLI,0.3660801564027371,55.2,12.9,0.0,38.4,31.9,25.5,6.6,204.6,74.9,7.9,20.6
MLT,,27.2,9.8,0.0,32.1,27.2,22.3,,,0.0,0.0,22.9
MHL,,61.8,5.9,0.0,30.1,27.1,24.2,,,262.3,19.2,29.3
MRT,0.08587619877942458,34.8,14.2,0.0,40.3,33.2,26.1,7.4,229.4,19.7,4.3,18.3
MUS,1.6477419354838707,56.3,6.6,0.0,22.6,19.3,16.1,2.5,77.5,127.7,19.0,18.4
MEX,0.632379793061473,56.4,14.0,0.0,33.0,25.9,19.0,5.3,164.3,103.9,9.3,20.3
MDA,0.7868162692847125,39.4,11.2,0.0,25.9,20.2,14.7,4.6,142.6,112.2,15.6,15.9
MCO,0.07965766951942066,32.0,8.1,0.0,25.9,21.8,17.8,4.9,151.9,12.1,3.6,17.4
MNG,0.4371997254632808,44.7,14.3,1.7,25.4,18.2,11.1,4.7,145.7,63.7,13.2,11.7
MNE,0.5038709677419354,27.3,11.5,0.0,24.4,18.7,13.0,5.0,155.0,78.1,9.3,11.5
MAR,0.007168458781362006,47.9,13.9,0.0,32.3,25.4,18.5,6.3,195.3,1.4,0.8,14.5
MOZ,0.06006674082313681,46.4,13.2,0.0,26.6,20.0,13.5,2.9,89.9,5.4,2.1,16.4
MMR,4.90668202764977,85.2,7.0,0.0,28.4,24.9,21.4,2.8,86.8,425.9,23.4,26.9
NAM,0.0023894862604540022,17.2,17.4,6.0,22.7,14.0,5.3,2.7,83.7,0.2,0.2,7.4
NRU,,68.1,6.4,0.0,30.7,27.4,24.2,,,211.0,20.5,28.5
NPL,2.9324596774193545,75.6,9.8,6.5,20.0,15.1,10.2,3.2,99.2,290.9,17.7,13.3
NLD,0.3284457478005865,72.3,10.2,0.0,22.2,17.1,12.1,3.3,102.3,33.6,10.4,14.8
NZL,6.0368663594470044,63.7,7.8,15.8,8.4,4.5,0.6,0.7,21.7,131.0,14.5,7.0
NIC,2.3548387096774195,54.5,8.3,0.0,29.0,24.8,20.7,4.0,124.0,292.0,19.9,25.3
NER,0.26024411508282475,26.1,14.1,0.0,38.4,31.3,24.3,7.4,229.4,59.7,7.7,18.2
NGA,1.6414746543778802,76.0,8.3,0.0,30.0,25.8,21.7,3.5,108.5,178.1,13.4,25.7
NOR,0.7431302270011948,71.7,8.5,1.4,16.7,12.4,8.2,2.7,83.7,62.2,15.4,10.9
OMN,0.057123655913978486,59.2,8.5,0.0,32.2,28.0,23.7,4.8,148.8,8.5,2.7,29.1
PAK,0.2612374405076679,38.4,11.9,0.8,34.6,28.7,22.7,6.1,189.1,49.4,4.5,21.2
PLW,1.8191593352883677,73.5,6.9,0.0,30.8,27.3,23.9,3.3,102.3,186.1,14.2,30.4
PAN,1.8896434634974533,55.9,9.9,0.0,30.7,25.7,20.8,3.8,117.8,222.6,19.6,27.5
PNG,2.8292220113851987,70.9,10.2,0.0,29.6,24.5,19.4,3.4,105.4,298.2,22.0,24.1
PRY,0.41935483870967744,53.2,9.8,0.0,24.9,20.0,15.1,2.6,80.6,33.8,4.1,16.8
PER,0.6899063475546307,59.7,13.2,4.5,26.2,19.6,13.0,3.1,96.1,66.3,7.5,17.8
PHL,3.132258064516129,78.3,8.1,0.0,29.6,25.6,21.5,3.0,93.0,291.3,18.2,28.0
POL,0.9299539170506912,62.7,10.2,0.0,22.7,17.5,12.4,3.5,108.5,100.9,15.0,14.5
PRT,0.14181375532562385,44.1,12.3,0.0,27.6,21.4,15.3,5.3,164.3,23.3,8.7,15.1
QAT,0.0,39.2,12.5,0.0,41.2,34.8,28.6,8.7,269.7,0.0,0.0,23.3
ROU,0.6182795698924731,44.5,12.3,0.1,25.4,19.2,13.1,4.2,130.2,80.5,12.6,15.9
RUS,0.7126099706744868,66.8,11.6,2.1,21.0,15.2,9.5,3.3,102.3,72.9,14.3,12.3
RWA,0.01152073732718894,65.8,11.8,0.0,22.7,16.8,10.9,2.8,86.8,1.0,0.9,13.9
KNA,1.1113671274961598,59.8,6.7,0.0,28.2,24.8,21.5,4.2,130.2,144.7,15.7,25.2
LCA,,58.7,5.5,0.0,28.8,26.0,23.3,,,178.0,17.5,28.4
VCT,1.153422501966955,58.9,5.4,0.0,29.9,27.2,24.5,4.1,127.1,146.6,17.4,29.2
WSM,0.4623655913978494,62.5,5.7,0.0,28.5,25.7,22.9,3.3,102.3,47.3,3.2,27.1
SMR,0.15456989247311828,36.6,10.2,0.0,26.8,21.7,16.6,4.8,148.8,23.0,7.7,15.8
STP,0.6876061120543294,95.0,5.8,0.0,24.1,21.2,18.3,1.9,58.9,40.5,7.9,22.5
SAU,0.014375876577840112,23.0,13.5,0.0,38.4,31.6,24.9,9.2,285.2,4.1,0.8,12.3
SEN,1.1115007012622722,49.9,9.6,0.0,33.5,28.7,23.9,4.6,142.6,158.5,16.0,27.0
SRB,0.30085582620144835,36.8,12.0,0.0,27.0,21.0,15.0,4.9,151.9,45.7,7.9,15.1
SYC,0.1845878136200717,66.9,4.2,0.0,27.3,25.2,23.1,3.6,111.6,20.6,9.2,25.4
SLE,4.3824884792626735,86.3,7.1,0.0,28.7,25.1,21.6,2.8,86.8,380.4,22.2,27.2
SGP,0.8801843317972351,73.8,9.0,0.0,30.1,25.6,21.1,2.8,86.8,76.4,13.6,29.6
SVK,1.2632955536181345,59.2,12.4,0.2,22.6,16.4,10.2,3.7,114.7,144.9,15.4,13.0
SVN,1.2969396195202647,49.8,12.0,0.0,24.5,18.4,12.5,3.9,120.9,156.8,16.4,15.2
SLB,3.0825806451612903,69.7,7.9,0.0,28.7,24.7,20.7,2.5,77.5,238.9,18.9,26.6
SOM,0.0311262026032824,42.8,10.1,0.0,32.5,27.4,22.4,5.7,176.7,5.5,2.6,24.4
ZAF,0.3348694316436253,26.3,15.1,11.1,18.2,10.6,3.1,2.1,65.1,21.8,3.5,7.8
SSD,1.761290322580645,80.9,9.7,0.0,29.7,24.8,20.0,3.0,93.0,163.8,13.3,24.6
