Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5787037037037037,48.7,13.4,11.0,16.5,9.8,3.1,3.6,108.0,62.5,9.2,5.3
ALB,0.7506172839506172,63.4,12.1,5.2,17.8,11.7,5.7,2.7,81.0,60.8,12.1,9.4
DZA,0.09622641509433964,40.2,14.6,0.4,28.2,20.9,13.6,5.3,159.0,15.3,2.7,7.5
AND,1.1483333333333334,65.0,9.1,14.0,10.4,5.8,1.3,2.0,60.0,68.9,13.5,6.9
AGO,1.4505376344086025,64.5,12.4,0.0,28.4,22.2,16.0,3.1,93.0,134.9,9.0,19.5
ATG,0.5666666666666667,53.8,7.3,0.0,27.8,24.1,20.5,4.3,129.0,73.1,8.9,23.3
ARG,0.3948717948717949,47.0,13.6,6.0,19.7,12.9,6.1,2.6,78.0,30.8,4.2,10.0
ARM,0.6759999999999999,63.7,11.8,16.4,12.1,6.2,0.3,2.5,75.0,50.7,13.9,4.9
AUS,0.3295454545454545,42.9,12.9,0.0,28.4,21.9,15.5,4.4,132.0,43.5,5.3,14.0
AUT,0.4893939393939393,71.5,9.5,9.2,12.9,8.1,3.4,2.2,66.0,32.3,9.7,7.6
AZE,0.6435897435897436,66.2,11.1,6.5,15.9,10.4,4.8,2.6,78.0,50.2,10.7,8.1
BHS,0.7746376811594203,50.4,11.0,0.0,29.9,24.3,18.8,4.6,138.0,106.9,7.9,21.3
BHR,0.2271794871794872,40.9,13.2,0.0,31.2,24.6,18.0,6.5,195.0,44.3,8.4,15.2
BGD,0.40680272108843535,46.4,9.3,0.0,33.3,28.6,24.0,4.9,147.0,59.8,4.0,24.8
BRB,0.36818181818181817,55.7,7.8,0.0,28.7,24.8,21.0,4.4,132.0,48.6,8.1,24.0
BLR,0.7857142857142857,64.7,9.2,10.6,11.9,7.2,2.6,2.1,63.0,49.5,13.6,7.1
BEL,0.9805555555555556,69.3,9.4,5.4,14.4,9.7,5.0,2.4,72.0,70.6,18.7,8.3
BLZ,0.3234848484848485,48.4,9.8,0.0,30.6,25.7,20.8,4.4,132.0,42.7,6.0,26.8
BEN,0.43666666666666665,71.0,12.1,0.0,35.7,29.7,23.6,5.0,150.0,65.5,5.4,23.1
BTN,0.17857142857142858,51.4,11.4,11.1,14.5,8.8,3.1,2.8,84.0,15.0,1.8,8.0
BOL,0.8546296296296296,58.2,13.2,3.0,28.3,21.7,15.1,3.6,108.0,92.3,8.6,19.3
BIH,0.4192307692307693,69.1,10.8,3.5,17.2,11.7,6.4,2.6,78.0,32.7,9.2,9.2
BWA,0.06236559139784946,44.1,15.2,0.0,28.0,20.4,12.8,3.1,93.0,5.8,1.3,16.6
BRA,2.1773809523809526,75.8,9.8,0.0,29.5,24.6,19.7,2.8,84.0,182.9,19.0,25.6
BRN,2.1981981981981984,61.7,8.2,0.0,31.6,27.5,23.4,3.7,111.0,244.0,17.8,30.1
BGR,0.41025641025641024,69.1,12.7,6.1,17.5,11.1,4.8,2.6,78.0,32.0,7.0,8.9
BFA,0.0947089947089947,42.6,13.8,0.0,39.4,32.5,25.7,6.3,189.0,17.9,2.6,16.5
BDI,3.298550724637681,86.6,10.2,0.0,24.0,18.9,13.8,2.3,69.0,227.6,26.1,18.8
CPV,0.07730496453900709,37.1,8.1,0.0,25.3,21.3,17.3,4.7,141.0,10.9,1.9,17.0
KHM,0.5340909090909091,59.2,10.9,0.0,33.9,28.5,23.0,4.4,132.0,70.5,7.0,27.4
CMR,1.06,66.1,11.4,0.0,32.2,26.5,20.8,4.0,120.0,127.2,12.3,22.9
CAN,0.8878787878787879,56.2,11.1,27.9,-1.2,-6.7,-12.3,1.1,33.0,29.3,7.6,3.1
CAF,0.8287878787878789,45.2,12.7,0.0,33.7,27.3,21.0,4.4,132.0,109.4,8.8,22.5
TCD,0.07453703703703704,28.4,17.1,0.0,38.5,29.9,21.4,7.2,216.0,16.1,1.7,10.6
CHL,0.5523809523809523,48.5,10.0,10.9,12.7,7.7,2.7,2.1,63.0,34.8,3.5,6.9
CHN,0.5011111111111112,58.8,12.8,14.1,13.9,7.5,1.1,3.0,90.0,45.1,7.6,6.0
COL,1.9848484848484849,75.7,10.6,0.1,29.6,24.3,19.0,3.3,99.0,196.5,16.5,25.0
COM,2.3648648648648654,55.9,7.6,0.0,30.5,26.7,22.9,3.7,111.0,262.5,14.1,28.2
COG,1.958888888888889,74.4,10.1,0.0,30.5,25.4,20.4,3.0,90.0,176.3,14.0,26.4
