Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.4466501240694791,52.4,11.4,23.0,7.1,1.4,-4.3,1.3,40.3,58.3,7.8,4.2
ALB,3.9354838709677424,73.3,7.0,22.5,3.9,0.4,-3.1,0.7,21.7,85.4,13.2,5.1
DZA,0.05645161290322581,29.2,14.1,10.1,17.3,10.2,3.1,2.4,74.4,4.2,1.0,5.5
AND,4.0,54.0,7.7,25.0,4.0,0.1,-3.8,0.6,18.6,74.4,15.7,5.2
AGO,1.5463059313215402,80.4,11.1,0.0,28.2,22.7,17.2,3.1,96.1,148.6,12.4,21.1
ATG,1.1140833988985048,48.4,7.8,0.0,29.5,25.6,21.7,4.1,127.1,141.6,16.0,24.5
ARG,0.6822884966524649,54.3,12.7,0.8,27.1,20.7,14.4,5.3,164.3,112.1,9.7,14.8
ARM,0.4423963133640553,63.6,9.7,28.7,0.8,-4.0,-8.9,0.7,21.7,9.6,6.1,2.5
AUS,0.7551319648093842,55.9,12.1,0.0,34.2,28.1,22.1,6.6,204.6,154.5,9.3,18.2
AUT,9.129032258064516,61.1,6.7,29.2,-2.1,-5.5,-8.9,0.3,9.3,84.9,14.1,3.5
AZE,0.4372759856630825,66.6,8.6,18.1,7.2,2.9,-1.4,0.9,27.9,12.2,5.8,5.4
BHS,0.7139784946236559,46.3,11.7,0.2,24.6,18.7,12.8,3.0,93.0,66.4,7.5,15.1
BHR,0.2414151925078044,36.5,10.1,0.0,22.7,17.6,12.6,3.1,96.1,23.2,6.6,13.5
BGD,0.3534361851332398,31.1,11.1,0.0,24.2,18.6,13.1,2.3,71.3,25.2,1.4,15.8
BRB,0.7529711375212225,49.2,7.8,0.0,29.4,25.5,21.6,3.8,117.8,88.7,13.6,25.2
BLR,3.655913978494624,90.2,5.3,29.2,-3.2,-5.9,-8.6,0.3,9.3,34.0,18.0,3.4
BEL,11.440860215053766,83.7,5.5,19.2,5.0,2.2,-0.6,0.3,9.3,106.4,24.1,6.6
BLZ,0.6017369727047147,57.5,9.1,0.0,25.8,21.2,16.7,2.6,80.6,48.5,8.7,21.5
BEN,0.028826355525051483,57.0,14.8,0.0,33.3,25.8,18.4,4.7,145.7,4.2,0.2,12.0
BTN,0.6182795698924731,37.5,13.5,25.2,5.1,-1.7,-8.5,1.2,37.2,23.0,3.1,4.4
BOL,2.2267281105990784,80.8,9.9,1.2,27.5,22.5,17.6,3.5,108.5,241.6,18.7,22.2
BIH,4.8838709677419345,65.8,6.8,26.9,0.8,-2.6,-6.0,0.5,15.5,75.7,12.2,4.0
BWA,0.9670250896057347,59.8,12.6,0.0,32.2,25.9,19.6,4.5,139.5,134.9,12.9,22.2
BRA,2.2731854838709675,82.7,9.6,0.0,30.3,25.5,20.7,3.2,99.2,225.5,25.2,26.8
BRN,6.0066740823136815,73.4,6.6,0.0,29.1,25.8,22.5,2.9,89.9,540.0,25.7,28.0
BGR,5.909677419354838,91.1,5.6,25.9,0.7,-2.1,-4.9,0.5,15.5,91.6,12.1,4.3
BFA,0.0,20.0,16.3,0.0,32.0,23.8,15.7,4.9,151.9,0.0,0.0,5.9
BDI,1.463133640552995,83.5,11.8,0.0,26.0,20.0,14.1,2.8,86.8,127.0,20.5,18.2
CPV,0.14004720692368214,37.4,7.8,0.0,25.6,21.6,17.8,4.1,127.1,17.8,3.8,17.4
KHM,0.051075268817204304,39.7,11.6,0.0,29.8,24.0,18.2,3.6,111.6,5.7,0.9,21.6
CMR,0.05602716468590832,52.9,14.8,0.0,30.6,23.2,15.8,3.8,117.8,6.6,1.2,16.6
CAN,9.096774193548388,59.5,9.5,30.5,-12.4,-17.1,-21.9,0.1,3.1,28.2,9.2,1.7
CAF,0.035566583953680724,34.9,16.9,0.0,32.4,23.9,15.4,3.9,120.9,4.3,0.7,13.8
TCD,0.001974983541803818,16.7,17.5,1.8,28.1,19.3,10.6,4.9,151.9,0.3,0.0,6.4
CHL,0.3465674110835401,54.4,9.8,3.8,17.3,12.4,7.5,3.9,120.9,41.9,4.3,9.1
CHN,0.4229390681003585,44.0,12.0,25.8,-1.6,-7.6,-13.6,0.9,27.9,11.8,5.0,2.7
COL,0.6082949308755761,61.5,10.7,0.1,30.3,24.9,19.6,3.5,108.5,66.0,9.1,24.9
COM,0.7804878048780488,66.3,8.4,0.0,31.3,27.1,22.9,4.1,127.1,99.2,12.4,28.9
COG,1.2534562211981566,77.4,9.6,0.0,29.5,24.7,19.9,2.8,86.8,108.8,8.2,25.4
COD,1.2344086021505376,75.7,11.0,0.0,29.7,24.2,18.7,3.0,93.0,114.8,10.3,23.4
CRI,0.9625108979947691,50.6,11.1,0.0,29.2,23.6,18.1,3.7,114.7,110.4,6.1,23.3
CIV,0.021505376344086027,52.1,15.2,0.0,33.1,25.5,17.9,3.6,111.6,2.4,0.6,17.1
HRV,3.2322580645161287,54.4,7.8,25.4,3.0,-0.9,-4.9,0.5,15.5,50.1,10.5,4.7
CUB,0.4735483870967742,46.9,10.5,0.0,24.7,19.4,14.2,2.5,77.5,36.7,6.4,18.8
CYP,5.6405529953917055,73.8,7.0,2.8,13.8,10.3,6.8,1.4,43.4,244.8,18.6,9.7
CZE,5.0,84.2,5.9,27.9,-1.0,-3.9,-6.8,0.3,9.3,46.5,16.0,4.0
DNK,16.774193548387096,77.1,4.9,24.7,1.3,-1.2,-3.7,0.1,3.1,52.0,16.5,5.5
DJI,0.004032258064516129,36.3,11.0,0.0,29.7,24.2,18.7,4.0,124.0,0.5,0.2,21.9
DMA,2.306971904266389,46.9,7.7,0.0,25.8,22.0,18.2,3.1,96.1,221.7,16.1,21.9
DOM,1.352757544224766,45.6,9.2,0.0,27.1,22.5,17.9,3.1,96.1,130.0,15.0,20.9
ECU,1.221062618595825,79.5,12.3,0.9,28.5,22.3,16.2,3.4,105.4,128.7,17.4,21.6
