Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9239631336405529,46.4,11.3,22.8,7.6,1.9,-3.8,1.4,43.4,40.1,7.4,3.6
ALB,7.6267281105990765,77.2,7.4,19.8,5.9,2.2,-1.5,0.7,21.7,165.5,16.0,5.7
DZA,0.15612903225806452,32.3,13.8,4.5,19.9,13.0,6.1,2.5,77.5,12.1,2.1,6.4
AND,5.23963133640553,65.0,6.9,23.9,4.2,0.7,-2.8,0.7,21.7,113.7,14.0,5.2
AGO,2.1397849462365595,79.0,11.0,0.0,28.2,22.7,17.2,3.3,102.3,218.9,15.4,19.3
ATG,3.7511520737327193,54.4,4.7,0.0,26.9,24.5,22.1,2.8,86.8,325.6,21.4,26.4
ARG,0.31975099037917376,47.1,14.2,1.6,27.0,19.9,12.8,5.7,176.7,56.5,6.9,13.0
ARM,2.306451612903226,74.5,5.4,29.3,-4.1,-6.8,-9.5,0.4,12.4,28.6,10.1,2.8
AUS,0.2067062818336163,32.6,14.9,0.0,34.6,27.1,19.6,7.6,235.6,48.7,5.9,14.9
AUT,3.4838709677419355,70.4,4.9,27.0,-0.9,-3.4,-5.8,0.4,12.4,43.2,11.6,3.9
AZE,2.411290322580645,75.6,4.8,21.7,1.8,-0.7,-3.1,0.4,12.4,29.9,8.9,5.5
BHS,0.507230255839822,57.8,9.5,0.0,27.4,22.7,18.0,2.9,89.9,45.6,7.0,20.0
BHR,0.028347996089931576,36.6,11.3,0.0,23.9,18.2,12.6,3.3,102.3,2.9,2.7,12.8
BGD,0.0014662756598240471,23.9,13.8,0.0,25.5,18.6,11.8,2.2,68.2,0.1,0.0,15.6
BRB,3.6591397849462366,52.5,6.9,0.0,28.8,25.4,21.9,3.0,93.0,340.3,24.3,27.7
BLR,inf,88.8,5.4,29.4,-3.6,-6.3,-9.0,0.0,0.0,23.9,14.8,4.0
BEL,inf,83.2,4.7,20.0,3.9,1.5,-0.8,0.0,0.0,36.3,13.6,7.2
BLZ,1.5161290322580645,56.7,7.8,0.0,26.9,23.0,19.2,2.5,77.5,117.5,14.6,24.6
BEN,0.02475618904726181,58.1,19.0,0.0,35.0,25.4,15.9,4.3,133.3,3.3,0.9,13.6
BTN,0.002304147465437788,23.8,17.8,26.0,8.7,-0.2,-9.1,1.4,43.4,0.1,0.1,3.6
BOL,1.086848635235732,74.6,10.6,1.4,28.1,22.8,17.5,3.9,120.9,131.4,12.2,22.1
BIH,7.5,80.5,5.7,23.8,2.4,-0.5,-3.3,0.4,12.4,93.0,14.2,5.1
BWA,0.5003291639236339,56.7,13.7,0.0,32.7,25.9,19.1,4.9,151.9,76.0,10.1,20.6
BRA,1.691650853889943,80.9,9.8,0.0,30.9,26.0,21.1,3.4,105.4,178.3,20.2,26.8
BRN,5.231566820276498,71.3,7.4,0.0,29.5,25.7,22.0,2.8,86.8,454.1,27.5,29.1
BGR,3.6774193548387095,84.3,5.6,24.8,1.8,-1.0,-3.8,0.4,12.4,45.6,8.7,5.1
BFA,0.0,24.3,20.9,0.0,35.1,24.6,14.2,4.8,148.8,0.0,0.0,8.2
BDI,1.7548387096774194,83.9,11.0,0.0,24.2,18.7,13.2,2.5,77.5,136.0,22.7,18.0
CPV,0.5391705069124425,41.3,7.3,0.0,27.7,24.0,20.4,4.2,130.2,70.2,5.0,20.0
KHM,0.36461388074291295,45.6,9.7,0.0,29.4,24.5,19.7,3.3,102.3,37.3,4.3,23.5
CMR,0.1770057899090157,55.7,16.6,0.0,31.9,23.6,15.3,3.9,120.9,21.4,2.5,15.8
CAN,10.548387096774192,58.9,9.1,30.8,-15.5,-20.0,-24.6,0.1,3.1,32.7,9.6,1.4
CAF,0.054590570719602965,31.6,17.9,0.0,32.6,23.6,14.7,3.9,120.9,6.6,1.5,15.1
TCD,0.0012903225806451613,13.7,18.2,0.5,30.3,21.2,12.1,5.0,155.0,0.2,0.0,7.3
CHL,0.2746071133167908,50.2,10.6,6.6,16.2,10.9,5.6,3.9,120.9,33.2,4.1,8.2
CHN,0.4709677419354839,40.0,12.6,24.3,1.4,-4.9,-11.3,1.0,31.0,14.6,4.5,3.2
COL,2.077419354838709,64.3,10.0,0.2,28.6,23.5,18.6,3.0,93.0,193.2,15.8,25.1
COM,1.3296616837136117,63.5,7.2,0.0,30.7,27.0,23.5,4.1,127.1,169.0,13.6,28.7
COG,1.853046594982079,79.0,9.2,0.0,29.1,24.5,19.9,2.7,83.7,155.1,12.3,24.3
COD,1.6082949308755758,78.3,10.3,0.0,28.9,23.7,18.5,2.8,86.8,139.6,12.8,23.1
CRI,1.7204301075268815,53.7,10.2,0.0,29.1,23.9,18.8,3.3,102.3,176.0,13.2,24.5
CIV,0.1955034213098729,62.3,14.3,0.0,33.1,25.9,18.7,3.3,102.3,20.0,3.0,19.8
HRV,9.709677419354838,75.9,6.0,21.6,3.9,0.8,-2.2,0.4,12.4,120.4,15.1,5.6
CUB,0.9132369299221356,48.3,9.7,0.0,28.5,23.7,18.8,2.9,89.9,82.1,9.3,22.5
CYP,2.9870967741935486,51.5,7.9,5.4,13.1,9.1,5.2,1.0,31.0,92.6,11.1,10.0
CZE,3.0967741935483866,84.7,4.4,26.8,-1.1,-3.3,-5.5,0.2,6.2,19.2,11.1,4.6
DNK,inf,76.1,4.2,21.6,2.6,0.5,-1.6,0.0,0.0,35.2,12.8,6.6
DJI,0.006842619745845552,33.3,10.6,0.0,27.5,22.1,16.9,3.3,102.3,0.7,0.1,21.9
DMA,9.76290322580645,53.8,4.6,0.0,23.3,21.0,18.8,2.0,62.0,605.3,25.4,23.7
DOM,1.3909677419354838,55.5,7.0,0.0,26.1,22.6,19.1,2.5,77.5,107.8,13.0,23.3
ECU,2.0882352941176467,77.7,12.9,1.1,28.5,22.0,15.6,3.4,105.4,220.1,21.2,21.2
EGY,0.07526881720430106,29.6,13.3,3.9,19.6,13.0,6.4,2.7,83.7,6.3,1.2,8.3
SLV,0.10070810385523213,33.9,12.5,0.0,29.4,23.1,16.9,4.1,127.1,12.8,4.9,19.2
GNQ,1.0222469410456063,77.0,7.7,0.0,28.5,24.6,20.8,2.9,89.9,91.9,9.6,24.5
