Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04665012406947891,22.8,15.6,0.7,30.4,22.6,14.8,6.5,201.5,9.4,2.0,7.6
ALB,0.26113671274961603,39.6,13.0,0.0,26.2,19.7,13.2,4.2,130.2,34.0,5.5,13.5
DZA,0.02346041055718475,37.7,14.4,0.0,38.4,31.2,24.0,6.6,204.6,4.8,1.8,12.3
AND,0.7817836812144212,55.1,11.6,0.1,21.1,15.3,9.5,3.4,105.4,82.4,9.6,11.9
AGO,0.028571428571428567,51.1,16.5,0.1,28.1,19.8,11.6,3.5,108.5,3.1,0.4,12.3
ATG,1.1346423562412344,55.8,6.6,0.0,30.0,26.7,23.4,4.6,142.6,161.8,14.7,27.3
ARG,0.38306451612903225,46.0,13.0,11.1,16.6,10.1,3.6,2.4,74.4,28.5,4.9,7.9
ARM,0.19225806451612906,31.3,14.4,0.0,27.5,20.3,13.1,5.0,155.0,29.8,5.4,10.8
AUS,0.2215619694397284,32.9,13.7,1.7,23.2,16.3,9.5,3.8,117.8,26.1,5.3,9.8
AUT,1.523573200992556,61.5,9.2,1.0,18.2,13.6,9.0,2.6,80.6,122.8,15.6,12.4
AZE,0.10903225806451612,40.0,12.7,0.2,30.4,24.0,17.7,5.0,155.0,16.9,3.5,15.6
BHS,0.9591397849462366,60.6,10.6,0.0,33.1,27.8,22.5,4.5,139.5,133.8,12.2,27.7
BHR,0.0,31.8,14.4,0.0,43.8,36.6,29.4,9.8,303.8,0.0,0.0,19.7
BGD,6.575083426028921,84.8,5.2,0.0,29.5,26.9,24.4,2.9,89.9,591.1,18.1,30.7
BRB,1.0983102918586791,55.5,6.8,0.0,29.8,26.4,23.1,4.2,130.2,143.0,14.1,27.9
BLR,1.001152073732719,55.2,10.1,0.0,20.7,15.6,10.5,2.8,86.8,86.9,14.2,13.5
BEL,1.2664277180406212,64.3,10.1,0.0,21.1,16.0,11.0,2.7,83.7,106.0,16.5,14.5
BLZ,1.3139260424862311,54.3,8.7,0.0,30.9,26.5,22.2,4.1,127.1,167.0,17.8,29.0
