Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.061751152073732725,22.1,16.7,7.0,22.7,14.3,6.0,3.5,108.5,6.7,0.9,4.6
ALB,1.7311827956989247,61.6,9.3,2.9,17.2,12.5,7.9,1.8,55.8,96.6,8.7,9.9
DZA,0.040860215053763436,36.7,14.2,0.0,32.4,25.3,18.3,4.5,139.5,5.7,1.8,11.1
AND,2.185483870967742,69.4,7.9,1.9,15.0,11.0,7.1,1.6,49.6,108.4,17.0,10.3
AGO,0.4830645161290322,66.3,14.1,0.0,31.8,24.7,17.7,4.0,124.0,59.9,5.5,18.9
ATG,4.447477253928867,62.8,7.3,0.0,31.0,27.3,23.7,3.9,120.9,537.7,23.9,28.5
ARG,0.2835708927231808,40.9,13.8,4.6,21.8,14.8,8.0,4.3,133.3,37.8,5.6,10.1
ARM,0.7893738140417457,47.8,12.0,10.6,15.0,9.0,3.0,1.7,52.7,41.6,7.4,6.9
AUS,0.18914956011730208,34.3,14.3,0.1,30.8,23.6,16.5,6.6,204.6,38.7,6.2,12.8
AUT,0.880893300248139,44.8,8.7,6.5,13.3,8.9,4.6,1.3,40.3,35.5,7.0,9.0
AZE,0.9096774193548388,49.2,10.5,3.7,18.6,13.4,8.1,2.0,62.0,56.4,6.5,10.4
BHS,1.63963133640553,65.0,8.8,0.0,31.2,26.8,22.4,3.5,108.5,177.9,15.8,26.2
BHR,0.0,18.5,13.1,0.0,35.7,29.1,22.6,6.5,201.5,0.0,0.0,16.9
BGD,3.254342431761787,69.8,5.5,0.0,29.7,26.9,24.1,2.6,80.6,262.3,9.4,28.6
BRB,1.7253705318221448,57.6,7.4,0.0,31.1,27.4,23.8,3.7,114.7,197.9,15.6,29.6
BLR,0.8973607038123167,57.7,9.4,9.9,12.5,7.7,3.0,1.1,34.1,30.6,9.1,8.3
BEL,1.4101382488479264,58.4,8.5,0.2,18.0,13.7,9.5,1.4,43.4,61.2,14.0,12.9
BLZ,2.9562955254942773,70.2,8.1,0.0,30.3,26.2,22.2,3.1,96.1,284.1,20.8,29.2
BEN,0.6986175115207373,69.5,11.2,0.0,33.2,27.6,22.0,3.5,108.5,75.8,9.0,27.1
BTN,2.409168081494058,49.6,10.6,11.0,14.2,8.9,3.7,1.9,58.9,141.9,7.2,9.7
BOL,0.7932551319648093,64.5,12.7,2.8,28.0,21.6,15.3,4.4,136.4,108.2,8.7,18.4
BIH,1.2666666666666666,58.8,9.8,3.8,16.1,11.1,6.3,1.5,46.5,58.9,9.8,10.0
BWA,0.03281423804226919,38.7,17.6,0.0,35.2,26.4,17.6,5.8,179.8,5.9,2.0,14.9
BRA,0.9098428453267162,69.5,11.3,0.0,32.6,26.9,21.3,3.9,120.9,110.0,13.4,26.9
BRN,3.047438330170778,65.9,8.0,0.0,31.2,27.2,23.2,3.4,105.4,321.2,22.3,30.0
BGR,0.8747628083491461,58.8,9.7,3.4,16.3,11.4,6.6,1.7,52.7,46.1,5.9,9.6
BFA,0.3120473996050033,27.9,13.3,0.0,36.0,29.4,22.7,4.9,151.9,47.4,7.0,24.5
BDI,0.6965998256320838,66.1,13.7,0.0,28.1,21.3,14.4,3.7,114.7,79.9,15.2,17.9
CPV,0.3255131964809384,48.0,7.4,0.0,30.2,26.4,22.8,4.4,136.4,44.4,3.8,25.1
KHM,1.0715725806451613,64.9,7.0,0.0,30.4,26.9,23.4,3.2,99.2,106.3,10.9,30.4
CMR,2.099895941727368,74.8,10.5,0.0,30.0,24.7,19.5,3.1,96.1,201.8,17.2,23.8
CAN,3.0376344086021505,69.3,7.4,22.3,3.1,-0.6,-4.3,0.6,18.6,56.5,11.6,5.6
CAF,1.2709677419354841,53.4,11.4,0.0,30.5,24.8,19.2,3.5,108.5,137.9,11.7,24.3
TCD,0.040190375462718135,17.6,16.2,0.0,36.1,28.0,19.9,6.1,189.1,7.6,1.3,15.3
