Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15166666666666667,30.3,14.2,19.7,11.9,4.8,-2.3,2.0,60.0,9.1,2.1,2.6
ALB,6.175757575757577,75.5,8.1,8.4,12.1,8.0,4.0,1.1,33.0,203.8,15.0,8.0
DZA,0.07849462365591398,33.4,14.6,0.5,25.1,17.8,10.5,3.1,93.0,7.3,1.1,8.4
AND,1.3090909090909093,60.7,7.5,18.4,7.2,3.4,-0.4,1.1,33.0,43.2,10.4,5.6
AGO,1.8030303030303032,76.6,11.0,0.0,27.8,22.3,16.8,3.3,99.0,178.5,12.5,19.9
ATG,2.5287037037037043,53.8,7.1,0.0,29.4,25.9,22.3,3.6,108.0,273.1,17.4,26.1
ARG,0.32287581699346396,48.9,13.9,2.1,24.6,17.6,10.7,5.1,153.0,49.4,5.8,11.8
ARM,0.6,58.8,11.0,23.5,7.2,1.7,-3.8,0.9,27.0,16.2,6.6,3.7
AUS,0.1715686274509804,39.3,14.4,0.1,31.4,24.2,17.0,6.8,204.0,35.0,5.1,13.1
AUT,6.673333333333333,80.9,5.6,22.2,2.8,-0.0,-2.8,0.5,15.0,100.1,14.8,5.1
AZE,0.7515151515151516,63.2,8.9,11.6,10.7,6.2,1.8,1.1,33.0,24.8,7.0,6.6
BHS,0.6635416666666667,52.6,10.3,0.0,28.8,23.7,18.6,3.2,96.0,63.7,8.1,21.3
BHR,0.006382978723404256,26.4,13.7,0.0,30.0,23.1,16.3,4.7,141.0,0.9,0.9,14.4
BGD,0.7728395061728395,32.5,9.3,0.0,27.9,23.2,18.6,2.7,81.0,62.6,2.9,21.3
BRB,3.1219047619047617,51.9,7.0,0.0,29.4,25.9,22.4,3.5,105.0,327.8,20.8,27.0
BLR,9.288888888888888,88.7,4.1,21.9,2.2,0.1,-2.0,0.3,9.0,83.6,18.1,5.5
BEL,11.516666666666666,76.7,5.8,16.2,6.3,3.3,0.4,0.4,12.0,138.2,23.3,7.0
BLZ,2.4456790123456793,62.1,7.9,0.0,28.4,24.4,20.5,2.7,81.0,198.1,17.4,26.4
BEN,0.1024390243902439,58.9,15.9,0.0,35.0,27.1,19.1,4.1,123.0,12.6,2.3,18.6
BTN,0.3647058823529412,18.0,16.0,19.5,12.3,4.3,-3.7,1.7,51.0,18.6,2.7,6.0
BOL,0.6924242424242425,69.4,11.5,1.6,28.6,22.9,17.2,4.4,132.0,91.4,8.3,19.8
BIH,6.595833333333334,79.4,6.8,13.5,8.4,5.0,1.6,0.8,24.0,158.3,15.2,6.9
BWA,0.3952380952380952,55.8,13.4,0.0,31.7,25.0,18.3,4.9,147.0,58.1,8.4,17.7
BRA,1.239814814814815,75.5,10.5,0.0,30.7,25.5,20.2,3.6,108.0,133.9,16.1,25.1
BRN,3.729885057471265,72.7,7.6,0.0,30.5,26.6,22.9,2.9,87.0,324.5,23.4,29.8
BGR,3.7233333333333336,72.6,7.9,9.9,11.0,7.0,3.0,1.0,30.0,111.7,11.9,7.7
BFA,0.00625,21.5,17.8,0.0,36.4,27.5,18.6,4.8,144.0,0.9,0.3,13.6
BDI,1.4938271604938271,81.6,10.8,0.0,24.9,19.5,14.1,2.7,81.0,121.0,21.8,18.3
CPV,0.4777777777777778,40.4,7.6,0.0,28.7,24.9,21.1,3.9,117.0,55.9,11.2,23.5
KHM,0.7794117647058824,52.2,8.3,0.0,30.0,25.8,21.7,3.4,102.0,79.5,6.8,26.2
CMR,0.8047619047619048,61.2,12.9,0.0,30.8,24.3,17.9,3.5,105.0,84.5,8.1,20.7
CAN,5.566666666666666,67.4,7.8,28.2,-5.9,-9.8,-13.7,0.2,6.0,33.4,10.0,3.1
CAF,0.32105263157894737,35.4,15.2,0.0,32.2,24.5,16.9,3.8,114.0,36.6,5.5,20.0
TCD,0.0006172839506172839,12.0,18.1,0.2,32.3,23.2,14.1,5.4,162.0,0.1,0.0,9.5
CHL,0.31140350877192985,48.7,10.5,6.8,15.6,10.3,5.0,3.8,114.0,35.5,2.9,7.6
CHN,0.4694444444444444,45.9,12.5,20.4,5.9,-0.3,-6.6,1.2,36.0,16.9,5.7,5.3
COL,2.571717171717172,65.2,11.1,0.1,30.0,24.4,18.9,3.3,99.0,254.6,18.0,24.9
COM,0.2681481481481482,50.7,7.7,0.0,30.2,26.4,22.6,4.5,135.0,36.2,6.8,27.4
COG,2.9592592592592597,80.3,9.1,0.0,29.2,24.7,20.2,2.7,81.0,239.7,17.0,24.8
COD,1.9877777777777776,75.9,10.4,0.0,29.1,23.8,18.7,3.0,90.0,178.9,15.0,23.1
CRI,1.8708333333333331,55.2,9.4,0.0,29.6,24.9,20.3,3.2,96.0,179.6,15.4,27.1
CIV,0.8458333333333333,62.5,11.7,0.0,32.5,26.6,20.8,3.2,96.0,81.2,8.1,24.6
HRV,5.754166666666666,80.0,7.2,12.5,9.3,5.6,2.0,0.8,24.0,138.1,12.8,7.4
CUB,0.6988888888888889,51.5,9.8,0.0,29.2,24.2,19.4,3.0,90.0,62.9,8.5,24.4
CYP,1.3857142857142857,39.7,8.4,0.2,20.2,15.9,11.7,2.1,63.0,87.3,9.0,12.7
CZE,5.758333333333333,95.5,4.6,20.3,3.5,1.1,-1.2,0.4,12.0,69.1,18.0,6.0
DNK,20.53333333333333,74.4,4.3,18.5,3.8,1.6,-0.5,0.1,3.0,61.6,16.6,6.9
DJI,0.007317073170731708,35.8,9.3,0.0,30.3,25.7,21.0,4.1,123.0,0.9,0.2,23.2
DMA,7.864102564102564,53.1,7.0,0.0,25.5,22.0,18.5,2.6,78.0,613.4,20.6,23.5
DOM,0.8777777777777778,53.6,8.6,0.0,28.2,23.9,19.6,3.0,90.0,79.0,10.4,23.9
ECU,1.086666666666667,75.9,14.6,1.8,28.8,21.5,14.2,3.5,105.0,114.1,16.4,19.7
EGY,0.008108108108108109,23.1,13.9,0.0,25.8,18.8,11.9,3.7,111.0,0.9,0.3,11.2
SLV,0.2692982456140351,45.4,11.6,0.0,30.1,24.3,18.5,3.8,114.0,30.7,7.5,22.4
GNQ,3.5026666666666664,85.0,7.8,0.0,28.6,24.6,20.8,2.5,75.0,262.7,18.5,27.2
ERI,0.0069767441860465115,23.4,13.0,0.0,30.9,24.4,17.9,4.3,129.0,0.9,0.5,18.4
EST,8.866666666666667,91.3,3.0,22.3,0.8,-0.8,-2.3,0.2,6.0,53.2,18.3,5.3
ETH,0.09689922480620156,25.2,15.6,0.3,29.5,21.7,13.9,4.3,129.0,12.5,2.1,15.3
FJI,1.7926829268292683,71.8,7.3,0.0,28.8,25.1,21.5,4.1,123.0,220.5,14.7,23.9
FIN,12.233333333333334,85.8,4.7,26.6,-2.2,-4.5,-6.8,0.1,3.0,36.7,17.9,4.0
FRA,5.519047619047619,72.3,6.4,11.0,8.9,5.7,2.6,0.7,21.0,115.9,18.5,7.7
GAB,4.218666666666667,89.6,8.1,0.0,29.6,25.5,21.5,2.5,75.0,316.4,20.0,26.5
GMB,0.024166666666666663,30.9,14.9,0.0,34.4,26.9,19.4,4.0,120.0,2.9,1.8,21.7
GEO,2.3848484848484848,66.4,9.6,20.4,6.4,1.6,-3.3,1.1,33.0,78.7,11.3,4.4
DEU,9.8,83.9,4.6,18.4,4.2,1.8,-0.4,0.3,9.0,88.2,20.1,6.5
GHA,0.4238095238095238,56.8,12.3,0.0,33.3,27.2,21.1,3.5,105.0,44.5,8.0,23.1
GRC,3.5928571428571434,55.1,8.3,1.7,17.3,13.1,9.0,1.4,42.0,150.9,11.5,11.2
GRD,1.735238095238095,50.3,7.6,0.0,30.2,26.4,22.6,3.5,105.0,182.2,15.8,27.9
GTM,1.2376344086021505,55.0,9.7,0.0,27.5,22.6,17.8,3.1,93.0,115.1,11.3,22.1
GIN,0.44649122807017533,49.1,13.5,0.0,32.0,25.3,18.6,3.8,114.0,50.9,5.6,20.5
GNB,0.3228070175438596,32.5,11.8,0.0,32.6,26.7,20.8,3.8,114.0,36.8,11.9,24.8
GUY,1.0508771929824559,57.8,9.5,0.0,31.3,26.5,21.8,3.8,114.0,119.8,13.7,24.2
HTI,0.6096774193548388,49.6,9.2,0.0,28.8,24.1,19.6,3.1,93.0,56.7,8.3,23.3
HND,1.4808080808080808,54.2,8.4,0.0,27.7,23.5,19.3,3.3,99.0,146.6,16.0,24.1
HKG,0.04301075268817205,38.5,9.6,0.0,26.9,22.1,17.3,3.1,93.0,4.0,3.3,19.5
HUN,5.94,83.5,5.8,14.3,7.0,4.1,1.2,0.5,15.0,89.1,16.6,7.0
ISL,4.116666666666666,74.0,5.3,22.9,2.2,-0.4,-3.1,0.4,12.0,49.4,12.3,4.9
IND,0.07849462365591398,14.4,13.2,2.0,26.6,20.0,13.5,3.1,93.0,7.3,0.7,14.7
IDN,2.7228571428571424,65.9,9.6,0.0,30.5,25.7,20.9,3.5,105.0,285.9,20.5,27.4
IRN,0.1927536231884058,38.2,14.8,10.9,18.5,11.1,3.7,2.3,69.0,13.3,4.0,5.9
IRQ,0.2435897435897436,35.1,14.0,1.5,22.6,15.6,8.7,2.6,78.0,19.0,4.8,9.5
IRL,6.458333333333332,73.0,5.8,10.1,8.6,5.7,2.9,0.4,12.0,77.5,18.1,8.4
ISR,0.2653333333333333,33.6,11.6,0.1,23.4,17.5,11.7,2.5,75.0,19.9,5.2,12.4
ITA,2.890909090909091,69.1,6.5,5.9,12.6,9.3,6.1,1.1,33.0,95.4,12.8,9.6
JAM,1.2021505376344086,50.1,9.5,0.0,29.5,24.7,20.0,3.1,93.0,111.8,7.6,25.6
JPN,2.5761904761904764,62.5,8.9,10.0,12.7,8.2,3.8,1.4,42.0,108.2,17.5,8.7
JOR,0.0761904761904762,29.9,13.4,1.0,21.7,14.9,8.2,2.8,84.0,6.4,3.0,8.7
KAZ,0.5266666666666667,62.7,9.6,28.6,-2.8,-7.5,-12.4,0.5,15.0,7.9,5.0,3.0
KEN,0.6276595744680851,58.0,12.5,0.0,31.6,25.3,19.1,4.7,141.0,88.5,12.8,20.5
KIR,,72.4,6.8,0.0,32.2,28.8,25.5,,,91.6,17.0,29.0
PRK,1.0272727272727271,43.1,10.3,24.5,4.5,-0.7,-5.9,1.1,33.0,33.9,8.9,3.9
KOR,1.8897435897435901,48.0,10.1,9.6,13.6,8.5,3.5,1.3,39.0,73.7,9.9,8.4
KWT,0.1259259259259259,34.1,13.4,0.0,26.6,19.8,13.1,3.6,108.0,13.6,4.2,11.9
KGZ,1.3370370370370372,59.7,9.8,29.3,-4.2,-9.0,-14.0,0.9,27.0,36.1,11.4,0.5
LAO,1.5428571428571427,44.9,10.0,0.0,26.6,21.5,16.6,2.8,84.0,129.6,7.9,20.4
LVA,11.1,93.0,3.1,21.3,1.4,-0.2,-1.7,0.2,6.0,66.6,19.6,5.5
LBN,1.16,40.8,9.9,1.8,18.8,13.9,8.9,2.0,60.0,69.6,8.8,11.0
LSO,0.7274999999999999,56.9,12.3,1.6,20.4,14.2,8.1,4.0,120.0,87.3,13.7,9.6
LBR,1.5568627450980392,68.1,10.6,0.0,31.1,25.7,20.5,3.4,102.0,158.8,13.6,24.4
LBY,0.022857142857142857,18.3,14.4,0.1,24.7,17.4,10.2,3.5,105.0,2.4,0.8,9.3
LIE,15.84,76.8,5.3,23.7,2.1,-0.6,-3.3,0.5,15.0,237.6,21.4,4.8
LTU,8.666666666666666,93.6,3.2,20.8,1.9,0.2,-1.4,0.3,9.0,78.0,20.9,5.7
LUX,12.941666666666668,79.0,5.3,18.5,4.8,2.2,-0.4,0.4,12.0,155.3,24.8,6.5
MDG,0.9041666666666668,56.8,9.3,0.0,27.7,23.0,18.4,4.0,120.0,108.5,13.5,22.2
MWI,0.7992592592592593,60.6,10.3,0.0,29.3,24.1,18.9,4.5,135.0,107.9,8.4,19.3
MYS,4.333333333333333,78.7,8.0,0.0,29.0,24.9,21.0,2.6,78.0,338.0,25.6,28.0
MDV,,58.6,6.0,0.0,30.0,27.0,24.0,,,114.0,9.9,28.8
MLI,0.0007092198581560284,37.2,16.8,0.0,34.4,26.0,17.6,4.7,141.0,0.1,0.0,10.0
