Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01691542288557214,25.5,15.6,1.2,29.8,22.0,14.2,6.7,201.0,3.4,1.8,7.1
ALB,0.6053030303030303,42.5,12.3,0.0,25.0,18.8,12.7,4.4,132.0,79.9,12.1,14.5
DZA,0.027777777777777776,39.8,15.2,0.0,38.4,30.8,23.2,7.2,216.0,6.0,2.0,11.7
AND,0.7859649122807018,55.0,10.9,0.4,19.5,14.0,8.6,3.8,114.0,89.6,13.6,10.6
AGO,0.003125,40.7,16.3,0.3,27.3,19.1,11.0,3.2,96.0,0.3,0.1,10.9
ATG,1.6373015873015877,62.5,6.3,0.0,28.4,25.2,22.0,4.2,126.0,206.3,16.0,25.6
ARG,0.6904761904761905,52.3,11.3,12.1,13.4,7.8,2.2,1.4,42.0,29.0,5.2,7.7
ARM,0.5371212121212121,42.9,13.8,1.5,22.4,15.5,8.6,4.4,132.0,70.9,11.3,9.2
AUS,0.3564102564102564,33.0,13.3,3.4,21.0,14.3,7.6,2.6,78.0,27.8,5.1,10.1
AUT,1.42,66.3,9.1,1.3,18.0,13.4,8.9,3.0,90.0,127.8,16.4,11.9
AZE,0.4180555555555556,47.3,12.7,0.9,26.9,20.5,14.2,4.8,144.0,60.2,8.9,13.7
BHS,1.2318181818181817,62.7,9.5,0.0,31.3,26.5,21.7,4.4,132.0,162.6,11.3,26.0
BHR,0.0,26.8,14.8,0.0,41.0,33.6,26.2,10.6,318.0,0.0,0.0,17.8
BGD,6.173737373737374,81.3,5.6,0.0,30.7,27.9,25.1,3.3,99.0,611.2,16.8,31.5
BRB,1.6666666666666667,65.0,6.9,0.0,29.1,25.6,22.3,3.9,117.0,195.0,18.1,27.0
BLR,0.6686868686868687,54.2,10.9,0.5,19.5,14.0,8.6,3.3,99.0,66.2,13.2,12.2
BEL,0.7150537634408602,67.7,10.3,0.1,19.7,14.6,9.5,3.1,93.0,66.5,14.3,12.8
BLZ,2.5166666666666666,62.1,8.3,0.0,30.4,26.3,22.1,3.8,114.0,286.9,20.9,29.8
BEN,2.146078431372549,76.6,9.4,0.0,31.3,26.6,21.9,3.4,102.0,218.9,15.4,26.8
BTN,5.4901234567901245,74.8,9.3,4.2,18.2,13.5,8.8,2.7,81.0,444.7,18.2,12.4
BOL,0.4411111111111111,49.5,13.7,5.2,25.0,18.1,11.3,3.0,90.0,39.7,4.0,15.8
BIH,1.0570175438596492,53.1,10.9,0.0,22.9,17.4,12.0,3.8,114.0,120.5,13.4,13.8
BWA,0.014492753623188406,28.3,17.4,3.0,24.1,15.3,6.7,2.3,69.0,1.0,0.4,11.2
BRA,1.0543209876543211,60.6,11.3,0.1,28.4,22.7,17.1,2.7,81.0,85.4,11.3,22.3
BRN,3.094444444444445,71.5,7.2,0.0,30.6,27.0,23.5,3.0,90.0,278.5,18.9,30.7
BGR,0.492063492063492,52.9,12.5,0.0,25.5,19.2,13.0,4.2,126.0,62.0,8.9,15.3
BFA,0.9320261437908496,42.0,11.3,0.0,33.7,28.0,22.4,5.1,153.0,142.6,11.8,23.7
BDI,0.029487179487179487,58.6,14.4,0.5,23.7,16.4,9.2,2.6,78.0,2.3,1.0,16.0
CPV,0.1697674418604651,47.6,6.9,0.0,26.9,23.4,19.9,4.3,129.0,21.9,4.1,21.9
KHM,2.0656565656565657,78.8,8.1,0.0,31.6,27.5,23.5,3.3,99.0,204.5,15.0,30.2
CMR,2.375308641975309,78.0,9.3,0.0,27.7,23.0,18.4,2.7,81.0,192.4,16.5,24.1
CAN,0.5987179487179487,66.2,10.1,11.6,12.6,7.5,2.5,2.6,78.0,46.7,9.2,8.0
CAF,1.196078431372549,56.5,11.1,0.0,30.0,24.4,18.9,3.4,102.0,122.0,10.9,23.6
TCD,0.14362745098039215,32.5,16.6,0.0,38.7,30.4,22.1,6.8,204.0,29.3,4.9,16.1
CHL,2.535897435897436,47.4,8.8,14.2,9.5,5.1,0.7,1.3,39.0,98.9,5.5,5.9
CHN,0.7373015873015873,65.2,12.1,4.5,23.9,17.9,11.8,4.2,126.0,92.9,12.7,12.6
COL,3.3404761904761906,79.4,8.8,0.0,28.0,23.6,19.2,2.8,84.0,280.6,20.2,25.3
COM,0.32380952380952377,42.1,8.4,0.0,29.6,25.4,21.2,4.2,126.0,40.8,2.1,21.9
COG,0.988,76.3,9.1,0.0,28.5,23.9,19.4,2.5,75.0,74.1,6.3,24.2
COD,0.7177777777777777,59.9,12.2,0.0,29.1,22.9,16.8,3.0,90.0,64.6,5.3,20.9
CRI,3.4196078431372547,59.7,9.5,0.0,29.4,24.6,19.9,3.4,102.0,348.8,19.5,27.0
CIV,3.8642857142857143,79.7,9.4,0.0,29.1,24.4,19.7,2.8,84.0,324.6,19.5,26.0
HRV,0.9578947368421052,54.3,10.8,0.0,23.8,18.4,13.0,3.8,114.0,109.2,13.1,15.0
CUB,1.065,63.3,8.9,0.0,30.8,26.3,21.8,4.0,120.0,127.8,11.1,27.9
CYP,0.15053763440860216,26.2,11.4,0.0,29.9,24.2,18.5,6.2,186.0,28.0,4.7,16.5
CZE,0.596969696969697,68.7,10.0,0.1,19.6,14.6,9.6,3.3,99.0,59.1,13.5,11.9
DNK,0.7404761904761905,62.1,8.1,0.8,16.4,12.3,8.3,2.8,84.0,62.2,12.9,11.6
DJI,0.014583333333333332,39.7,11.0,0.0,36.7,31.2,25.7,6.4,192.0,2.8,1.4,29.8
DMA,2.578125,65.7,6.0,0.0,25.0,22.0,19.0,3.2,96.0,247.5,18.2,22.9
DOM,0.693859649122807,63.6,8.8,0.0,28.7,24.3,19.9,3.8,114.0,79.1,9.8,24.7
ECU,1.3261904761904764,80.0,11.9,1.1,27.0,21.1,15.2,2.8,84.0,111.4,13.2,20.5
EGY,0.004819277108433735,25.0,15.9,0.0,37.0,29.0,21.1,8.3,249.0,1.2,0.2,12.8
SLV,2.6940170940170938,52.4,10.7,0.0,29.1,23.8,18.5,3.9,117.0,315.2,25.4,24.3
GNQ,1.7782608695652171,87.8,7.4,0.0,27.9,24.2,20.5,2.3,69.0,122.7,10.7,26.1
ERI,0.265,35.7,13.9,0.0,35.4,28.4,21.5,6.0,180.0,47.7,5.7,20.3
EST,0.5122222222222222,56.4,9.2,1.1,17.0,12.3,7.8,3.0,90.0,46.1,12.1,11.0
ETH,0.7279069767441861,52.4,12.3,0.1,28.4,22.2,16.1,4.3,129.0,93.9,8.3,17.8
FJI,2.740740740740741,60.3,6.5,0.0,26.7,23.4,20.2,2.7,81.0,222.0,22.9,22.5
FIN,0.3870967741935484,63.8,9.8,2.9,16.4,11.4,6.5,3.1,93.0,36.0,11.3,9.4
FRA,0.5774774774774775,56.9,10.3,0.1,21.6,16.4,11.3,3.7,111.0,64.1,12.1,13.4
GAB,0.5968253968253968,92.1,7.6,0.0,28.0,24.2,20.4,2.1,63.0,37.6,4.2,25.3
GMB,1.0169934640522875,42.5,12.4,0.0,35.0,28.8,22.7,5.1,153.0,155.6,17.9,23.6
GEO,0.8900900900900901,51.1,12.5,5.0,19.9,13.7,7.4,3.7,111.0,98.8,13.4,10.5
DEU,0.703125,68.1,9.6,0.1,19.4,14.6,9.9,3.2,96.0,67.5,14.8,11.8
GHA,2.6733333333333333,75.5,9.0,0.0,30.2,25.6,21.2,3.0,90.0,240.6,20.7,27.1
GRC,0.1119496855345912,29.3,11.8,0.0,28.2,22.2,16.4,5.3,159.0,17.8,3.8,15.5
GRD,0.9526315789473684,65.0,7.1,0.0,30.1,26.5,23.0,3.8,114.0,108.6,15.9,28.3
GTM,3.966666666666667,57.9,9.8,0.0,28.9,23.9,19.0,3.7,111.0,440.3,23.3,25.6
GIN,2.7805555555555554,63.8,10.0,0.0,29.1,24.1,19.2,3.6,108.0,300.3,19.4,22.9
GNB,1.9147286821705427,47.1,9.8,0.0,31.7,26.8,21.9,4.3,129.0,247.0,17.9,25.0
GUY,4.125806451612903,72.1,7.8,0.0,29.0,25.0,21.2,3.1,93.0,383.7,23.5,25.1
HTI,0.7883333333333333,62.2,9.0,0.0,29.5,25.0,20.6,4.0,120.0,94.6,9.0,24.9
HND,2.181666666666666,51.1,8.6,0.0,28.1,23.7,19.5,4.0,120.0,261.8,19.5,24.9
HKG,1.931623931623932,69.7,6.4,0.0,31.7,28.5,25.3,3.9,117.0,226.0,14.3,31.6
HUN,0.6756756756756757,59.0,11.3,0.0,23.4,17.7,12.1,3.7,111.0,75.0,13.4,14.6
ISL,0.8888888888888888,77.1,5.9,8.0,9.8,6.8,3.8,2.1,63.0,56.0,14.2,7.6
IND,0.9945454545454544,57.9,10.2,0.8,33.6,28.5,23.4,5.5,165.0,164.1,7.4,24.2
IDN,1.8885416666666668,62.1,9.5,0.0,30.1,25.3,20.6,3.2,96.0,181.3,14.2,26.9
IRN,0.021717171717171715,45.9,15.6,0.1,33.1,25.2,17.5,6.6,198.0,4.3,1.2,11.1
