Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8813364055299542,53.5,12.4,12.3,14.7,8.5,2.3,2.8,86.8,76.5,9.7,6.1
ALB,1.3073005093378607,63.7,10.4,10.7,13.4,8.2,3.0,1.9,58.9,77.0,11.1,7.9
DZA,0.03568977350720659,34.2,15.6,0.4,27.3,19.5,11.8,4.7,145.7,5.2,1.4,7.2
AND,1.6424731182795698,71.4,9.1,16.6,9.6,5.0,0.5,1.2,37.2,61.1,12.9,7.7
AGO,1.5239154616240267,78.6,10.5,0.0,27.9,22.6,17.4,2.9,89.9,137.0,11.5,21.4
ATG,0.5582620144832126,50.3,7.8,0.0,30.0,26.1,22.2,4.9,151.9,84.8,11.3,24.5
ARG,0.4623655913978494,42.4,13.3,1.8,25.0,18.3,11.7,3.9,120.9,55.9,6.8,14.2
ARM,1.0725806451612905,68.8,9.9,23.0,7.0,2.0,-3.0,1.6,49.6,53.2,12.2,3.8
AUS,0.22350230414746544,37.5,13.5,0.0,31.4,24.7,18.0,5.6,173.6,38.8,4.9,15.6
AUT,1.5023041474654382,75.2,7.9,15.7,8.6,4.7,0.8,1.4,43.4,65.2,13.5,6.5
AZE,1.1068548387096773,73.3,9.1,12.7,10.5,5.9,1.4,1.6,49.6,54.9,11.1,6.7
BHS,0.4531864673485445,48.5,11.5,0.0,27.6,21.9,16.2,4.1,127.1,57.6,7.1,18.7
BHR,0.08387096774193549,40.2,12.1,0.0,28.7,22.6,16.6,5.5,170.5,14.3,7.1,14.7
BGD,0.7725392886683209,43.2,11.5,0.0,30.0,24.2,18.4,3.9,120.9,93.4,4.4,19.3
BRB,0.6234364713627386,51.6,8.2,0.0,30.5,26.4,22.3,4.9,151.9,94.7,13.2,24.5
BLR,1.5040322580645158,72.7,8.3,26.1,3.5,-0.7,-4.8,0.8,24.8,37.3,13.5,4.8
BEL,2.744623655913978,87.4,7.0,5.5,12.0,8.5,5.0,1.2,37.2,102.1,23.8,9.6
BLZ,0.19112903225806446,50.6,8.8,0.0,29.5,25.1,20.7,4.0,124.0,23.7,5.5,26.0
BEN,0.1247717589774802,65.9,13.3,0.0,37.6,30.9,24.3,5.3,164.3,20.5,2.7,19.9
BTN,0.4485407066052228,50.6,12.5,18.9,10.0,3.7,-2.6,2.1,65.1,29.2,4.3,5.7
BOL,1.5170506912442396,71.9,10.8,1.6,27.8,22.4,17.0,3.5,108.5,164.6,13.2,21.5
BIH,2.07258064516129,71.3,9.7,11.1,12.3,7.5,2.6,1.6,49.6,102.8,14.4,7.7
BWA,0.5719267654751525,54.6,12.8,0.0,29.7,23.3,16.9,3.7,114.7,65.6,7.8,20.4
BRA,2.676378772112383,80.5,9.8,0.0,30.5,25.6,20.7,3.1,96.1,257.2,24.2,26.8
BRN,1.1205432937181663,61.0,8.3,0.0,31.4,27.1,23.0,3.8,117.8,132.0,12.1,29.2
BGR,0.8669354838709677,66.7,9.9,12.7,11.8,6.9,2.0,1.6,49.6,43.0,9.3,7.5
BFA,0.03993855606758832,29.6,15.5,0.0,39.0,31.3,23.6,6.3,195.3,7.8,2.2,12.8
BDI,2.4950372208436726,87.9,10.9,0.0,25.5,20.1,14.7,2.6,80.6,201.1,24.3,19.5
CPV,0.026991441737985514,35.4,8.5,0.0,26.8,22.6,18.4,4.9,151.9,4.1,4.0,17.9
KHM,0.12329749103942653,49.4,11.7,0.0,33.6,27.7,21.8,4.5,139.5,17.2,2.8,26.4
CMR,0.4921230307576893,62.0,13.1,0.0,33.0,26.4,19.9,4.3,133.3,65.6,6.7,19.5
CAN,1.761290322580645,60.0,10.2,29.8,-6.6,-11.7,-16.8,0.5,15.5,27.3,8.9,2.6
CAF,0.4960573476702509,42.5,14.9,0.0,34.5,27.1,19.6,4.5,139.5,69.2,6.8,18.5
TCD,0.025616698292220116,24.2,17.5,0.0,35.8,27.0,18.2,6.8,210.8,5.4,1.1,8.8
CHL,0.6053763440860215,46.5,10.1,5.8,16.3,11.2,6.1,3.0,93.0,56.3,4.5,8.8
CHN,0.5698924731182796,54.8,12.9,19.6,9.0,2.6,-3.9,2.1,65.1,37.1,7.8,4.9
COL,1.4148745519713264,72.3,10.2,0.0,30.7,25.6,20.5,3.6,111.6,157.9,13.9,25.4
COM,2.197132616487455,65.7,7.3,0.0,30.4,26.8,23.2,3.6,111.6,245.2,15.2,29.3
COG,2.2096774193548385,76.9,10.4,0.0,30.8,25.6,20.5,3.0,93.0,205.5,14.1,26.1
COD,2.0397849462365594,80.7,10.6,0.0,30.1,24.7,19.5,3.0,93.0,189.7,15.1,24.3
CRI,0.5339739190116678,45.5,11.8,0.0,32.1,26.2,20.3,4.7,145.7,77.8,5.9,26.1
CIV,0.9451612903225808,62.7,11.5,0.0,34.1,28.3,22.6,4.0,124.0,117.2,9.2,25.0
HRV,1.6733870967741935,70.2,9.0,8.1,12.9,8.4,4.0,1.6,49.6,83.0,12.4,8.2
CUB,0.5161290322580645,48.1,10.7,0.0,28.1,22.8,17.4,3.9,120.9,62.4,6.9,21.2
CYP,0.5361512791991101,51.1,10.2,0.7,19.6,14.5,9.4,2.9,89.9,48.2,8.6,11.4
CZE,1.1209677419354838,81.8,7.9,12.2,10.1,6.1,2.2,1.6,49.6,55.6,16.4,6.8
DNK,4.28494623655914,77.2,5.1,18.5,4.8,2.2,-0.3,0.6,18.6,79.7,19.7,6.6
DJI,0.6536502546689305,60.8,6.1,0.0,29.0,25.9,22.9,3.8,117.8,77.0,2.4,25.9
DMA,1.1078098471986415,50.3,7.6,0.0,26.1,22.3,18.5,3.8,117.8,130.5,14.4,21.3
DOM,0.5830645161290322,49.5,9.1,0.0,28.5,23.9,19.4,4.0,124.0,72.3,10.8,22.4
ECU,2.8578629032258065,82.4,11.5,0.7,28.5,22.8,17.1,3.2,99.2,283.5,23.8,22.9
EGY,0.012903225806451613,34.5,14.5,0.0,25.7,18.5,11.3,5.0,155.0,2.0,0.7,9.0
SLV,0.18505942275042447,30.1,13.7,0.0,32.9,26.0,19.1,5.7,176.7,32.7,7.1,21.1
GNQ,2.2419354838709675,78.0,8.7,0.0,29.5,25.2,20.8,3.0,93.0,208.5,15.7,27.1
ERI,0.14314516129032254,34.3,12.9,0.0,31.2,24.7,18.3,4.8,148.8,21.3,2.5,18.3
EST,2.2580645161290316,70.4,7.8,28.8,-0.2,-4.2,-8.1,0.6,18.6,42.0,15.5,3.7
