Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04301075268817205,19.1,17.5,7.9,22.8,14.0,5.3,3.6,111.6,4.8,1.3,4.3
ALB,3.4354838709677415,72.0,8.9,2.5,17.3,12.8,8.4,1.8,55.8,191.7,15.1,9.7
DZA,0.0872434017595308,43.5,14.1,0.0,32.1,25.0,18.0,4.4,136.4,11.9,2.7,11.1
AND,1.8016129032258064,70.8,7.9,6.1,12.6,8.6,4.7,2.0,62.0,111.7,19.9,6.7
AGO,0.7241086587436333,69.0,13.3,0.0,30.8,24.1,17.5,3.8,117.8,85.3,7.2,18.9
ATG,3.0766129032258065,53.8,6.8,0.0,30.5,27.1,23.7,4.0,124.0,381.5,21.8,28.2
ARG,0.3486616334934798,38.3,14.4,3.9,23.9,16.7,9.5,4.7,145.7,50.8,6.1,10.8
ARM,1.1720430107526882,53.0,12.9,6.7,17.7,11.3,4.8,1.8,55.8,65.4,10.5,8.0
AUS,0.10836693548387097,30.8,14.7,0.4,29.5,22.1,14.7,6.4,198.4,21.5,4.5,11.7
AUT,4.2290322580645165,60.4,8.0,15.7,8.8,4.8,0.8,1.0,31.0,131.1,16.0,7.1
AZE,0.750733137829912,54.2,10.4,2.6,20.7,15.5,10.3,2.2,68.2,51.2,8.2,11.7
BHS,1.1459677419354841,49.4,9.3,0.0,32.0,27.4,22.7,4.0,124.0,142.1,11.5,26.2
BHR,0.0,18.9,13.6,0.0,37.0,30.2,23.4,6.6,204.6,0.0,0.0,18.3
BGD,3.193548387096774,69.4,7.5,0.0,31.4,27.7,24.0,2.8,86.8,277.2,6.9,26.9
BRB,2.2216708023159635,47.9,6.6,0.0,30.6,27.2,23.9,3.9,120.9,268.6,18.7,29.6
BLR,4.580645161290323,81.5,5.2,11.2,7.7,5.1,2.5,0.6,18.6,85.2,18.9,7.9
