Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05909090909090909,29.9,15.0,16.5,14.5,7.0,-0.5,2.2,66.0,3.9,1.1,3.3
ALB,8.830303030303028,79.1,7.4,6.8,12.3,8.6,4.9,1.1,33.0,291.4,19.4,8.1
DZA,0.09354838709677417,31.7,13.4,0.2,25.2,18.5,11.9,3.1,93.0,8.7,1.9,8.9
AND,2.215151515151515,62.1,7.9,23.0,5.3,1.3,-2.7,1.1,33.0,73.1,10.4,4.5
AGO,0.9306306306306306,69.8,12.3,0.0,29.6,23.4,17.2,3.7,111.0,103.3,10.0,19.8
ATG,2.5552380952380958,55.4,6.6,0.0,29.7,26.4,23.1,3.5,105.0,268.3,17.2,27.6
ARG,0.4075471698113207,49.5,13.4,1.7,25.9,19.2,12.5,5.3,159.0,64.8,7.3,12.8
ARM,0.3133333333333333,55.8,11.6,20.4,9.8,4.0,-1.8,1.0,30.0,9.4,4.6,4.9
AUS,0.25,44.8,13.4,0.0,32.0,25.3,18.7,6.8,204.0,51.0,6.2,14.1
AUT,7.54,72.2,5.7,23.8,2.1,-0.8,-3.6,0.5,15.0,113.1,16.7,4.8
AZE,0.4888888888888889,61.0,9.1,8.6,12.5,8.0,3.5,1.2,36.0,17.6,5.3,7.8
BHS,0.7720430107526881,59.3,8.7,0.0,29.5,25.1,20.8,3.1,93.0,71.8,8.9,24.1
BHR,0.014893617021276596,30.2,13.2,0.0,30.4,23.8,17.2,4.7,141.0,2.1,1.4,15.1
BGD,0.5797619047619048,25.3,10.9,0.0,28.7,23.2,17.8,2.8,84.0,48.7,2.1,20.9
BRB,2.0123809523809526,53.2,6.5,0.0,29.5,26.2,22.9,3.5,105.0,211.3,16.6,27.6
BLR,5.066666666666666,85.1,4.5,24.0,0.9,-1.4,-3.6,0.3,9.0,45.6,17.1,4.8
BEL,5.558333333333334,79.1,5.7,17.8,5.5,2.7,-0.2,0.4,12.0,66.7,17.7,6.7
BLZ,2.644871794871795,60.4,8.2,0.0,28.7,24.5,20.4,2.6,78.0,206.3,17.8,27.8
BEN,0.04959349593495935,58.4,14.4,0.0,35.4,28.1,20.9,4.1,123.0,6.1,0.9,20.5
BTN,0.09791666666666668,29.0,14.0,19.3,10.7,3.7,-3.3,1.6,48.0,4.7,1.3,5.8
BOL,1.0106060606060607,67.3,11.1,1.8,28.6,23.1,17.5,4.4,132.0,133.4,12.1,20.9
BIH,8.414285714285715,84.3,7.0,14.2,8.3,4.8,1.3,0.7,21.0,176.7,18.1,7.0
BWA,0.07777777777777778,49.7,15.1,0.0,34.0,26.5,19.0,5.4,162.0,12.6,3.7,18.4
BRA,1.351851851851852,74.9,10.2,0.0,30.8,25.7,20.6,3.6,108.0,146.0,17.4,25.7
BRN,3.3622222222222224,72.2,7.7,0.0,30.6,26.7,22.9,3.0,90.0,302.6,21.4,29.7
BGR,3.703703703703704,84.8,6.9,10.3,9.8,6.3,2.9,0.9,27.0,100.0,11.3,7.5
BFA,0.008333333333333333,19.4,16.6,0.0,36.6,28.3,20.0,4.8,144.0,1.2,0.4,14.8
