Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03956989247311828,27.4,15.0,0.3,33.7,26.2,18.7,7.5,232.5,9.2,2.3,8.8
ALB,0.12676853423882287,22.6,12.4,0.0,28.9,22.7,16.5,5.7,176.7,22.4,4.7,13.7
DZA,0.005591397849462366,33.7,15.1,0.0,40.7,33.1,25.6,7.5,232.5,1.3,0.7,13.5
AND,0.5559772296015181,33.1,12.6,0.0,25.2,18.9,12.6,5.1,158.1,87.9,15.7,12.9
AGO,0.0020161290322580645,45.0,16.7,0.4,27.7,19.3,11.0,3.2,99.2,0.2,0.0,12.2
ATG,1.646426312460468,55.5,7.0,0.0,31.0,27.5,24.0,5.1,158.1,260.3,19.8,27.6
ARG,0.4415322580645161,38.2,12.3,13.1,14.4,8.2,2.1,1.6,49.6,21.9,4.2,8.0
ARM,0.2694145758661888,29.7,13.3,0.0,27.1,20.4,13.7,5.4,167.4,45.1,4.3,12.0
AUS,0.2318548387096774,32.9,13.5,2.3,22.6,15.8,9.1,3.2,99.2,23.0,4.9,9.7
AUT,0.2959326788218794,37.1,11.7,0.1,24.4,18.6,12.7,4.6,142.6,42.2,7.8,13.4
AZE,0.13255131964809386,40.2,12.1,0.2,30.7,24.6,18.6,5.5,170.5,22.6,3.6,17.1
BHS,1.2594670406732118,59.9,9.4,0.0,32.4,27.7,23.1,4.6,142.6,179.6,13.7,28.3
BHR,0.0,37.0,11.2,0.0,43.9,38.3,32.7,9.9,306.9,0.0,0.0,21.4
BGD,5.34375,84.6,6.0,0.0,31.1,28.1,25.1,3.2,99.2,530.1,16.9,30.8
BRB,1.295340501792115,49.9,6.8,0.0,30.6,27.2,23.9,4.5,139.5,180.7,14.6,29.4
BLR,0.6281833616298812,51.2,10.5,0.0,24.1,18.8,13.6,3.8,117.8,74.0,11.1,15.9
BEL,0.41075268817204297,46.1,11.3,0.0,25.7,20.0,14.4,4.5,139.5,57.3,9.6,16.1
BLZ,3.6890681003584236,73.0,7.7,0.0,31.0,27.2,23.3,3.6,111.6,411.7,26.7,30.6
