Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8803571428571428,50.8,12.1,17.1,10.3,4.2,-1.8,2.0,56.0,49.3,6.1,4.4
ALB,1.8464285714285715,71.4,10.3,20.2,7.3,2.1,-3.0,1.0,28.0,51.7,9.2,5.7
DZA,0.1171875,34.3,13.9,4.4,19.8,12.8,5.9,3.2,89.6,10.5,2.3,5.6
AND,1.175,62.5,9.3,24.2,3.9,-0.8,-5.5,1.0,28.0,32.9,8.2,4.4
AGO,1.4149159663865545,74.4,10.8,0.0,28.5,23.0,17.7,3.4,95.2,134.7,10.8,20.7
ATG,0.2544642857142857,50.0,8.0,0.0,27.8,23.8,19.8,4.0,112.0,28.5,6.9,22.4
ARG,0.3169642857142857,46.0,13.5,1.5,26.0,19.3,12.5,4.8,134.4,42.6,6.0,13.9
ARM,0.6875000000000001,68.1,9.7,27.2,-2.0,-6.8,-11.7,0.8,22.4,15.4,6.5,2.0
AUS,0.5083705357142857,43.8,13.0,0.0,33.6,27.1,20.6,6.4,179.2,91.1,7.4,17.8
AUT,1.98469387755102,68.3,7.6,24.6,1.4,-2.4,-6.2,0.7,19.6,38.9,10.7,3.9
AZE,0.275,68.6,8.8,20.3,5.2,0.8,-3.7,1.0,28.0,7.7,4.2,5.1
BHS,0.7357142857142857,49.6,11.1,0.0,26.6,21.1,15.5,3.5,98.0,72.1,7.5,17.6
BHR,0.016156462585034014,38.1,11.6,0.0,24.3,18.5,12.7,4.2,117.6,1.9,1.8,12.4
BGD,0.4761904761904762,34.2,12.3,0.0,26.6,20.5,14.4,3.0,84.0,40.0,1.4,16.7
BRB,0.2221254355400697,50.0,7.4,0.0,27.6,23.9,20.2,4.1,114.8,25.5,6.9,21.9
BLR,2.9821428571428568,76.2,6.7,25.0,0.1,-3.2,-6.6,0.4,11.2,33.4,15.4,4.1
BEL,0.4897959183673469,76.5,6.5,17.1,6.1,2.8,-0.4,0.7,19.6,9.6,7.6,6.5
BLZ,0.6036866359447005,53.3,9.1,0.0,27.5,22.9,18.4,3.1,86.8,52.4,9.9,24.1
BEN,0.004043126684636118,58.3,16.8,0.0,37.1,28.7,20.3,5.3,148.4,0.6,0.1,14.5
BTN,0.5937500000000001,40.9,13.7,20.7,7.6,0.8,-6.1,1.6,44.8,26.6,2.7,5.2
BOL,1.9642857142857144,72.0,11.4,1.6,27.8,22.1,16.4,3.7,103.6,203.5,14.6,21.4
BIH,0.6587301587301588,75.2,9.2,22.2,5.4,0.8,-3.8,0.9,25.2,16.6,6.8,4.9
BWA,0.8826530612244898,57.0,12.3,0.0,31.3,25.1,19.0,4.2,117.6,103.8,11.5,22.3
BRA,2.831797235023042,80.9,9.6,0.0,29.5,24.7,19.9,3.1,86.8,245.8,22.6,25.8
BRN,4.086405529953917,66.8,7.6,0.0,29.0,25.2,21.4,3.1,86.8,354.7,21.1,28.4
BGR,1.1726190476190474,80.5,9.0,24.5,3.1,-1.4,-6.0,0.6,16.8,19.7,6.0,4.9
BFA,0.0006157635467980296,24.1,18.8,0.0,36.8,27.4,18.0,5.8,162.4,0.1,0.1,7.7
BDI,1.2925824175824177,82.6,11.4,0.0,24.4,18.7,13.0,2.6,72.8,94.1,16.7,18.1
CPV,0.04107142857142857,37.0,8.4,0.0,24.4,20.2,16.0,4.0,112.0,4.6,2.4,16.1
KHM,0.29029304029304026,46.9,11.0,0.0,30.9,25.4,19.9,3.9,109.2,31.7,4.0,23.4
CMR,0.1010452961672474,55.1,12.0,0.0,31.3,25.2,19.3,4.1,114.8,11.6,2.2,18.6
CAN,4.053571428571429,53.5,10.8,27.8,-16.3,-21.7,-27.1,0.2,5.6,22.7,6.2,1.3
CAF,0.14691558441558442,31.2,17.3,0.0,33.9,25.3,16.6,4.4,123.2,18.1,2.9,15.2
TCD,0.009685230024213077,15.2,19.0,0.7,31.4,21.9,12.4,5.9,165.2,1.6,0.1,6.7
CHL,0.3960084033613446,51.6,10.3,5.6,16.2,11.1,6.0,3.4,95.2,37.7,5.5,8.6
CHN,0.4258241758241759,47.0,12.8,22.1,2.5,-3.9,-10.3,1.3,36.4,15.5,5.3,3.2
COL,1.2199248120300752,61.7,11.7,0.2,30.1,24.2,18.4,3.8,106.4,129.8,10.4,23.2
COM,3.1696428571428568,70.6,6.7,0.0,29.9,26.5,23.2,3.6,100.8,319.5,18.1,29.3
COG,1.088709677419355,71.3,10.5,0.0,30.7,25.4,20.1,3.1,86.8,94.5,8.1,25.7
COD,1.15625,72.0,11.1,0.0,29.4,23.8,18.3,3.2,89.6,103.6,10.0,23.1
CRI,0.6611498257839722,45.9,11.6,0.0,30.3,24.5,18.7,4.1,114.8,75.9,4.1,24.6
CIV,0.12053571428571427,57.4,15.4,0.0,35.2,27.5,19.8,4.0,112.0,13.5,2.2,19.9
HRV,0.8035714285714286,70.6,8.9,19.3,7.0,2.5,-1.9,1.0,28.0,22.5,7.3,5.5
CUB,0.8823529411764706,46.6,10.8,0.0,27.6,22.2,16.9,3.4,95.2,84.0,8.4,20.4
CYP,2.7477678571428568,55.8,9.3,7.8,12.9,8.2,3.6,1.6,44.8,123.1,12.9,8.5
CZE,2.3714285714285714,83.4,6.3,23.1,2.0,-1.2,-4.3,0.5,14.0,33.2,12.6,5.0
DNK,3.3690476190476186,78.8,4.9,15.7,5.1,2.7,0.2,0.3,8.4,28.3,12.0,7.0
DJI,0.017857142857142856,43.5,9.7,0.0,28.3,23.4,18.7,3.8,106.4,1.9,0.3,22.4
DMA,0.555299539170507,48.8,7.8,0.0,23.9,19.9,16.1,3.1,86.8,48.2,7.8,19.6
