Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7481389578163772,52.2,12.5,17.3,11.6,5.3,-0.9,2.6,80.6,60.3,9.3,4.4
ALB,1.4459203036053132,65.2,9.3,14.4,10.7,6.0,1.3,1.7,52.7,76.2,12.7,6.6
DZA,0.054763690922730666,37.4,14.3,1.3,24.1,16.9,9.8,4.3,133.3,7.3,1.9,6.5
AND,1.9962049335863377,61.3,9.6,23.2,7.4,2.6,-2.2,1.7,52.7,105.2,13.2,5.0
AGO,1.336559139784946,76.4,11.1,0.0,28.2,22.6,17.0,3.0,93.0,124.3,11.0,20.7
ATG,1.3161290322580643,50.0,6.8,0.0,26.6,23.2,19.8,4.0,124.0,163.2,15.3,22.1
ARG,0.5945945945945946,45.9,13.0,2.2,23.5,16.9,10.4,3.7,114.7,68.2,7.2,13.2
ARM,0.7672811059907834,66.8,8.8,25.3,4.2,-0.2,-4.7,1.4,43.4,33.3,9.7,3.3
AUS,0.4850439882697947,40.7,13.7,0.0,31.2,24.3,17.5,5.5,170.5,82.7,6.9,15.8
AUT,1.0397022332506205,67.7,8.1,22.1,5.8,1.7,-2.3,1.3,40.3,41.9,12.0,5.0
AZE,0.5,73.6,8.0,15.4,8.2,4.1,0.1,1.4,43.4,21.7,6.8,6.2
BHS,0.2729528535980149,53.1,11.4,0.0,27.0,21.3,15.6,3.9,120.9,33.0,4.9,18.0
BHR,0.0954301075268817,40.9,12.3,0.0,25.6,19.4,13.3,4.8,148.8,14.2,6.7,13.1
BGD,0.3910306845003934,37.7,12.1,0.0,30.4,24.3,18.3,4.1,127.1,49.7,3.0,19.5
