Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.796526054590571,46.3,11.7,24.6,6.7,0.9,-5.0,1.3,40.3,72.4,9.3,3.3
ALB,3.661290322580645,77.3,7.4,17.7,7.1,3.3,-0.4,0.6,18.6,68.1,10.8,6.6
DZA,0.17812061711079946,32.3,13.1,5.0,18.8,12.2,5.7,2.3,71.3,12.7,2.7,6.6
AND,1.2741935483870968,65.0,8.9,24.9,5.3,0.8,-3.7,1.0,31.0,39.5,9.6,4.5
AGO,1.2641129032258065,78.4,10.8,0.0,27.6,22.2,16.8,3.2,99.2,125.4,10.3,20.2
ATG,1.658266129032258,54.4,7.0,0.0,27.9,24.4,20.9,3.2,99.2,164.5,16.1,24.6
ARG,0.2793876435210498,49.2,13.8,1.0,27.9,21.0,14.2,5.9,182.9,51.1,6.9,13.9
ARM,1.0887096774193548,70.5,7.2,29.9,-3.5,-7.1,-10.7,0.4,12.4,13.5,6.4,2.7
AUS,0.22080872330758747,36.8,14.9,0.1,33.1,25.7,18.3,7.1,220.1,48.6,5.2,14.8
AUT,3.6236559139784954,72.2,5.0,26.0,0.3,-2.2,-4.7,0.3,9.3,33.7,10.8,4.5
AZE,3.2688172043010755,71.9,6.8,25.4,1.5,-1.9,-5.3,0.3,9.3,30.4,8.5,5.3
BHS,0.2946236559139785,52.6,9.8,0.0,28.3,23.3,18.4,3.0,93.0,27.4,5.1,20.7
BHR,0.15608740894901146,36.4,11.3,0.0,22.9,17.2,11.6,3.1,96.1,15.0,4.3,12.6
BGD,0.007331378299120234,24.5,11.5,0.0,25.1,19.3,13.6,2.2,68.2,0.5,0.0,16.9
BRB,1.7693059628543502,52.5,6.9,0.0,28.0,24.5,21.1,3.3,102.3,181.0,17.6,24.5
BLR,5.67741935483871,86.9,5.7,28.2,-1.5,-4.4,-7.2,0.1,3.1,17.6,12.8,4.6
BEL,5.161290322580644,83.5,5.2,14.1,6.7,4.0,1.4,0.3,9.3,48.0,15.5,7.5
BLZ,3.8349875930521096,58.3,7.8,0.0,27.6,23.6,19.8,2.6,80.6,309.1,25.2,25.0
BEN,0.08418568056648308,58.1,15.0,0.0,33.4,25.9,18.4,4.1,127.1,10.7,1.8,14.9
BTN,0.007444168734491316,24.9,15.6,23.9,8.6,0.8,-7.1,1.3,40.3,0.3,0.0,5.0
BOL,1.2195121951219512,72.7,11.2,1.3,28.7,23.1,17.5,4.1,127.1,155.0,13.9,21.3
BIH,3.5806451612903225,81.0,5.6,22.0,3.7,0.8,-2.0,0.4,12.4,44.4,10.2,5.6
BWA,0.7110799438990183,56.4,12.8,0.0,31.1,24.7,18.4,4.6,142.6,101.4,11.1,20.5
BRA,2.4418377321603133,80.8,9.9,0.0,30.1,25.1,20.1,3.3,102.3,249.8,23.0,25.5
BRN,5.516129032258063,71.3,7.5,0.0,29.1,25.2,21.5,2.7,83.7,461.7,26.7,29.0
BGR,2.086021505376344,84.5,5.7,23.7,2.6,-0.2,-3.1,0.3,9.3,19.4,5.6,5.6
BFA,0.0,24.3,17.1,0.0,33.2,24.6,16.1,4.5,139.5,0.0,0.2,9.1
BDI,1.5741935483870968,82.5,11.0,0.0,25.2,19.7,14.2,2.5,77.5,122.0,20.9,19.5
CPV,0.2624237140366173,41.3,7.3,0.0,25.8,22.2,18.5,3.7,114.7,30.1,2.7,18.9
KHM,0.008602150537634409,43.1,9.7,0.0,27.7,22.8,18.0,3.0,93.0,0.8,0.1,23.2
CMR,0.34101382488479265,55.7,13.5,0.0,29.9,23.1,16.4,3.5,108.5,37.0,3.8,18.2
CAN,inf,59.7,8.8,30.9,-18.2,-22.6,-27.0,0.0,0.0,32.4,8.7,1.3
CAF,0.0661290322580645,31.6,17.2,0.0,33.5,24.9,16.3,4.0,124.0,8.2,1.8,15.5
TCD,0.001265022137887413,13.7,17.9,0.4,31.2,22.2,13.3,5.1,158.1,0.2,0.0,7.7
CHL,0.3612903225806451,52.1,9.9,4.6,16.7,11.8,6.9,4.0,124.0,44.8,4.5,8.7
CHN,0.2548387096774193,40.3,12.5,24.6,1.0,-5.3,-11.6,1.0,31.0,7.9,3.4,3.1
COL,1.9937565036420395,64.3,10.0,0.1,28.9,23.9,19.0,3.1,96.1,191.6,16.4,24.9
COM,1.24347158218126,61.8,7.2,0.0,30.5,26.9,23.4,4.2,130.2,161.9,12.4,27.8
COG,1.7825567502986857,79.0,9.2,0.0,29.1,24.5,19.9,2.7,83.7,149.2,11.7,25.5
COD,1.6440489432703005,77.3,10.3,0.0,29.2,24.0,18.9,2.9,89.9,147.8,13.7,23.4
CRI,0.6510263929618768,54.3,10.2,0.0,29.0,23.9,18.8,3.3,102.3,66.6,9.3,24.5
CIV,0.2819979188345474,62.3,14.0,0.0,32.1,25.0,18.0,3.1,96.1,27.1,3.1,20.1
HRV,4.716129032258063,76.7,6.1,18.4,5.7,2.6,-0.5,0.5,15.5,73.1,11.7,6.1
CUB,0.2139784946236559,47.5,9.7,0.0,29.4,24.5,19.6,3.0,93.0,19.9,3.7,23.7
CYP,2.5184331797235022,51.5,8.4,3.2,14.9,10.7,6.5,1.4,43.4,109.3,12.3,9.9
CZE,inf,88.0,4.9,25.3,0.9,-1.5,-4.0,0.0,0.0,23.1,11.8,5.6
DNK,inf,78.9,3.9,14.5,5.2,3.2,1.3,0.0,0.0,58.3,16.2,8.2
DJI,0.21451612903225808,33.3,10.6,0.0,30.4,25.1,19.8,4.0,124.0,26.6,0.7,22.1
DMA,4.327956989247311,53.8,6.9,0.0,24.2,20.7,17.3,2.4,74.4,322.0,18.5,21.9
DOM,0.9827188940092166,53.3,9.3,0.0,27.3,22.6,18.0,2.8,86.8,85.3,11.2,21.5
ECU,1.7311827956989247,77.7,12.9,1.2,28.2,21.7,15.3,3.3,102.3,177.1,19.2,21.1
EGY,0.10714285714285716,29.6,13.1,1.9,21.0,14.4,7.9,2.8,86.8,9.3,1.8,9.0
SLV,0.10277569392348086,34.2,12.5,0.0,30.2,23.9,17.6,4.3,133.3,13.7,5.3,19.3
GNQ,3.991636798088411,77.0,7.7,0.0,28.5,24.6,20.8,2.7,83.7,334.1,19.5,26.7
ERI,0.05403225806451613,18.6,14.0,0.0,30.3,23.3,16.3,4.0,124.0,6.7,0.5,17.4
