Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.015897435897435898,27.8,14.7,1.1,29.4,22.0,14.7,6.5,195.0,3.1,1.1,8.6
ALB,0.18156028368794327,35.9,12.9,0.0,26.2,19.7,13.2,4.7,141.0,25.6,7.0,14.7
DZA,0.031018518518518518,40.3,14.6,0.0,38.3,31.0,23.7,7.2,216.0,6.7,2.3,11.9
AND,1.0766666666666669,47.6,11.2,0.9,19.2,13.6,8.0,4.0,120.0,129.2,16.3,9.8
AGO,0.004301075268817204,36.4,16.6,0.9,26.7,18.4,10.1,3.1,93.0,0.4,0.1,11.7
ATG,1.4731884057971016,63.0,6.4,0.0,30.2,27.0,23.8,4.6,138.0,203.3,15.9,27.9
ARG,0.5928571428571429,53.9,11.1,11.7,13.5,7.9,2.4,1.4,42.0,24.9,4.8,7.9
ARM,0.7542635658914728,46.4,12.9,0.9,22.5,16.0,9.6,4.3,129.0,97.3,12.5,10.0
AUS,0.40897435897435896,43.1,12.2,2.1,21.1,15.0,8.9,2.6,78.0,31.9,5.8,10.5
AUT,1.1611111111111112,65.7,9.5,1.0,19.1,14.3,9.6,3.0,90.0,104.5,15.4,13.0
AZE,0.45799999999999996,44.7,12.3,0.6,27.5,21.3,15.2,5.0,150.0,68.7,8.4,14.6
BHS,0.9096296296296296,66.9,9.5,0.0,32.7,28.0,23.2,4.5,135.0,122.8,10.3,27.6
BHR,0.0,18.8,15.5,0.0,42.6,34.8,27.1,11.3,339.0,0.0,0.0,17.9
BGD,4.575490196078432,78.7,6.4,0.0,31.4,28.2,25.0,3.4,102.0,466.7,13.6,31.6
BRB,2.0682926829268293,65.4,6.5,0.0,30.1,26.9,23.6,4.1,123.0,254.4,21.9,28.7
BLR,0.7403508771929825,55.1,11.1,0.0,23.6,18.1,12.5,3.8,114.0,84.4,16.0,15.1
BEL,1.4540229885057472,77.9,8.5,0.0,19.1,14.8,10.6,2.9,87.0,126.5,17.4,13.1
