Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.018026565464895637,20.2,17.6,10.1,21.2,12.4,3.6,3.4,105.4,1.9,0.9,3.8
ALB,3.4717741935483866,54.3,10.4,4.0,17.2,12.0,6.8,1.6,49.6,172.2,13.2,11.0
DZA,0.059907834101382486,34.7,13.4,0.1,29.1,22.4,15.7,4.2,130.2,7.8,2.0,9.7
AND,5.478005865102639,57.5,9.1,15.3,10.1,5.5,1.0,1.1,34.1,186.8,15.6,7.7
AGO,0.6691480562448304,68.2,13.3,0.0,29.1,22.4,15.8,3.9,120.9,80.9,7.3,15.5
ATG,1.7483870967741937,57.5,7.3,0.0,29.1,25.4,21.8,3.5,108.5,189.7,16.3,26.7
ARG,0.4139784946236559,48.2,13.6,4.1,22.0,15.1,8.4,4.2,130.2,53.9,6.1,10.4
ARM,0.7450076804915515,49.1,11.4,3.7,18.0,12.3,6.6,2.1,65.1,48.5,9.5,6.3
AUS,0.06304985337243403,23.9,15.4,0.2,30.0,22.2,14.6,6.6,204.6,12.9,3.2,11.5
AUT,4.17562724014337,58.2,6.4,13.5,8.1,4.9,1.7,0.9,27.9,116.5,13.9,7.1
AZE,0.5006451612903225,52.7,9.6,2.1,21.1,16.3,11.5,2.5,77.5,38.8,7.0,9.6
BHS,0.5220713073005093,59.4,9.8,0.0,31.9,27.0,22.1,3.8,117.8,61.5,8.0,25.6
BHR,0.0,23.8,14.5,0.0,36.7,29.4,22.2,6.6,204.6,0.0,0.0,16.4
BGD,0.9,51.7,7.6,0.0,30.2,26.4,22.6,3.0,93.0,83.7,4.2,27.5
BRB,2.064516129032258,56.3,7.4,0.0,29.3,25.5,21.9,3.5,108.5,224.0,15.5,27.1
BLR,1.3118279569892477,72.2,8.6,13.6,10.2,5.9,1.6,0.9,27.9,36.6,12.3,7.5
BEL,3.7096774193548394,72.3,8.2,9.0,11.6,7.5,3.5,0.5,15.5,57.5,15.4,10.3
BLZ,4.682306940371457,61.7,8.1,0.0,30.3,26.2,22.2,3.3,102.3,479.0,27.0,28.5
BEN,0.6801075268817205,69.8,12.0,0.0,33.3,27.3,21.3,3.6,111.6,75.9,7.9,25.8
BTN,0.6629032258064517,43.2,12.5,13.3,14.4,8.1,1.9,2.0,62.0,41.1,3.5,8.5
BOL,0.7834101382488479,61.4,13.4,2.2,30.2,23.4,16.7,4.9,151.9,119.0,9.1,19.3
BIH,3.561827956989247,59.8,8.6,7.5,12.9,8.6,4.3,1.2,37.2,132.5,14.7,9.0
BWA,0.12586970271979758,46.5,16.2,0.0,32.1,24.0,15.9,5.1,158.1,19.9,4.7,14.2
BRA,1.0772495755517828,70.3,11.3,0.0,31.2,25.5,19.9,3.8,117.8,126.9,14.5,24.9
BRN,4.799539170506913,75.7,6.9,0.0,29.6,26.1,22.7,2.8,86.8,416.6,24.6,30.4
BGR,2.3588709677419355,60.4,9.9,2.5,17.2,12.3,7.4,1.6,49.6,117.0,10.6,10.8
BFA,0.2468729427254773,29.3,14.0,0.0,36.0,29.0,22.0,4.9,151.9,37.5,5.8,23.4
BDI,0.8793309438470728,73.6,12.3,0.0,24.1,17.9,11.8,2.7,83.7,73.6,14.7,17.8
CPV,0.03812316715542522,43.5,7.3,0.0,30.1,26.4,22.8,4.4,136.4,5.2,0.6,25.3
KHM,1.0582726326742975,67.9,7.3,0.0,30.0,26.4,22.8,3.1,96.1,101.7,11.2,29.1
CMR,2.0591397849462365,75.8,10.9,0.0,29.8,24.4,18.9,3.0,93.0,191.5,17.4,23.3
CAN,5.0,68.6,8.0,27.3,-1.0,-5.0,-9.0,0.3,9.3,46.5,11.1,4.5
CAF,1.2718894009216593,53.5,12.2,0.0,31.1,25.0,18.9,3.5,108.5,138.0,12.1,23.2
TCD,0.05161290322580645,20.3,16.3,0.0,36.2,28.0,19.8,6.0,186.0,9.6,1.7,14.4
CHL,0.2320499479708637,48.6,10.1,10.0,13.7,8.6,3.5,3.1,96.1,22.3,2.4,7.0
CHN,0.4608294930875577,46.0,12.7,14.8,14.2,7.9,1.5,2.1,65.1,30.0,7.0,7.1
COL,1.85761957730812,74.7,9.5,0.1,28.1,23.4,18.7,2.9,89.9,167.0,17.4,25.7
COM,0.5611685940353013,46.1,8.3,0.0,31.3,27.1,23.0,5.3,164.3,92.2,8.5,24.6
COG,1.70852534562212,80.9,9.1,0.0,29.1,24.6,20.1,2.8,86.8,148.3,13.9,24.5
COD,1.434475806451613,72.5,11.0,0.0,29.1,23.6,18.1,3.2,99.2,142.3,12.4,22.4
CRI,4.288241415192508,62.1,9.5,0.0,29.1,24.3,19.6,3.1,96.1,412.1,21.1,26.6
CIV,0.9385080645161288,70.3,10.5,0.0,31.5,26.3,21.0,3.2,99.2,93.1,11.9,25.4
HRV,4.481182795698924,59.0,8.6,6.0,13.8,9.4,5.2,1.2,37.2,166.7,15.7,9.9
CUB,0.9013282732447816,58.6,9.0,0.0,31.7,27.1,22.6,3.4,105.4,95.0,11.2,28.8
CYP,0.15110356536502548,34.1,11.3,0.0,28.2,22.6,16.9,3.8,117.8,17.8,3.6,14.6
CZE,2.563049853372434,70.2,6.6,10.5,9.5,6.1,2.8,1.1,34.1,87.4,16.1,7.5
DNK,2.204301075268817,69.3,5.8,8.3,9.6,6.6,3.8,0.6,18.6,41.0,12.1,9.0
DJI,0.0,33.9,10.4,0.0,32.7,27.4,22.2,4.8,148.8,0.0,0.0,25.6
DMA,4.719235364396655,57.5,7.1,0.0,25.2,21.7,18.2,2.7,83.7,395.0,18.9,23.9
DOM,1.171696149843913,64.8,9.1,0.0,29.1,24.5,20.0,3.1,96.1,112.6,13.6,25.4
ECU,0.8719452590420332,79.9,12.9,1.4,27.8,21.3,14.9,3.3,102.3,89.2,12.6,20.4
EGY,0.007038123167155425,24.9,14.8,0.0,33.5,26.1,18.7,5.5,170.5,1.2,0.3,14.3
SLV,1.944700460829493,56.7,10.2,0.0,29.4,24.3,19.3,3.5,108.5,211.0,21.9,24.3
GNQ,3.723870967741936,91.5,7.7,0.0,28.2,24.3,20.5,2.5,77.5,288.6,19.8,26.4
ERI,0.005161290322580645,21.7,13.3,0.0,32.5,25.8,19.2,5.0,155.0,0.8,0.1,20.2
