Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.1071428571428572,54.3,10.4,21.8,5.3,0.0,-5.2,1.6,44.8,49.6,7.8,3.4
ALB,1.8214285714285716,71.2,8.2,18.8,6.1,1.9,-2.2,1.0,28.0,51.0,8.8,5.4
DZA,0.1334033613445378,34.3,14.0,2.8,21.2,14.2,7.2,3.4,95.2,12.7,2.3,5.9
AND,3.5064935064935066,62.5,9.3,23.0,5.2,0.5,-4.2,1.1,30.8,108.0,12.1,4.7
AGO,1.7804621848739497,74.2,10.9,0.0,28.3,22.9,17.4,3.4,95.2,169.5,13.4,19.9
ATG,1.802123552123552,50.0,7.4,0.0,26.8,23.1,19.4,3.7,103.6,186.7,15.9,22.1
ARG,0.3969002695417789,47.4,13.6,0.8,28.6,21.8,15.1,5.3,148.4,58.9,7.2,15.3
ARM,1.4285714285714284,69.2,9.1,27.6,-4.6,-9.1,-13.7,0.7,19.6,28.0,9.7,1.8
AUS,0.5884353741496599,44.4,13.1,0.0,33.3,26.7,20.2,6.3,176.4,103.8,7.5,17.7
AUT,1.1607142857142856,66.5,7.6,25.0,0.9,-2.9,-6.7,0.6,16.8,19.5,8.3,4.0
AZE,1.11734693877551,70.7,7.9,23.3,1.9,-2.1,-6.0,0.7,19.6,21.9,7.3,4.5
BHS,0.4484126984126984,50.1,10.5,0.0,28.0,22.7,17.5,3.6,100.8,45.2,6.0,19.6
BHR,0.5959183673469388,37.8,11.6,0.0,21.6,15.8,10.0,3.5,98.0,58.4,10.4,11.5
BGD,0.5956221198156683,30.2,11.8,0.0,26.9,20.9,15.1,3.1,86.8,51.7,2.7,16.9
BRB,0.9474206349206351,50.0,7.4,0.0,27.0,23.3,19.5,3.6,100.8,95.5,11.9,23.1
BLR,2.517857142857143,79.5,6.7,25.9,-1.1,-4.4,-7.8,0.4,11.2,28.2,14.5,3.7
BEL,1.1150793650793651,74.6,7.6,16.0,7.7,3.9,0.1,0.9,25.2,28.1,11.6,6.4
BLZ,0.7905405405405407,53.0,9.1,0.0,29.6,25.0,20.4,3.7,103.6,81.9,13.6,24.9
BEN,0.14285714285714285,58.3,13.7,0.0,35.5,28.7,21.9,5.1,142.8,20.4,2.3,15.4
BTN,0.5937500000000001,38.1,13.2,20.4,7.6,1.0,-5.7,1.6,44.8,26.6,3.1,5.2
BOL,2.1868131868131866,70.0,11.9,1.5,28.4,22.5,16.5,3.9,109.2,238.8,16.7,20.9
BIH,1.7901785714285716,73.8,8.9,23.2,4.0,-0.4,-4.8,0.8,22.4,40.1,9.0,4.7
BWA,0.7998338870431894,56.6,12.6,0.0,32.0,25.7,19.4,4.3,120.4,96.3,11.1,22.5
BRA,2.5390625,80.9,9.5,0.0,30.3,25.5,20.8,3.2,89.6,227.5,22.7,26.9
BRN,0.9558823529411764,66.6,8.3,0.0,30.3,26.1,22.0,3.4,95.2,91.0,11.3,27.9
BGR,0.6836734693877551,77.8,8.7,24.2,3.1,-1.3,-5.6,0.7,19.6,13.4,4.3,4.7
BFA,0.010025062656641605,24.1,16.9,0.0,35.8,27.3,18.8,5.7,159.6,1.6,0.5,8.3
BDI,2.6614906832298133,81.8,11.5,0.0,23.8,18.0,12.3,2.3,64.4,171.4,22.2,19.6
CPV,0.08471760797342191,37.0,8.4,0.0,25.9,21.7,17.5,4.3,120.4,10.2,2.3,17.6
KHM,0.4076655052264808,44.9,11.1,0.0,32.0,26.4,21.0,4.1,114.8,46.8,5.0,23.7
CMR,0.34553571428571433,55.1,11.2,0.0,30.4,24.7,19.1,4.0,112.0,38.7,4.3,18.4
CAN,8.214285714285715,53.1,10.9,27.9,-17.8,-23.2,-28.6,0.1,2.8,23.0,7.4,1.2
CAF,0.06655844155844155,31.2,16.8,0.0,33.7,25.3,16.9,4.4,123.2,8.2,2.2,15.0
TCD,0.008928571428571428,15.2,17.9,0.4,31.5,22.5,13.6,6.0,168.0,1.5,0.2,6.9
CHL,0.5366541353383458,49.5,10.6,3.7,18.1,12.8,7.5,3.8,106.4,57.1,6.0,9.3
CHN,0.4940476190476191,50.8,12.6,22.3,1.1,-5.2,-11.5,1.2,33.6,16.6,5.1,3.1
COL,0.8270676691729323,63.0,11.0,0.1,30.7,25.1,19.7,3.8,106.4,88.0,9.5,24.2
COM,2.158301158301158,69.8,6.7,0.0,29.9,26.5,23.2,3.7,103.6,223.6,15.4,28.9
COG,1.6324884792626728,71.3,10.5,0.0,29.9,24.6,19.3,3.1,86.8,141.7,10.6,24.4
COD,1.3783482142857144,71.6,11.2,0.0,29.5,23.9,18.3,3.2,89.6,123.5,11.2,23.1
CRI,0.0132890365448505,45.7,11.6,0.0,30.8,25.0,19.2,4.3,120.4,1.6,1.5,24.7
CIV,0.3223443223443224,57.4,10.7,0.0,33.2,27.9,22.5,3.9,109.2,35.2,3.7,22.2
HRV,1.2946428571428572,69.4,8.8,21.2,5.7,1.2,-3.2,0.8,22.4,29.0,8.2,5.3
CUB,0.2673745173745174,46.7,10.6,0.0,29.4,24.1,18.8,3.7,103.6,27.7,4.6,22.6
CYP,2.4943609022556386,54.6,12.7,10.1,15.3,8.9,2.6,1.9,53.2,132.7,13.6,8.6
CZE,0.7357142857142858,80.0,7.2,23.9,2.1,-1.5,-5.1,0.5,14.0,10.3,8.4,4.9
DNK,2.8095238095238098,75.5,4.6,18.7,3.5,1.1,-1.2,0.3,8.4,23.6,10.8,6.3
DJI,0.03832752613240418,43.5,12.7,0.0,29.9,23.5,17.2,4.1,114.8,4.4,0.4,21.5
DMA,2.2959183673469385,48.8,7.2,0.0,22.8,19.2,15.7,2.8,78.4,180.0,13.5,19.4
DOM,0.3067226890756302,46.5,10.0,0.0,26.6,21.6,16.7,3.4,95.2,29.2,6.4,19.6
ECU,2.6859243697478994,80.3,12.0,0.7,28.3,22.3,16.4,3.4,95.2,255.7,22.5,21.8
EGY,0.08176691729323307,30.6,15.3,3.5,21.6,13.9,6.2,3.8,106.4,8.7,1.9,7.2
SLV,0.03947368421052632,28.6,14.3,0.0,32.8,25.7,18.5,5.7,159.6,6.3,2.9,18.8
GNQ,2.3892857142857142,71.5,8.9,0.0,29.2,24.8,20.3,3.0,84.0,200.7,13.3,27.0
ERI,0.06644518272425247,29.5,15.7,0.1,30.2,22.3,14.5,4.3,120.4,8.0,1.6,16.2
EST,6.982142857142858,78.9,7.0,25.5,-0.3,-3.9,-7.4,0.2,5.6,39.1,17.0,4.5
ETH,0.2670807453416149,30.6,18.1,0.8,29.8,20.8,11.7,4.6,128.8,34.4,4.2,13.1
FJI,1.6285714285714286,74.4,7.1,0.0,29.1,25.6,22.1,3.5,98.0,159.6,12.1,27.5
FIN,3.119047619047618,69.6,9.9,27.5,-3.7,-8.7,-13.6,0.3,8.4,26.2,17.3,2.7
FRA,1.2892857142857144,72.1,8.3,15.3,8.5,4.3,0.2,1.0,28.0,36.1,10.7,6.8
GAB,2.810344827586207,80.2,9.2,0.0,29.8,25.2,20.7,2.9,81.2,228.2,13.7,26.2
GMB,0.0,20.2,17.8,0.0,35.7,26.8,17.9,5.3,148.4,0.0,0.0,13.0
GEO,3.877551020408163,71.1,8.9,26.4,-4.5,-8.9,-13.4,0.7,19.6,76.0,12.9,2.4
DEU,1.6071428571428572,79.1,6.8,20.0,4.7,1.3,-2.1,0.5,14.0,22.5,10.9,6.0
GHA,0.4875415282392026,55.7,10.7,0.0,34.2,28.8,23.5,4.3,120.4,58.7,10.3,20.4
GRC,2.961309523809524,61.3,7.8,11.5,9.7,5.8,1.9,1.2,33.6,99.5,10.5,7.5
GRD,0.4761904761904762,47.5,8.0,0.0,27.6,23.6,19.6,3.6,100.8,48.0,10.1,23.6
GTM,0.6672473867595818,43.0,11.8,0.0,29.4,23.5,17.6,4.1,114.8,76.6,9.6,20.9
GIN,0.051510989010989015,36.0,15.5,0.0,34.2,26.5,18.7,5.2,145.6,7.5,0.6,15.4
GNB,0.0,22.9,15.5,0.0,34.4,26.6,18.8,4.8,134.4,0.0,0.0,17.6
GUY,0.7161172161172161,61.2,8.7,0.0,30.1,25.8,21.5,3.9,109.2,78.2,11.3,23.0
HTI,0.2982625482625483,44.9,10.2,0.0,28.0,22.9,17.8,3.7,103.6,30.9,5.3,19.6
HND,0.4709821428571428,41.4,10.0,0.0,28.7,23.7,18.6,4.8,134.4,63.3,9.7,20.7
HKG,1.125,72.1,7.2,0.0,19.5,15.9,12.3,2.2,61.6,69.3,15.6,14.3
HUN,0.4795918367346938,73.6,8.4,23.8,3.4,-0.9,-5.1,0.7,19.6,9.4,6.9,4.6
