Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026728110599078345,23.8,17.6,8.8,21.9,13.1,4.3,3.5,108.5,2.9,1.0,3.7
ALB,1.6621392190152802,49.9,9.7,3.9,16.8,11.9,7.1,1.9,58.9,97.9,10.5,9.4
DZA,0.044261065266316575,35.0,14.3,0.0,30.7,23.5,16.3,4.3,133.3,5.9,1.2,10.0
AND,2.4979838709677415,57.8,8.6,5.4,13.6,9.3,5.0,1.6,49.6,123.9,14.2,8.9
AGO,0.6765704584040747,67.7,13.3,0.0,29.9,23.2,16.6,3.8,117.8,79.7,7.4,18.2
ATG,1.9799476896251091,57.5,6.4,0.0,30.2,26.9,23.8,3.7,114.7,227.1,17.2,28.9
ARG,0.29618768328445744,47.0,14.3,4.4,22.5,15.3,8.2,4.4,136.4,40.4,5.4,10.0
ARM,0.6720430107526882,46.7,12.8,13.5,14.5,8.1,1.7,1.8,55.8,37.5,9.9,5.4
AUS,0.19245489338436306,40.0,13.6,0.3,28.3,21.4,14.6,5.9,182.9,35.2,5.8,11.8
AUT,0.6426799007444168,46.4,9.5,13.8,11.1,6.3,1.6,1.3,40.3,25.9,6.9,6.9
AZE,0.5435483870967742,52.3,10.2,4.4,17.5,12.4,7.3,2.0,62.0,33.7,7.7,9.4
BHS,1.4101382488479262,60.1,8.7,0.0,30.6,26.3,22.0,3.5,108.5,153.0,13.6,25.8
BHR,0.0,25.3,14.5,0.0,36.4,29.1,21.9,6.5,201.5,0.0,0.0,16.8
BGD,3.312903225806452,50.9,7.8,0.0,30.0,26.1,22.2,3.0,93.0,308.1,8.5,27.1
BRB,1.1953405017921148,56.3,7.4,0.0,30.6,27.0,23.3,3.6,111.6,133.4,12.5,29.6
BLR,1.0806451612903225,74.8,7.4,16.2,8.0,4.3,0.6,0.8,24.8,26.8,9.8,6.8
BEL,0.6178660049627792,70.1,10.6,5.2,15.8,10.5,5.2,1.3,40.3,24.9,10.7,10.3
BLZ,2.2016129032258065,62.0,7.7,0.0,30.3,26.4,22.6,3.2,99.2,218.4,18.7,29.9
BEN,0.6146010186757216,69.8,13.0,0.0,34.1,27.6,21.1,3.8,117.8,72.4,8.1,24.2
BTN,1.152073732718894,42.4,12.6,13.2,14.6,8.3,2.0,2.1,65.1,75.0,3.9,7.7
BOL,0.7026647966339411,64.6,13.3,2.6,29.1,22.5,15.9,4.6,142.6,100.2,8.1,18.7
BIH,1.4345351043643262,51.0,11.1,8.1,15.1,9.6,4.1,1.7,52.7,75.6,10.7,7.9
BWA,0.0997610513739546,41.2,16.6,0.0,33.5,25.2,16.9,5.4,167.4,16.7,3.4,14.8
BRA,1.2292938099389712,70.8,11.0,0.0,30.7,25.2,19.7,3.7,114.7,141.0,16.2,24.5
BRN,2.9646201873048907,76.0,8.0,0.0,31.4,27.4,23.4,3.1,96.1,284.9,21.1,30.1
BGR,0.8835125448028673,57.2,9.9,6.8,14.5,9.5,4.6,1.8,55.8,49.3,7.0,7.6
BFA,0.12258064516129033,29.3,14.6,0.0,36.7,29.4,22.1,5.0,155.0,19.0,4.1,22.6
BDI,0.8396871945259042,73.6,11.9,0.0,26.4,20.4,14.5,3.3,102.3,85.9,15.9,17.7
CPV,0.0975243810952738,43.5,7.3,0.0,29.6,25.9,22.3,4.3,133.3,13.0,2.2,25.0
KHM,1.3417338709677418,67.9,8.2,0.0,31.0,26.8,22.7,3.2,99.2,133.1,11.9,29.2
CMR,1.7835587929240375,75.8,10.4,0.0,30.1,24.9,19.7,3.1,96.1,171.4,16.2,23.6
CAN,1.8110599078341008,68.4,7.8,21.2,4.1,0.2,-3.8,0.7,21.7,39.3,10.0,5.5
CAF,1.3926267281105993,53.4,12.1,0.0,30.9,24.8,18.8,3.5,108.5,151.1,12.5,24.7
TCD,0.0521505376344086,20.2,16.2,0.0,35.6,27.4,19.3,6.0,186.0,9.7,1.4,14.5
CHL,0.4354838709677419,45.6,11.5,11.4,14.1,8.3,2.6,3.2,99.2,43.2,3.6,6.6
CHN,0.5145161290322581,49.7,11.9,14.8,13.5,7.5,1.6,2.0,62.0,31.9,7.2,7.0
COL,3.8210197710718,75.7,9.3,0.0,29.2,24.5,19.9,3.1,96.1,367.2,22.2,25.3
COM,0.8776881720430106,45.7,8.3,0.0,30.0,25.8,21.7,4.8,148.8,130.6,10.0,24.7
COG,2.3191244239631343,80.9,9.1,0.0,29.8,25.2,20.7,2.8,86.8,201.3,16.2,25.9
COD,1.4760508308895406,72.4,10.9,0.0,30.0,24.5,19.1,3.3,102.3,151.0,12.4,23.6
CRI,4.696572580645161,61.7,9.5,0.0,29.2,24.4,19.7,3.2,99.2,465.9,22.2,26.7
CIV,1.3820564516129032,70.3,10.0,0.0,31.2,26.1,21.2,3.2,99.2,137.1,14.3,25.7
HRV,1.8165322580645158,49.2,10.8,5.6,16.3,10.9,5.5,1.6,49.6,90.1,11.1,9.5
CUB,2.224798387096774,57.6,7.8,0.0,30.0,26.1,22.2,3.2,99.2,220.7,15.1,28.5
CYP,0.12144212523719165,33.5,11.1,0.0,25.9,20.3,14.7,3.4,105.4,12.8,3.4,14.3
CZE,0.26021505376344084,57.7,10.6,15.0,11.7,6.4,1.1,1.5,46.5,12.1,7.3,7.0
