Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.018137254901960786,27.1,14.8,0.9,30.4,23.0,15.7,6.8,204.0,3.7,1.4,8.3
ALB,0.18176100628930816,22.7,13.0,0.0,27.6,21.1,14.6,5.3,159.0,28.9,4.4,14.8
DZA,0.007555555555555555,39.1,15.2,0.0,40.8,33.2,25.6,7.5,225.0,1.7,1.0,12.9
AND,0.44108527131782943,48.6,11.4,0.0,21.0,15.3,9.6,4.3,129.0,56.9,11.6,10.4
AGO,0.004301075268817204,40.3,16.4,0.4,27.4,19.1,10.9,3.1,93.0,0.4,0.1,13.2
ATG,0.12066666666666667,60.7,6.6,0.0,31.1,27.7,24.4,5.0,150.0,18.1,5.2,28.2
ARG,0.4547619047619048,45.4,12.0,11.9,14.6,8.6,2.6,1.4,42.0,19.1,3.8,8.4
ARM,0.5449275362318841,50.9,14.2,0.2,25.5,18.4,11.3,4.6,138.0,75.2,12.0,10.7
AUS,0.3630952380952381,34.6,13.4,2.7,21.5,14.8,8.1,2.8,84.0,30.5,5.8,10.0
AUT,1.3416666666666668,62.2,10.1,0.3,21.3,16.2,11.2,3.6,108.0,144.9,17.5,13.3
AZE,0.30987654320987656,44.7,13.3,0.3,30.3,23.6,17.0,5.4,162.0,50.2,7.9,15.4
BHS,0.9934782608695653,62.0,9.4,0.0,32.3,27.6,22.9,4.6,138.0,137.1,10.9,27.2
BHR,0.0,26.9,14.0,0.0,43.6,36.6,29.6,11.3,339.0,0.0,0.0,19.8
BGD,3.1635416666666667,87.1,5.8,0.0,31.0,28.1,25.3,3.2,96.0,303.7,12.8,31.3
BRB,0.4261904761904762,64.3,6.9,0.0,30.5,27.0,23.6,4.2,126.0,53.7,13.7,29.0
BLR,1.1685714285714286,58.2,9.6,0.0,21.2,16.4,11.6,3.5,105.0,122.7,19.1,14.1
BEL,1.2709677419354841,78.1,9.1,0.0,20.0,15.4,10.9,3.1,93.0,118.2,21.2,13.0
BLZ,3.2740740740740732,72.3,7.7,0.0,31.2,27.3,23.5,3.6,108.0,353.6,23.0,31.3
BEN,1.4929292929292932,84.4,9.4,0.0,32.2,27.5,22.8,3.3,99.0,147.8,12.9,27.8
BTN,3.5206896551724136,76.0,9.6,3.3,19.1,14.3,9.5,2.9,87.0,306.3,15.7,12.1
BOL,0.4505747126436782,51.7,13.5,5.2,25.0,18.3,11.5,2.9,87.0,39.2,4.1,16.5
BIH,0.5056737588652482,36.7,11.8,0.0,26.4,20.5,14.7,4.7,141.0,71.3,8.9,15.4
BWA,0.024637681159420288,24.2,19.0,3.8,25.0,15.5,6.0,2.3,69.0,1.7,0.4,11.4
BRA,0.9154761904761906,59.8,11.0,0.0,29.9,24.4,18.9,2.8,84.0,76.9,13.7,24.7
BRN,1.2833333333333334,71.5,8.8,0.0,32.0,27.6,23.2,3.2,96.0,123.2,13.2,29.7
BGR,0.09559748427672957,30.5,12.6,0.0,28.3,22.0,15.7,5.3,159.0,15.2,3.6,16.2
BFA,0.6078431372549019,50.2,11.0,0.0,35.3,29.7,24.3,5.1,153.0,93.0,9.7,26.0
BDI,0.4354166666666666,53.1,13.2,0.0,26.3,19.7,13.1,3.2,96.0,41.8,8.8,17.2
CPV,0.20851063829787236,47.9,6.9,0.0,27.7,24.2,20.7,4.7,141.0,29.4,3.1,21.6
KHM,1.6385416666666668,81.9,7.3,0.0,31.7,28.0,24.4,3.2,96.0,157.3,13.8,31.3
CMR,2.4379310344827587,77.2,8.7,0.0,28.9,24.5,20.2,2.9,87.0,212.1,17.4,24.5
CAN,0.7869047619047619,66.2,9.8,7.2,14.8,9.9,5.0,2.8,84.0,66.1,11.1,9.4
