Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4126984126984127,53.7,11.3,19.6,7.7,2.0,-3.6,1.8,50.4,20.8,4.7,3.7
ALB,5.045918367346938,72.1,8.2,12.0,10.1,5.9,1.8,1.4,39.2,197.8,17.4,6.4
DZA,0.12142857142857146,34.3,14.3,1.7,22.4,15.2,8.1,3.5,98.0,11.9,2.5,6.1
AND,2.165584415584416,62.5,8.7,22.6,5.0,0.6,-3.8,1.1,30.8,66.7,12.7,4.8
AGO,1.3025210084033614,74.2,10.9,0.0,28.2,22.7,17.3,3.4,95.2,124.0,11.1,19.8
ATG,0.32578397212543553,50.0,7.4,0.0,28.2,24.5,20.8,4.1,114.8,37.4,7.3,23.3
ARG,0.2971698113207547,45.3,13.6,0.8,28.3,21.5,14.7,5.3,148.4,44.1,6.2,15.0
ARM,0.9357142857142856,69.6,8.6,25.6,0.5,-3.8,-8.1,1.0,28.0,26.2,9.2,2.1
AUS,0.3406593406593407,42.5,13.9,0.0,33.9,27.0,20.1,6.5,182.0,62.0,6.0,17.3
AUT,2.879464285714286,66.4,6.5,24.0,1.2,-2.1,-5.4,0.8,22.4,64.5,15.1,3.9
AZE,1.05,71.5,7.3,17.5,5.4,1.7,-2.0,1.0,28.0,29.4,8.2,5.1
BHS,0.7002164502164502,45.9,11.4,0.0,25.1,19.3,13.6,3.3,92.4,64.7,7.1,16.0
BHR,0.0025510204081632647,37.5,11.6,0.0,24.6,18.8,13.0,4.2,117.6,0.3,1.0,12.5
BGD,0.0011904761904761904,30.2,12.8,0.0,26.7,20.3,13.9,3.0,84.0,0.1,0.0,16.4
BRB,0.4008928571428571,50.0,7.4,0.0,28.3,24.5,20.9,4.0,112.0,44.9,8.9,23.5
BLR,2.6785714285714293,74.8,8.0,27.3,-2.5,-6.5,-10.5,0.4,11.2,30.0,14.8,3.1
BEL,4.821428571428571,74.6,6.7,21.8,3.8,0.4,-3.0,0.3,8.4,40.5,13.3,6.2
BLZ,0.5166666666666666,54.2,9.1,0.0,27.2,22.6,18.1,3.0,84.0,43.4,7.9,24.3
BEN,0.08714285714285712,58.3,14.8,0.0,35.1,27.7,20.3,5.0,140.0,12.2,1.2,15.2
BTN,0.006302521008403361,38.1,14.3,21.2,7.8,0.6,-6.6,1.7,47.6,0.3,0.1,4.6
BOL,1.7589285714285716,75.2,10.5,1.2,28.0,22.7,17.5,3.6,100.8,177.3,14.9,22.6
BIH,3.2291666666666665,74.7,7.5,17.5,6.8,3.1,-0.7,1.2,33.6,108.5,15.0,5.0
BWA,0.3732993197278912,56.6,12.6,0.0,31.6,25.3,19.0,4.2,117.6,43.9,7.5,22.4
BRA,2.3671875,81.1,9.6,0.0,30.7,25.9,21.2,3.2,89.6,212.1,21.9,27.4
BRN,1.6050420168067228,66.7,7.3,0.0,30.0,26.3,22.7,3.4,95.2,152.8,14.7,28.6
BGR,1.5616883116883118,82.1,6.7,15.3,7.0,3.6,0.3,1.1,30.8,48.1,8.0,5.8
BFA,0.0,24.1,16.9,0.0,35.5,27.0,18.6,5.6,156.8,0.0,0.4,8.3
BDI,0.6502463054187192,81.8,12.2,0.0,26.0,19.9,13.9,2.9,81.2,52.8,11.8,18.4
CPV,0.0,37.0,8.4,0.0,26.3,22.0,17.8,4.4,123.2,0.0,0.0,17.9
KHM,0.013888888888888888,45.0,11.1,0.0,29.1,23.6,18.1,3.6,100.8,1.4,0.4,23.3
CMR,0.29336734693877553,55.1,14.0,0.0,31.8,24.7,17.7,4.2,117.6,34.5,4.1,16.4
CAN,5.857142857142858,56.7,10.2,27.7,-14.5,-19.6,-24.7,0.2,5.6,32.8,7.7,1.4
CAF,0.11269841269841267,31.2,17.7,0.0,34.8,25.9,17.1,4.5,126.0,14.2,2.9,15.0
TCD,0.008782201405152224,15.2,18.4,0.3,32.5,23.3,14.1,6.1,170.8,1.5,0.2,7.0
CHL,0.37996031746031744,49.8,10.2,3.8,17.5,12.4,7.3,3.6,100.8,38.3,5.6,9.3
