Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.029164825452938574,30.1,15.5,0.4,33.3,25.5,17.8,7.3,226.3,6.6,1.8,9.6
ALB,0.15483870967741933,25.4,13.1,0.0,29.2,22.6,16.1,5.5,170.5,26.4,4.2,15.5
DZA,0.010163499779054352,36.6,14.6,0.0,39.8,32.4,25.1,7.3,226.3,2.3,1.6,12.8
AND,0.4423963133640553,43.1,11.1,0.0,21.2,15.6,10.1,4.2,130.2,57.6,13.1,11.2
AGO,0.0,41.9,16.5,1.5,25.9,17.6,9.4,3.1,96.1,0.0,0.0,11.3
ATG,1.228494623655914,58.2,6.7,0.0,30.1,26.8,23.4,4.8,148.8,182.8,16.3,26.9
ARG,0.2989247311827957,47.9,12.2,17.6,11.9,5.7,-0.4,1.5,46.5,13.9,3.3,6.4
ARM,0.4423076923076924,39.4,13.4,0.0,26.8,20.1,13.4,5.2,161.2,71.3,9.1,11.0
AUS,0.16649323621227888,21.6,14.7,4.8,21.5,14.2,6.8,3.1,96.1,16.0,3.9,8.9
AUT,1.9804496578690127,58.3,9.4,0.3,20.8,16.1,11.5,3.3,102.3,202.6,19.1,14.2
AZE,0.2568697729988053,44.4,12.3,0.1,30.5,24.3,18.2,5.4,167.4,43.0,6.7,16.0
BHS,1.1382488479262671,53.6,10.6,0.0,32.9,27.5,22.3,4.9,151.9,172.9,14.1,26.6
BHR,0.0,28.8,16.0,0.0,44.7,36.7,28.7,10.3,319.3,0.0,0.0,18.5
BGD,7.588172043010753,85.9,5.5,0.0,30.3,27.5,24.8,3.0,93.0,705.7,17.2,31.1
BRB,3.033831628638868,59.7,6.5,0.0,29.8,26.5,23.2,4.1,127.1,385.6,26.0,28.0
BLR,0.7684036393713813,52.1,11.4,0.0,25.1,19.3,13.7,3.9,120.9,92.9,15.2,16.1
BEL,1.0967741935483872,78.1,9.2,0.0,21.7,17.1,12.5,3.0,93.0,102.0,15.1,15.1
BLZ,1.8959677419354841,59.3,7.5,0.0,30.6,26.8,23.1,4.0,124.0,235.1,20.3,30.0
BEN,2.7232049947970864,80.2,8.0,0.0,29.5,25.5,21.5,3.1,96.1,261.7,16.8,25.8
BTN,6.827956989247311,86.5,8.6,3.6,18.0,13.6,9.3,2.4,74.4,508.0,21.7,12.6
BOL,0.07358870967741933,39.3,13.4,5.1,24.1,17.3,10.7,3.2,99.2,7.3,1.7,14.3
BIH,0.6297335203366059,37.2,11.7,0.0,26.7,20.8,15.0,4.6,142.6,89.8,10.8,15.7
BWA,0.0,21.9,18.9,8.9,22.4,13.0,3.5,2.3,71.3,0.0,0.0,9.5
BRA,0.7849462365591398,55.7,11.9,0.3,28.4,22.5,16.5,3.0,93.0,73.0,11.5,21.3
BRN,3.272727272727273,68.0,8.7,0.0,31.6,27.2,22.9,3.3,102.3,334.8,20.5,29.0
BGR,0.15384615384615385,35.3,13.2,0.0,29.2,22.6,16.0,5.2,161.2,24.8,4.7,16.5
BFA,1.5175627240143368,48.4,9.4,0.0,31.1,26.4,21.7,4.5,139.5,211.7,14.7,24.3
BDI,0.036866359447004615,52.8,13.7,0.0,26.1,19.2,12.3,3.5,108.5,4.0,2.2,15.3
CPV,0.8199549887471868,51.4,6.2,0.0,27.1,24.0,20.9,4.3,133.3,109.3,7.3,22.5
KHM,2.255376344086021,69.6,7.8,0.0,31.0,27.1,23.2,3.6,111.6,251.7,17.5,28.5
CMR,2.544665012406948,86.5,8.2,0.0,27.7,23.6,19.6,2.6,80.6,205.1,16.8,24.1
CAN,0.7327188940092166,64.1,10.3,4.9,16.9,11.7,6.6,2.8,86.8,63.6,11.4,10.9
CAF,2.161290322580645,66.6,9.4,0.0,28.1,23.4,18.7,3.0,93.0,201.0,14.5,25.0
TCD,0.5350389321468297,37.8,12.7,0.0,34.4,28.1,21.8,5.8,179.8,96.2,12.3,18.7
CHL,2.315668202764977,46.9,9.1,17.9,8.4,3.8,-0.8,1.4,43.4,100.5,5.4,5.3
CHN,0.8645161290322579,65.2,11.3,3.1,26.1,20.4,14.8,4.0,124.0,107.2,13.2,16.9
COL,1.7865275142314991,68.0,10.6,0.1,29.3,24.0,18.7,3.4,105.4,188.3,17.2,24.6
COM,0.1011333914559721,41.2,8.7,0.0,28.3,24.0,19.6,3.7,114.7,11.6,0.6,22.6
COG,0.6864516129032259,78.0,8.9,0.0,27.7,23.2,18.8,2.5,77.5,53.2,4.4,22.7
COD,0.6021505376344086,62.9,11.8,0.0,28.7,22.7,16.9,3.0,93.0,56.0,4.5,20.6
